"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"大话商周","1699851600000","false","125","0","0","0.9809537309522506","50","Hobbyist","北京懿宸科技有限公司","北京懿宸科技有限公司","2650600","https://store.steampowered.com/app/2650600",""
"One Night in Kawami","1705467600000","false","147","0","0","1.2361185301905269","100","Hobbyist","Brand New Whatever","Brand New Whatever","2615810","https://store.steampowered.com/app/2615810",""
"Untitled Rougelike Arcade Game","1720310400000","false","107","0","0","1.023315857654217","100","Hobbyist","Non_Fish","Non_Fish","2656350","https://store.steampowered.com/app/2656350",""
"Block Games:Avoid","1699506000000","false","1","0.99","0","0","0","Hobbyist","liang wei qi","liang wei qi","2634960","https://store.steampowered.com/app/2634960",""
"Color Collar","1702011600000","false","84","0","0","2.39373909246647","100","Hobbyist","Hopecho","Hopecho","2594430","https://store.steampowered.com/app/2594430",""
"Elara: A Coding Adventure in Space","1708059600000","true","1264","0","0","1.9498081573039274","100","Hobbyist","Alex Browne","Alex Browne","2657610","https://store.steampowered.com/app/2657610",""
"Free Stars: The Ur-Quan Masters","1708318800000","false","10879","0","0","5.849705846754281","98","Hobbyist","Pistol Shrimp","Pistol Shrimp","2645580","https://store.steampowered.com/app/2645580",""
"Grappling Gunners: Arena FPS","1701061200000","false","332","0","0","1.3462510090971245","82","Hobbyist","Arutaka","Arutaka","2652750","https://store.steampowered.com/app/2652750",""
"LastRo","1702270800000","false","315","0","0","1.4526826506104744","95","Hobbyist","Dreamer","Dreamer","2294330","https://store.steampowered.com/app/2294330",""
"Party PooperZ","1707109200000","false","198","0","0","2.147786452821056","88","Hobbyist","SLIDDES","Cheese Cracker Games","2642330","https://store.steampowered.com/app/2642330",""
"Pathogen Purge - Tower Defense","1699333200000","false","1","0.99","0","0","0","Hobbyist","Maverick","Maverick","2460970","https://store.steampowered.com/app/2460970",""
"Phantom Blaze","1714795200000","false","208","0","0","2.107216553741098","50","Hobbyist","ZONK Studios","ZONK Studios","2389340","https://store.steampowered.com/app/2389340",""
"Project Stocks","1699851600000","false","726","0","0","3.033251964466014","100","Hobbyist","Dakstrum","Dakstrum","1207090","https://store.steampowered.com/app/1207090",""
"self-indulgence","1708059600000","false","1089","0","0","0.5586306650390246","68","Hobbyist","skadi___dywimo","skadi___dywimo","2595090","https://store.steampowered.com/app/2595090",""
"The Holyburn Witches","1704430800000","false","903","0","0","1.062062040897456","57","Hobbyist","Moolion","Moolion","2645600","https://store.steampowered.com/app/2645600","1711080000000"
"Watermelon Game","1699333200000","false","49052","0","0","7.695748128947744","91","Hobbyist","MomSesImSpcl","MomSesImSpcl","2658820","https://store.steampowered.com/app/2658820",""
"Assault Wing","1706245200000","false","111","0","0","1.5824341001439077","100","Hobbyist","Planteam Lamberg","Studfarm Studios","1971370","https://store.steampowered.com/app/1971370",""
"Dreamland","1710475200000","false","177","0","0","1.2346424505874591","85","Hobbyist","Dreamland","Dreamland","2544880","https://store.steampowered.com/app/2544880",""
"Hovermania","1700629200000","false","1","0.99","0","0","0","Indie","None","Scuffed Keys","2636980","https://store.steampowered.com/app/2636980",""
"Tinkerlands: A Shipwrecked Adventure","1712894400000","false","91842","0","0","4.902745075952888","94","Indie","HypeTrain Digital","CodeManu,Endless Coffee","2658710","https://store.steampowered.com/app/2658710",""
"Traversion","1699851600000","false","1","0.99","0","4.664719588616756","100","Hobbyist","Hyperity Studios","Beanie Hat Studios","2666440","https://store.steampowered.com/app/2666440",""
"World Leaders","1699419600000","false","729","0","0","5.809105701100515","43","Indie","iGindisGames","iGindisGames","2646520","https://store.steampowered.com/app/2646520",""
"剑仙传奇","1701320400000","false","1","0","0","0","0","Hobbyist","","","2643430","https://store.steampowered.com/app/2643430",""
"Aliya's Ascent","1699506000000","false","1743","0","0","0.8398056243587455","56","Hobbyist","Digital Strategies","Digital Strategies","2660930","https://store.steampowered.com/app/2660930",""
"Blamcon Shooting Gallery","1699506000000","true","287","0","0","2.840122683505738","100","Hobbyist","Props3D.pro","Chris Patch,Eun Sung Kim","2650200","https://store.steampowered.com/app/2650200",""
"emoji sport","1699506000000","false","1","0.99","0","0","0","Hobbyist","prismaticman","prismaticman","1755760","https://store.steampowered.com/app/1755760",""
"HeadLight","1699506000000","false","384","0","0","1.1822962279944849","86","Hobbyist","Hazzanger","Hazzanger","2646070","https://store.steampowered.com/app/2646070",""
"My Friend Aki","1699506000000","false","368","0","0","0.7257585819225524","56","Hobbyist","Duck Duck Juice","Duck Duck Juice","2584180","https://store.steampowered.com/app/2584180",""
"Prophan Escape","1725667200000","false","84","0","0","1.859951323404557","83","Hobbyist","Desertical Studio","Desertical Studio","2639480","https://store.steampowered.com/app/2639480",""
"Scary School Simulator 2","1701320400000","false","3951","0","0","1.3627551919090144","54","Hobbyist","Scary Creepy Pasta,Spooky Horror Game Foundation","Scary Creepy Pasta","2667850","https://store.steampowered.com/app/2667850",""
"Slice It Down","1699592400000","false","220","0","0","0.41491631865806333","50","Hobbyist","Abyscon","Abyscon","2662740","https://store.steampowered.com/app/2662740","1712030400000"
"Dream celestial body","1699506000000","false","167","0","0","0.7211648225575761","88","Hobbyist","梦影幻忆","梦影幻忆","2654570","https://store.steampowered.com/app/2654570",""
"Do I Know You?","1699592400000","false","440","0","0","0.43626547467006715","96","Hobbyist","Edward Tan","Edward Tan","2624690","https://store.steampowered.com/app/2624690",""
"Red Eye","1699592400000","false","1","0.99","0","0.10083333333333329","69","Indie","Ghost_RUS Games","Ghost_RUS Games","2662270","https://store.steampowered.com/app/2662270",""
"Very Scary Backrooms Game","1700802000000","false","4027","0","0","0.721378479412474","87","Hobbyist","Wilboforce","Wilboforce","2666350","https://store.steampowered.com/app/2666350",""
