"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Arrogation: Unlight of Day","1674795600000","false","2923","19.99","43598","3.904619358139021","83","Indie","Corax_Studios","Corax_Studios","2113530","https://store.steampowered.com/app/2113530",""
"X-COM: Enforcer","1220500800000","false","19018","4.99","43574","0.9589051769251817","56","AAA","2K","MicroProse Software, Inc","7770","https://store.steampowered.com/app/7770",""
"Before The Night","1657771200000","false","6008","13.99","43572","2.9535721993739785","96","Indie","Uneducated Game Studio","Uneducated Game Studio","1829420","https://store.steampowered.com/app/1829420",""
"Love n Dream","1598500800000","false","42031","2.99","43563","0.7412190783304325","78","Indie","Secret Labo","Secret Labo","1303740","https://store.steampowered.com/app/1303740",""
"Chronos Builder","1670216400000","false","1230","44.99","43556","12.7286869075406","65","Indie","Mistwall Studio","Mistwall Studio","2006470","https://store.steampowered.com/app/2006470",""
"Full Metal Sergeant","1680494400000","false","5326","9.99","43555","4.85463470710587","91","Indie","CarloC","CarloC","1698350","https://store.steampowered.com/app/1698350",""
"Dracula: Love Kills","1383019200000","false","13886","9.99","43547","5.777722489126903","79","Indie","Frogwares","Waterlily Games","252890","https://store.steampowered.com/app/252890",""
"Ticket to Earth","1498622400000","false","4717","14.99","43543","12.200782180598205","91","Indie","Robot Circus","Robot Circus","636390","https://store.steampowered.com/app/636390",""
"Emerald City Confidential™","1250049600000","false","5063","9.99","43541","4.3899541419421855","96","Indie","PlayFirst","Wadjet Eye Games","37260","https://store.steampowered.com/app/37260",""
"TRESPASS - Episode 1","1470283200000","false","4320","15.99","43539","0.9458380577340709","73","Indie","VRotein","VRotein","509360","https://store.steampowered.com/app/509360",""
"Hacker Evolution: Untold","1284436800000","false","14364","0.99","43536","5.896177965057079","60","Indie","exosyphen studios","exosyphen studios","70110","https://store.steampowered.com/app/70110",""
"Terra Alia: The Language Discovery RPG","1580706000000","false","3164","14.99","43521","3.531599105359977","61","Indie","30 Parallel,LanguageNation","30 Parallel","1183580","https://store.steampowered.com/app/1183580","1620964800000"
"Dreamwalker: Never Fall Asleep","1539835200000","false","6424","14.99","43516","3.6535885752369346","84","Indie","Artifex Mundi","The House of Fables","916160","https://store.steampowered.com/app/916160",""
"Cloning Clyde","1300161600000","false","12270","4.99","43516","5.834806297867436","91","Indie","NinjaBee","Bacon Wrapped Games","91800","https://store.steampowered.com/app/91800",""
"Cat Museum","1647489600000","false","17849","4.99","43514","1.7232638913232887","92","Indie","751 Games,Mammorize","751 Games","1688100","https://store.steampowered.com/app/1688100",""
