"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Abi and the soul","1638421200000","false","30","2.99","80","1.5386623892649898","0","Hobbyist","PG Entertainment","David Pierucci","1661810","https://store.steampowered.com/app/1661810",""
"Sky DarkCrow","1638162000000","false","30","2.99","80","0.4008333333333336","100","Hobbyist","Skyfox_13","Skyfox_13","1785560","https://store.steampowered.com/app/1785560",""
"The Expanse","1637730000000","true","15","5.99","80","0","0","Hobbyist","Phoebus76","Phoebus76","1490550","https://store.steampowered.com/app/1490550",""
"Echo - An Indie Tale","1637038800000","false","30","2.99","80","0.8788004025072268","100","Hobbyist","Richard Borges","Richard Borges","1764970","https://store.steampowered.com/app/1764970",""
"Knockball pool","1636257600000","false","30","2.99","80","1.7610576695542293","100","Indie","LGT SIA","LGT SIA","1780900","https://store.steampowered.com/app/1780900",""
"Purify","1636257600000","false","15","5.99","80","2.700360816841717","100","Hobbyist","EI","EI","1742060","https://store.steampowered.com/app/1742060",""
"Airplane Racer 2021","1636084800000","false","45","1.99","80","0.5812409870160211","100","Hobbyist","Özgün BURSALIOĞLU","Özgün BURSALIOĞLU","1386310","https://store.steampowered.com/app/1386310",""
"Cleithrophobia","1635912000000","false","15","5.99","80","1.0563251058923386","100","Hobbyist","WillyHB","WillyHB","1617880","https://store.steampowered.com/app/1617880",""
"KarmaCrown","1635825600000","false","30","2.99","80","0","100","Hobbyist","Furyface","Furyface","1776800","https://store.steampowered.com/app/1776800",""
"Hidden Investigation 2: Homicide","1635825600000","false","15","9.99","80","1.0571356856786707","0","Hobbyist","Silesia Games","BRAVEGIANT LTD","1778760","https://store.steampowered.com/app/1778760",""
"The Hunter's Journals - Tattered Sails","1635652800000","false","15","5.99","80","0","0","Hobbyist","Grindwheel Games","Grindwheel Games","1693580","https://store.steampowered.com/app/1693580",""
"Destroying The Asteroids (Along With Unfair Hurdles)","1661212800000","false","15","5.99","80","0","100","Hobbyist","Mukesh Shukla","Mukesh Shukla","1771960","https://store.steampowered.com/app/1771960","1635134400000"
"Steel Rain - Dawn of the Machines","1634875200000","false","30","2.99","80","0","0","Hobbyist","BIG4 Game Studio","BIG4 Game Studio","1606510","https://store.steampowered.com/app/1606510",""
