"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"100 hidden eternals","1607490000000","false","8798","2.99","3984","3.513335997605087","93","Indie","Anatoliy Loginovskikh","Anatoliy Loginovskikh","1480120","https://store.steampowered.com/app/1480120",""
"Bliss","1418014800000","false","1077","0.99","3984","1.393943325703003","60","Hobbyist","Oruji Productions","Oruji Productions","315450","https://store.steampowered.com/app/315450",""
"Zen Chess: Mate in One","1523332800000","false","7933","0.99","3983","1.5595458081262015","87","Indie","Minimol Games","Minimol Games","748970","https://store.steampowered.com/app/748970",""
"Cache Grabbers","1677474000000","false","358","9.99","3982","1.916698619968786","97","Hobbyist","Bear Minimum Games","Bear Minimum Games","2258260","https://store.steampowered.com/app/2258260",""
"Antagonist","1489723200000","false","2211","2.99","3980","1.9114365164831097","91","Indie","KOMODO","","585260","https://store.steampowered.com/app/585260",""
"Unhappy Ever After","1484888400000","false","1088","0.99","3979","43.722711167709754","58","Hobbyist","Warped Tales","Warped Tales","552350","https://store.steampowered.com/app/552350",""
"O.V.N.I. Abduction","1617076800000","false","1230","5.99","3976","1.7285596291644227","64","Hobbyist","Vanadial","Vanadial","1574450","https://store.steampowered.com/app/1574450",""
"Trivia Quiz: All about everything!","1533268800000","false","2115","3.99","3976","2.334634644444297","70","Indie","DuCats Games Studio","DuCats Games Studio","905150","https://store.steampowered.com/app/905150",""
"Ottoman Empire: Spectacular Millennium","1548651600000","false","312","11.99","3975","1.1826329237253324","82","Hobbyist","CDIS","CDIS Lab.","794480","https://store.steampowered.com/app/794480",""
"1,000 Heads Among the Trees","1449810000000","false","1995","4.99","3975","4.317825214214152","55","Indie","KISS ltd","Aaron Oldenburg","406730","https://store.steampowered.com/app/406730",""
"Mystery P.I.™ - The New York Fortune","1330560000000","false","2223","4.99","3975","23.839139296854725","84","Indie","PopCap Games, Inc.","SpinTop Games","3570","https://store.steampowered.com/app/3570","1233118800000"
"A Glider's Journey","1569556800000","false","1056","9.99","3974","2.6138778305446695","63","Hobbyist","Emma Franklin","Emma Franklin,Charlie Marshall","1102500","https://store.steampowered.com/app/1102500",""
"Ultimo Reino 2","1586750400000","false","930","4.99","3973","9.285981544629585","44","Hobbyist","ultimoreino","ultimoreino","1262110","https://store.steampowered.com/app/1262110",""
"Swirl W@tch","1681704000000","false","326","14.99","3973","23.125981950454165","100","Indie","Sleeper Games","Sleeper Games","2081970","https://store.steampowered.com/app/2081970",""
"Lost Artifacts: Frozen Queen","1568865600000","false","1054","4.99","3972","7.431371587729873","32","Indie","8Floor","GameOn Production","1113750","https://store.steampowered.com/app/1113750",""
"Metric Racer","1614056400000","true","400","19.99","3971","0.5315784252120941","31","Hobbyist","Virtex Edge Design","Virtex Edge Design","938200","https://store.steampowered.com/app/938200",""
"Baby Dino Adventures","1593576000000","true","451","11.99","3971","2.637666460219702","84","Hobbyist","Sleeping Panda Games","Sleeping Panda Games","1271910","https://store.steampowered.com/app/1271910",""
"Tombeaux","1541394000000","false","1200","4.99","3971","0.6969736594164015","77","Hobbyist","Dave Beck","Dave Beck","943900","https://store.steampowered.com/app/943900",""
"Bladequest","1533873600000","false","722","4.99","3971","0.991240967391618","73","Indie","Phodex Games","Phodex Games","897700","https://store.steampowered.com/app/897700",""
"Trojan Inc.","1496808000000","false","1550","2.99","3971","1.359658522649542","35","Hobbyist","WalkBoy Studio","WalkBoy Studio","647980","https://store.steampowered.com/app/647980",""
"Eggy","1626753600000","false","1023","4.99","3970","4.582492642672738","90","Hobbyist","Kjoeb","Glenn Verheij","1523670","https://store.steampowered.com/app/1523670",""
"Super Switch","1472097600000","false","5324","4.99","3970","6.573766327808444","82","Indie","SA Industry","David Mulder","521430","https://store.steampowered.com/app/521430",""
"Mega Mosaic","1714622400000","false","665","7.99","3970","21.342060163817248","91","Indie","Divide The Plunder","Mark Ffrench","2915950","https://store.steampowered.com/app/2915950",""
"神魔之道","1706072400000","false","2278","0","3969.4742418350297","14.213485140277216","72","Hobbyist","神魔之道","神魔之道","2756450","https://store.steampowered.com/app/2756450",""
"Lucky Fish Bread","1644382800000","false","504","11.99","3969","1.7112834178837386","100","Indie","Visual Light","Visual Light","1695400","https://store.steampowered.com/app/1695400",""
"Lord of the Click 2","1631246400000","false","858","10.99","3969","1.797647808171052","81","Indie","HugePixel","HugePixel","1687060","https://store.steampowered.com/app/1687060",""
"3D Hardcore Cube","1503374400000","false","7236","2.99","3969","3.910318765582134","56","Indie","Laush Studio","Laush Dmitriy Sergeevich","691080","https://store.steampowered.com/app/691080",""
"Adventure Lamp","1468555200000","false","463","9.99","3969","1.1717588834179358","86","Hobbyist","Creative Ink Games","Ryan Davis","425900","https://store.steampowered.com/app/425900",""
"Hack Run ZERO","1436760000000","false","1023","2.99","3968","7.040966411341872","90","Indie","i273 LLC","i273 LLC","384890","https://store.steampowered.com/app/384890",""
"Extreme Climbing","1717560000000","false","636","7.99","3968","2.539176589270396","88","Hobbyist","HFRK","HFRK","2909250","https://store.steampowered.com/app/2909250",""
"疑義照会ウォーズ","1638507600000","false","486","9.99","3966","1.5933907339909545","26","Hobbyist","薬学ゲーム開発プロジェクト","薬学ゲーム開発プロジェクト","1799080","https://store.steampowered.com/app/1799080",""
"The Lost Battalion: All Out Warfare","1429761600000","false","3808","9.99","3965","3.9376063655480094","54","Indie","My Way Games","Jake Olson","364890","https://store.steampowered.com/app/364890",""
"Vampire Slayer: The Resurrection","1675918800000","false","2902","4.99","3965","2.260809288796194","67","Hobbyist","Wobbly Tooth","Wobbly Tooth","2188960","https://store.steampowered.com/app/2188960",""
"Dreii","1454389200000","false","525","5.99","3964","2.180598657076891","65","Indie","Etter Studio","Etter Studio","298420","https://store.steampowered.com/app/298420",""
"Spheriums","1639371600000","true","459","7.99","3963","5.450015652656475","93","Hobbyist","Braintonik GameStudios","Braintonik GameStudios","1646390","https://store.steampowered.com/app/1646390",""
