"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Hidden Boxes","1709182800000","false","61","2.99","278","0.9139635680646414","86","Hobbyist","Stackedbox","Stackedbox","2604980","https://store.steampowered.com/app/2604980","1721347200000"
"Mini Zen Garden","1711684800000","false","92","4.99","278","0.3496708243107796","100","Hobbyist","TENSTACK","SkyBrave","2826690","https://store.steampowered.com/app/2826690",""
"Duplicate Dissolution","1711512000000","false","49","7.99","278","1.1769952832094914","100","Hobbyist","Dragonflower Games","Dragonflower Games","2825310","https://store.steampowered.com/app/2825310",""
"Letters & Legends","1714017600000","false","94","3.99","278","3.6014287389755792","92","Hobbyist","Bow & Arrow Games","Bow & Arrow Games","2844810","https://store.steampowered.com/app/2844810",""
"Chess Tools","1715227200000","false","35","11.99","278","4.161119214702781","100","Hobbyist","Tom Sykes","Tom Sykes","2741350","https://store.steampowered.com/app/2741350",""
"Lost Moment","1721001600000","false","62","4.99","278","0.7203151842491962","60","Hobbyist","Natatem00 Production","Natatem00 Production","3028550","https://store.steampowered.com/app/3028550",""
"Zone 13","1725062400000","false","62","4.99","278","0.7385506845023931","88","Hobbyist","Happy Claws Interactive","Happy Claws Interactive","3104110","https://store.steampowered.com/app/3104110",""
"The No No Man","1725580800000","false","62","4.99","278","1.3959666699578792","63","Hobbyist","Mister Smiley Games","Mister Smiley Games","3151440","https://store.steampowered.com/app/3151440",""
"Furry Fatale","1727049600000","false","31","9.99","278","1.4428801529376034","75","Hobbyist","Infamy","Infamy","1662000","https://store.steampowered.com/app/1662000",""
"The Backrooms Deluxe","1693540800000","false","13221","0","277.26291372594784","2.4762324651646344","66","Hobbyist","Lory Games","Lory Games","2558700","https://store.steampowered.com/app/2558700","1707368400000"
"Asia Empire 2027","1674864000000","false","36","9.99","277","1.1183571517638813","50","Indie","iGindisGames","iGindisGames","2159200","https://store.steampowered.com/app/2159200","1665201600000"
"Elland: The Crystal Wars","1664769600000","false","45","11.99","277","2.171898242553465","100","Indie","Pixel Games UK,Retro Room Games","Soft Brigade,AUK Play","2114440","https://store.steampowered.com/app/2114440",""
"Otherside","1604293200000","false","351","0.99","277","0.18494047619047627","86","Hobbyist","Bunso","Ben Lapid","1446420","https://store.steampowered.com/app/1446420",""
"Sweet Love","1596081600000","false","312","0.99","277","0.4547616789492326","83","Hobbyist","OtterWays","OtterWays","1349390","https://store.steampowered.com/app/1349390",""
"Brick Blaster","1588651200000","false","75","4.99","277","4.110605234879479","100","Hobbyist","Cryodragon","Cryodragon","1207860","https://store.steampowered.com/app/1207860",""
"Polary","1584676800000","false","540","0.99","277","0.6665573740176868","68","Hobbyist","Mike Sambrat","Mike Sambrat","1262780","https://store.steampowered.com/app/1262780",""
"Mahjong Gold","1596240000000","false","322","2.99","277","0.6171218850679702","43","Indie","8floor","Creobit","1166250","https://store.steampowered.com/app/1166250","1576472400000"
"Crystal Path","1589241600000","false","90","6.99","277","14.40486473489406","100","Hobbyist","Dikobraz Games","Puzzle Lab","925050","https://store.steampowered.com/app/925050","1536120000000"
"Alien Blitz","1456790400000","false","200","0.99","277","3.0260948642050534","70","Hobbyist","Jean-Baptiste Simillon","Jean-Baptiste Simillon","434240","https://store.steampowered.com/app/434240","1462766400000"
"Aurora's Journey and the Pitiful Lackey","1673586000000","false","30","14.95","277","2.4941710789910525","100","Hobbyist","the Not so Great team","the Not so Great team","1808570","https://store.steampowered.com/app/1808570",""
"Into The Backrooms","1679630400000","false","113","4.99","277","0.1408333333333334","25","Hobbyist","Lydo Studios","Lydo Studios","2347360","https://store.steampowered.com/app/2347360","1680235200000"
"红与黑 Red&Black","1682827200000","false","42","7.99","277","2.3953548437327803","90","Hobbyist","ONEHUANG","ONEHUANG","2365780","https://store.steampowered.com/app/2365780",""
"Inn The Dark","1688529600000","false","58","5.99","277","0.7605591678367006","67","Hobbyist","The Very Big Fish Games","The Very Big Fish Games","2482650","https://store.steampowered.com/app/2482650",""
"wasteland of east","1689566400000","false","71","4.99","277","5.039214828975433","100","Hobbyist","刨冰团工作室","刨冰团工作室","2431600","https://store.steampowered.com/app/2431600","1695528000000"
"Hentai Miko","1678165200000","false","407","0.99","277","0.35385182086842537","91","Hobbyist","htaidisgust","htaidisgust","2326840","https://store.steampowered.com/app/2326840",""
