"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Sanitarium Rush","1565323200000","false","15","0.99","7","0","100","Hobbyist","Splendortek","Splendortek","1125450","https://store.steampowered.com/app/1125450",""
"Cryptographer","1564459200000","false","1","7.99","7","0","100","Hobbyist","Firebelley","Firebelley","1095400","https://store.steampowered.com/app/1095400",""
"Robot Female Hero 2","1564372800000","false","1","7.99","7","0","0","Hobbyist","Rocket Tech","Rocket Tech","1074690","https://store.steampowered.com/app/1074690",""
"Ultratank","1601510400000","false","18","0.99","7","1.506572413433196","50","Indie","Asset Flip Studio","Asset Flip Studio","619610","https://store.steampowered.com/app/619610","1563422400000"
"Ankh Guardian - Treasure of the Demon's Temple/ゴッド・オブ・ウォール 魔宮の秘宝","1563336000000","false","1","7.99","7","0","0","Hobbyist","TOM CREATE CO.,LTD.","TOM CREATE CO.,LTD.","975160","https://store.steampowered.com/app/975160",""
"Project Cybertronic","1562212800000","true","1","7.99","7","0","0","Hobbyist","Redhead Game Society","Redhead Game Society","923780","https://store.steampowered.com/app/923780",""
"Card Throw VR","1574899200000","false","15","0.99","7","0.8040988932322041","0","Hobbyist","Alpaca Games","Alpaca Games","1087770","https://store.steampowered.com/app/1087770","1561521600000"
"Noodle Jump","1556596800000","false","1","7.99","7","0","100","Hobbyist","Toastar Virtual Entertainment","Toastar Virtual Entertainment","1050660","https://store.steampowered.com/app/1050660",""
"Steel Fight","1562371200000","false","15","0.99","7","0.6397444711088911","100","Hobbyist","Morphusion Games","Morphusion Games","994450","https://store.steampowered.com/app/994450","1555214400000"
"GALAXY MONSTER","1554436800000","false","1","7.99","7","0.8836725323635602","0","Hobbyist","GLD Games","Small Games","1050910","https://store.steampowered.com/app/1050910",""
"Legend of Traveller","1554004800000","false","1","7.99","7","0","0","Hobbyist","Cold Light","Cold Light","1044330","https://store.steampowered.com/app/1044330",""
"雪策边境-BSP","1553140800000","false","1","7.99","7","0.8901968415214336","34","Hobbyist","Chongqing Juxin Technology Co., Ltd","Chongqing Juxin Technology Co., Ltd","979500","https://store.steampowered.com/app/979500",""
"FanaticBlader","1552449600000","false","1","7.99","7","0.7945703744411292","0","Hobbyist","CrafterYun","CrafterYun","1013400","https://store.steampowered.com/app/1013400",""
"Pirate Cannons AHOY!","1552276800000","false","15","0.99","7","0.35208333333333325","100","Hobbyist","juhbeedesigns","juhbeedesigns","1037850","https://store.steampowered.com/app/1037850",""
"Magus Over Fool","1551243600000","false","1","7.99","7","2.6677389294441025","100","Hobbyist","HYPER GATE","HYPER GATE","1002860","https://store.steampowered.com/app/1002860",""
"Hyperball","1550638800000","true","1","7.99","7","0","0","Hobbyist","izyl records","izyl","879580","https://store.steampowered.com/app/879580",""
"天空傳説","1550379600000","false","1","7.99","7","0","0","Hobbyist","Magic Factory","Magic Factory","1017380","https://store.steampowered.com/app/1017380",""
"Antrum","1550120400000","false","1","7.99","7","0.8610129796727386","100","Hobbyist","Blank Name Games","Blank Name Games","973690","https://store.steampowered.com/app/973690",""
"Galactic Tower Defense","1549515600000","true","1","7.99","7","0.2780555555555556","100","Hobbyist","Prefix Wiz","Prefix Wiz","1012650","https://store.steampowered.com/app/1012650",""
"Comit in Krater Returns","1546923600000","false","15","0.99","7","9.432180037808692","0","Indie","LunarCore Games","LunarCore Games","981040","https://store.steampowered.com/app/981040",""
"Winter's Symphonies","1545973200000","false","1","7.99","7","3.021020119995752","100","Hobbyist","Cascade of Leaves","Cascade of Leaves","738900","https://store.steampowered.com/app/738900",""
"Mutland","1545282000000","false","1","7.99","7","1.9295395419675905","0","Hobbyist","Riovox","Riovox","978110","https://store.steampowered.com/app/978110",""
"Merv Liberation","1543554000000","false","15","2.99","7","0","0","Indie","Sub Orbital Software","Sub Orbital Software","898810","https://store.steampowered.com/app/898810",""
"Paroniria 梦缚","1546300800000","false","15","0.99","7","0.7754750070511328","0","Hobbyist","独立创作","老梅","962650","https://store.steampowered.com/app/962650","1541480400000"
"Surrogate","1540267200000","false","1","7.99","7","0","100","Hobbyist","Quiet Storm","Quiet Storm","952140","https://store.steampowered.com/app/952140",""
"Cube Defender 2000","1539835200000","false","18","0.99","7","1.4363358726736841","20","Hobbyist","Rikke games","Riku Heikkilä","733040","https://store.steampowered.com/app/733040",""
"Legend of Dragon Labyrinth","1539576000000","false","15","0.99","7","0","100","Hobbyist","13-lab,azimuth team","13-lab","883160","https://store.steampowered.com/app/883160",""
"Color Guardian","1538712000000","false","18","0.99","7","0.3414956240606302","17","Indie","HandMade Games","Softwaves Mini","937130","https://store.steampowered.com/app/937130",""
"Triteckka: The pure shooter","1538280000000","true","1","7.99","7","0","50","Hobbyist","1MP","1MP","915430","https://store.steampowered.com/app/915430",""
"Tock","1530849600000","false","1","7.99","7","0","0","Hobbyist","Chamomile Software","Chamomile Software","886430","https://store.steampowered.com/app/886430",""
"Flatwaters: The Curse of Echita","1530158400000","false","1","7.99","7","1.4952210338499479","100","Hobbyist","Lunarhellgames","Lunarhellgames","779870","https://store.steampowered.com/app/779870",""
"AngeliaLost","1528862400000","false","1","7.99","7","1.981301380824742","100","Hobbyist","CangGu","CangGu","805330","https://store.steampowered.com/app/805330",""
"I・S・U ~Fighting Musical Chair~","1524196800000","false","1","7.99","7","0","0","Hobbyist","Parir-mar Inc.","Parir-mar","789580","https://store.steampowered.com/app/789580",""
"Circles of hell","1523678400000","false","1","9.99","7","3.336900098808642","44","Hobbyist","Urban ghosts","Urban ghosts","831740","https://store.steampowered.com/app/831740",""
"聖剣レイヴランシル物語+(Plus) episode","1522987200000","false","1","7.99","7","0","0","Hobbyist","KurotsuShirouProject","KurotsuShirouProject","729610","https://store.steampowered.com/app/729610",""
"NCradle: An 80s Synth Adventure","1519880400000","false","1","7.99","7","0.8040988932322041","100","Hobbyist","Portcullis Games","Portcullis Games","789210","https://store.steampowered.com/app/789210",""
