"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Mechabot Defender","1659499200000","true","200","3.99","511","1.9439372800924979","92","Hobbyist","Spargit Studio","Spargit Studio","1950820","https://store.steampowered.com/app/1950820",""
"Slackline VR","1648180800000","false","190","2.99","511","0.40557176946233847","90","Hobbyist","SwappApps","SwappApps","1920270","https://store.steampowered.com/app/1920270",""
"Pebble Witch","1611550800000","false","190","2.99","511","0.34883333333333355","90","Indie","Fuzzy Ghost","Fuzzy Ghost","1501150","https://store.steampowered.com/app/1501150",""
"Snake Core","1587441600000","false","114","4.99","511","0.7706938224440572","57","Indie","Orangepixel","Orangepixel","1262770","https://store.steampowered.com/app/1262770",""
"Raise Your Own Clone","1473134400000","false","930","0.99","511","4.1906728451059","45","Indie","CoaguCo Industries","Tenth&Hess Games","473540","https://store.steampowered.com/app/473540",""
"Bite Nite","1672722000000","false","150","4.99","511","2.4995145796029483","100","Hobbyist","Rowdy Turtle","Rowdy Turtle","2120270","https://store.steampowered.com/app/2120270",""
"Mystica","1674104400000","false","120","4.99","511","16.607623198444443","100","Hobbyist","Clecota Games","Clecota Games","1419180","https://store.steampowered.com/app/1419180",""
"A SIMPLE REQUEST","1677560400000","false","219","9.99","511","0.8247390697814336","50","Hobbyist","Michael Derek","Michael Derek","2074050","https://store.steampowered.com/app/2074050",""
"Vegan Challenge","1680494400000","false","114","2.99","511","2.357496181184679","94","Hobbyist","Jozsef Szotak","Jozsef Szotak","2345060","https://store.steampowered.com/app/2345060",""
"Quadrium 3","1708146000000","false","79","7.99","511","2.6239785537384894","100","Indie","HH-Games","IP Izmailov Vladimir Yurievich","2800440","https://store.steampowered.com/app/2800440",""
