"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Phantom Train","1626408000000","false","1","4.99","4","0","0","Hobbyist","N-Alt Lab","Lancer0076,Emziska,N-Alt Lab","1656230","https://store.steampowered.com/app/1656230",""
"Prefantry","1626321600000","false","1","4.99","4","0","0","Hobbyist","HiArda","HiArda","1614870","https://store.steampowered.com/app/1614870",""
"Shiba Mekuri 柴めくり","1626321600000","false","1","4.99","4","0.6985528233348006","100","Hobbyist","KoheiGallery","KoheiGallery","1673300","https://store.steampowered.com/app/1673300",""
"Death Upon Us","1626062400000","false","1","5","4","0","0","Hobbyist","Julian Lewis","Julian Lewis","1585040","https://store.steampowered.com/app/1585040",""
"Inside The Line","1625716800000","false","1","4.99","4","0","100","Hobbyist","Nani !?! Studios","Nani !?! Studios","1636900","https://store.steampowered.com/app/1636900",""
"Fire Opal","1625544000000","false","1","4.99","4","0","0","Hobbyist","UmbraLuminosa","UmbraLuminosa","1548920","https://store.steampowered.com/app/1548920",""
"G-MODEアーカイブス17 フライハイトクラウディア3","1624852800000","false","1","4.99","4","0","0","Indie","G-MODE","G-MODE","1615950","https://store.steampowered.com/app/1615950",""
"Maze Masters","1624766400000","false","1","4.99","4","0","0","Hobbyist","Darien Mayne","Darien Mayne","1625690","https://store.steampowered.com/app/1625690",""
"Redacted Epilogue","1624420800000","false","1","4.99","4","0","0","Hobbyist","Blacc Ski Weekend Industries","Blacc Ski Weekend Industries","1660150","https://store.steampowered.com/app/1660150",""
"Retexo Mori","1623988800000","false","1","4.99","4","0","0","Hobbyist","ElzaiGames","ElzaiGames","1486000","https://store.steampowered.com/app/1486000",""
"The Chatters Show","1623384000000","false","1","4.99","4","0","100","Hobbyist","FumetsuHito","FumetsuHito","1625700","https://store.steampowered.com/app/1625700",""
"GraveRunners","1623470400000","false","1","4.99","4","0","0","Hobbyist","QuickBobber","QuickBobber","1653400","https://store.steampowered.com/app/1653400",""
"Chrome Switcher","1623384000000","false","1","4.99","4","0","100","Hobbyist","PixelSteel Studios","PixelSteel Studios","1594560","https://store.steampowered.com/app/1594560",""
"Dangerous Planet","1623384000000","false","1","4.99","4","0.5217719465318199","47","Hobbyist","ㅤkovalevviktor","HotFoodGames","1644640","https://store.steampowered.com/app/1644640",""
"The King's Cards","1623211200000","false","1","4.99","4","0","0","Hobbyist","Perish Productions","Garrett Powell,Benjamin Blackmon","1626010","https://store.steampowered.com/app/1626010",""
"Lux: The Journey","1623124800000","false","1","4.99","4","0","0","Hobbyist","In The A.M Games","In The A.M Games","1633170","https://store.steampowered.com/app/1633170",""
"Operation F.A.T.E.","1622779200000","false","1","4.99","4","0","0","Hobbyist","Flash Phase Studios","Flash Phase Studios","1635440","https://store.steampowered.com/app/1635440","1677560400000"
"Useful Cat","1622779200000","false","1","4.99","4","0.2166666666666666","17","Hobbyist","kovalevviktorㅤ","HotFoodGames","1631700","https://store.steampowered.com/app/1631700",""
"Thirty Two HardMod","1622692800000","false","1","4.99","4","0","0","Hobbyist","QuickBobber","QuickBobber","1641790","https://store.steampowered.com/app/1641790",""
"Cardbot","1622174400000","true","1","4.99","4","0","0","Hobbyist","Pixit Software","Pixit Software","1501740","https://store.steampowered.com/app/1501740",""
"Quarantine Run","1622433600000","false","1","4.99","4","0.6597419242227545","100","Hobbyist","Darien Mayne","Darien Mayne","1594830","https://store.steampowered.com/app/1594830",""
"Carminia","1622088000000","false","1","4.99","4","0","0","Hobbyist","Karpopper","Karpopper","1632810","https://store.steampowered.com/app/1632810",""
"Amnon's Beginning","1621828800000","true","1","4.99","4","0","0","Hobbyist","Amnon Entertainment","Ryan Anderson","1512550","https://store.steampowered.com/app/1512550",""
"Shackled","1621569600000","false","1","4.99","4","3.0638942443882855","100","Hobbyist","Tyler Wrigley","Tyler Wrigley","1625280","https://store.steampowered.com/app/1625280",""
"Squad Killer","1621483200000","false","1","4.99","4","0","100","Hobbyist","WANZUNGDEV","WANZUNGDEV","1626180","https://store.steampowered.com/app/1626180",""
"Cut Them Up","1620014400000","false","1","4.99","4","0","50","Hobbyist","Yramash Games","Sergey Gavrilov (SG137)","1557070","https://store.steampowered.com/app/1557070",""
"Flowcubes","1619755200000","false","1","4.99","4","0","0","Hobbyist","Martin Pichler","Martin Pichler","1570150","https://store.steampowered.com/app/1570150",""
"VirtuaCreature","1619150400000","false","1","4.99","4","1.9082969247046355","61","Hobbyist","Zero Imagination Productions","Zero Imagination Productions","1394240","https://store.steampowered.com/app/1394240",""
"Super Can Cannon","1619064000000","false","1","4.99","4","0.8136148823639217","100","Hobbyist","LIQUID Softworks","LIQUID Softworks","1544300","https://store.steampowered.com/app/1544300",""
"Space Haters","1618804800000","false","1","4.99","4","0.7850291420889599","100","Hobbyist","Beehive Games","Beehive Games","1262180","https://store.steampowered.com/app/1262180",""
"Flingleberries!","1618459200000","false","1","4.99","4","0","0","Hobbyist","Labrodex Inc.","Sloth Planet Games","1587930","https://store.steampowered.com/app/1587930",""
"Hard Lander","1618200000000","false","1","4.99","4","12.35352992854333","100","Hobbyist","Soulareus Interactive","Soulareus Interactive","380650","https://store.steampowered.com/app/380650",""
"Archer boy","1618286400000","false","1","4.99","4","0","0","Indie","Vitok","Vitok","1588000","https://store.steampowered.com/app/1588000",""
"Set Café","1617595200000","false","1","4.99","4","0","0","Hobbyist","PepperGhost","PepperGhost","1562120","https://store.steampowered.com/app/1562120",""
"COMBOHEAD","1617595200000","false","1","4.99","4","1.2764405139598836","100","Hobbyist","namleets","namleets","1568320","https://store.steampowered.com/app/1568320",""
"RetroShooti","1617163200000","true","1","4.99","4","0","0","Hobbyist","Mesmerize Games","Mesmerize Games,Gato D","1390290","https://store.steampowered.com/app/1390290",""
"Pineapple Island","1617076800000","false","1","4.99","4","2.112743561157791","60","Indie","WELOVEBOT CO., LTD.","xe2050","1577590","https://store.steampowered.com/app/1577590",""
"神秘世界 Mysterious world","1617076800000","false","1","4.99","4","0","0","Hobbyist","Guo YuCheng","Guo YuCheng","1574320","https://store.steampowered.com/app/1574320",""
"Endline","1616990400000","false","1","4.99","4","1.303545661005103","100","Hobbyist","Miniced","Miniced","1467330","https://store.steampowered.com/app/1467330",""
