"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Immortal Seeker","1678338000000","false","22011","6.99","101000","11.01404405701257","61","Indie","Ilogin Studio","Ilogin Studio","2285570","https://store.steampowered.com/app/2285570",""
"Silence of the Sleep","1412136000000","false","35472","4.99","100944","3.3885683813132337","75","Indie","Jesse Makkonen","Jesse Makkonen","321870","https://store.steampowered.com/app/321870",""
"Tennis Manager 2021","1621915200000","false","13641","9.99","100940","25.982276357279932","77","Indie","Rebound CG","Rebound CG","1433010","https://store.steampowered.com/app/1433010","1630987200000"
"Legacy of Kain: Defiance","1354770000000","false","54025","6.99","100918","3.3656933844205095","86","AA","Crystal Dynamics","Crystal Dynamics","224300","https://store.steampowered.com/app/224300",""
"Lugaru HD","1286510400000","false","24932","9.99","100900","2.3481141536493695","79","Indie","Wolfire Games","Wolfire Games","25010","https://store.steampowered.com/app/25010",""
"Dynamite Jack","1336622400000","false","18239","9.99","100829","2.072440218364914","86","Indie","Hassey Enterprises, Inc.","Hassey Enterprises, Inc.","202730","https://store.steampowered.com/app/202730",""
"B-17 Flying Fortress : The Mighty 8th Redux","1706158800000","true","7867","14.99","100825","10.21868430240657","66","Indie","MicroProse Software","MicroProse Software","2000800","https://store.steampowered.com/app/2000800",""
"Super Toy Cars","1391212800000","false","25651","9.99","100805","3.267367550825295","59","Indie","Eclipse Games","Eclipse Games","116100","https://store.steampowered.com/app/116100","1402027200000"
"The Floor is Jelly","1401422400000","false","18076","9.99","100778","3.183890739344328","83","Indie","Auren Snyder","Auren Snyder","295750","https://store.steampowered.com/app/295750",""
"Community Inc","1501732800000","false","12317","14.99","100747","4.824135252235001","41","AA","tinyBuild","T4 Interactive","631540","https://store.steampowered.com/app/631540",""
"全民街篮","1717041600000","true","30785","0","100689","13.772093096367534","75","Indie","深圳市中手游网络科技有限公司","上海洲竞网络科技有限公司","2383020","https://store.steampowered.com/app/2383020",""
"Ultimate Arena","1454284800000","false","116401","4.99","100668","5.817028992516333","82","Indie","Triverske","Triverske","385240","https://store.steampowered.com/app/385240","1471838400000"
"Hero by Chance","1610082000000","false","123455","2.99","100657","9.540308254918902","78","Indie","Reborn Entertainment","Reborn Entertainment","1433420","https://store.steampowered.com/app/1433420",""
"Bunch of Heroes","1316577600000","false","24948","4.99","100614","1.56293570967923","48","Indie","Nimble Giant Entertainment","Nimble Giant Entertainment","111400","https://store.steampowered.com/app/111400",""
"Majesty Gold HD","1252036800000","false","26939","9.99","100466","5.749835228322915","94","AAA","Paradox Interactive","Cyberlore","25990","https://store.steampowered.com/app/25990",""
"Bleed 2","1486530000000","false","15108","9.99","100452","2.7824595949760615","96","Indie","Ian Campbell","Ian Campbell","396350","https://store.steampowered.com/app/396350",""
"Escape Memoirs: Mini Stories","1664510400000","false","1166847","0","100448.39902148428","1.7795925722989474","87","Indie","0 Deer Soft Partnership","0 Deer Soft","2098350","https://store.steampowered.com/app/2098350",""
"Ed-0: Zombie Uprising","1649044800000","false","6135","29.99","100445","22.978132474432975","67","Indie","D3PUBLISHER","LANCARSE","1717020","https://store.steampowered.com/app/1717020","1689220800000"
"Everlasting Flowers - Where there is a will, there is a way","1724803200000","false","3719","29.99","100379","5.348223890264655","87","Indie","RIGHTWAY","sprite,flowers.studio","2795270","https://store.steampowered.com/app/2795270",""
"A Hero's Rest: An RPG Town Simulator","1665547200000","true","5853","24.99","100369","15.570311441392485","72","Indie","Vanargand Games","Vanargand Games","2016080","https://store.steampowered.com/app/2016080",""
"Zombie Strike","1623816000000","false","8857","0","100363.54273278262","46.86743174075848","58","Indie","Tojoy Game","Tojoy Game","1618310","https://store.steampowered.com/app/1618310",""
"Nightmare: The Lunatic","1641445200000","false","8711","16.99","100358","12.780497223637235","90","Indie","Maetdol Games","Maetdol Games","1842730","https://store.steampowered.com/app/1842730","1711857600000"
"TRON RUN/r","1448928000000","false","16445","19.99","100352","6.522554971219099","80","AA","Disney","Sanzaru Games Inc.","392000","https://store.steampowered.com/app/392000","1455598800000"
"Panoptic","1557979200000","false","7656","16.99","100343","2.7745441634759613","96","Indie","Team Panoptes","Team Panoptes","541930","https://store.steampowered.com/app/541930","1602129600000"
"Unstoppable Gorg","1326949200000","false","21896","9.99","100263","2.0362900204919887","78","Indie","Futuremark","Futuremark","18120","https://store.steampowered.com/app/18120",""
"Stay! Stay! Democratic People's Republic of Korea!","1494475200000","false","13486","9.99","100182","7.139563058235523","94","Indie","DEVGRU-P","DEVGRU-P","512060","https://store.steampowered.com/app/512060",""
"MarisaLand Legacy","1541044800000","false","8357","17.99","100172","4.043982620983366","79","Indie","DLsite","黄昏フロンティア","961510","https://store.steampowered.com/app/961510",""
"Dong-Jin Rice-hime（東津萌米）","1493352000000","false","7207","19.99","100148","22.351861939272627","91","Indie","SimonCreative","STORIA,Narrator,SimonCreative","617660","https://store.steampowered.com/app/617660",""
"My Lovely Empress","1724112000000","false","6485","19.99","100120","4.826254373884341","0","Indie","Neon Doctrine","GameChanger Studio,Neon Doctrine","2052990","https://store.steampowered.com/app/2052990",""
"Warm Village 暖暖村物语","1512086400000","false","11245","14.99","100118","31.381569126429245","66","Indie","心火游戏","多极网络","747850","https://store.steampowered.com/app/747850","1580878800000"
"冰火启示录","1693281600000","false","8192","0","100052.22499275282","55.036531608951776","55","Indie","冰火启示录","冰火启示录","2556190","https://store.steampowered.com/app/2556190",""
"Joyville","1692763200000","false","11261","9.99","100041","2.3994688062180263","71","Indie","KudPlay Games","KudPlay Games","2490790","https://store.steampowered.com/app/2490790",""
"STAR WARS™ Starfighter™","1247025600000","false","30348","5.99","99947","3.6492400940205454","54","AA","LucasArts,Lucasfilm,Disney","LucasArts","32350","https://store.steampowered.com/app/32350",""
"Don't Disturb Your STEPMOM","1718856000000","false","8514","13.99","99919","2.478671241873553","68","Indie","Lemonhaze Game Studio","Lemonhaze Studio","2937910","https://store.steampowered.com/app/2937910",""
"Darza's Dominion","1650513600000","false","85691","0","99912.3391846638","18.064572360756074","64","Indie","Ripple Studio","Ripple Studio","1895130","https://store.steampowered.com/app/1895130",""
"Coffee Shop Tycoon","1480914000000","false","21647","9.99","99885","9.31795639638654","86","Indie","Riff Studios","Riff Studios","370060","https://store.steampowered.com/app/370060","1671426000000"
"Swords and Soldiers 2 Shawarmageddon","1541480400000","false","16272","9.99","99867","1.5490897020290646","70","Indie","Atari","Ronimo Games","703880","https://store.steampowered.com/app/703880",""
"Containment Initiative","1472688000000","false","29639","9.99","99854","2.5243328332955737","90","Indie","Gwyn Games","Gwyn Games","527700","https://store.steampowered.com/app/527700","1492142400000"
"To Trust an Incubus","1542862800000","false","5680","19.99","99846","8.740692294205282","87","Indie","Y Press Games","Y Press Games","825300","https://store.steampowered.com/app/825300",""
