"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Model Melissa","1589515200000","false","984","4.99","4223","0.7888974376465184","67","Indie","Dharker Studios","Dharker Studios","1160580","https://store.steampowered.com/app/1160580",""
"Tiny Dangerous Dungeons","1551416400000","false","1960","4.99","4222","1.077976669331734","95","Indie","Adventure Islands","Adventure Islands","1013650","https://store.steampowered.com/app/1013650",""
"Tractorball","1507089600000","false","666","6.99","4222","1.7293719546978292","65","Indie","Ninja Whale Studios","Ninja Whale Studios","683790","https://store.steampowered.com/app/683790",""
"Wrath of Towers","1713844800000","false","122","9.99","4222","1.1326097279602556","83","Indie","Phoenixxx Games","Phoenixxx Games","2886450","https://store.steampowered.com/app/2886450",""
"Viy: Retold Story","1638939600000","false","1386","5.99","4221","1.8765623857014935","78","Indie","First Games Interactive","Crazy House,Discus Games","1828910","https://store.steampowered.com/app/1828910",""
"Orogenesis","1539662400000","false","1640","2.99","4221","4.334364555228435","80","Hobbyist","Samu","Samu","936740","https://store.steampowered.com/app/936740",""
"Space Fuss","1488258000000","false","5175","4.99","4220","3.52180335005218","78","Hobbyist","NerdyYetis","NerdyYetis","525150","https://store.steampowered.com/app/525150",""
"Reagan Gorbachev","1456290000000","false","832","9.99","4219","2.7001509206136842","87","Indie","Team2Bit","Team2Bit","364720","https://store.steampowered.com/app/364720",""
"Legendary Tales: Stolen Life Collector's Edition","1633492800000","false","700","9.99","4217","6.073124108732033","97","Indie","FIVE-BN GAMES","FIVE-BN GAMES","1728680","https://store.steampowered.com/app/1728680",""
"梅斯特姆","1644642000000","true","425","11.99","4216","2.414444577535469","41","Hobbyist","Pyraminx Soft","Pyraminx Soft","1672930","https://store.steampowered.com/app/1672930",""
"国際指定怪異124号 東京廃村","1697774400000","false","607","8.99","4216","9.192011294429989","89","Indie","727 Not Hound","727 Not Hound","2563160","https://store.steampowered.com/app/2563160",""
"The LastOnesLeft","1621915200000","false","782","5.99","4215","2.621012417407903","60","Hobbyist","AKM Games","Khalil Hammouda","1580440","https://store.steampowered.com/app/1580440","1642222800000"
"Fostering Apocalypse","1626321600000","false","1708","4.99","4215","0.7251225932165986","96","Hobbyist","Incisor Studios","Incisor Studios","1667490","https://store.steampowered.com/app/1667490",""
"Run Run Run","1634011200000","false","1566","2.99","4214","1.1144595427379649","94","Hobbyist","Games Dot Value","Games Dot Value","1714070","https://store.steampowered.com/app/1714070",""
"DreadHaunt","1698465600000","false","734","19.99","4214","1.3988311304576095","76","Indie","Digital Happiness,Nuon Games,Dark Product,Agate","Digital Happiness","1855580","https://store.steampowered.com/app/1855580","1727049600000"
"Kakureza Library","1643000400000","false","814","4.99","4212","1.4314922352282566","78","Hobbyist","BOCSTE, Ltd.","Norabako","1854290","https://store.steampowered.com/app/1854290",""
"Cannons-Defenders: Steam Edition","1491537600000","false","8640","0.99","4212","4.902355817134184","67","Hobbyist","REX PEX GAMES","REX PEX GAMES","617710","https://store.steampowered.com/app/617710",""
"Othello：Daynight Time Clash","1655092800000","true","2491","1.99","4211","0.9559078711176604","66","Hobbyist","King Moon","King Moon","1975420","https://store.steampowered.com/app/1975420",""
"Onimod Land","1510290000000","false","640","9.99","4211","9.375787303890856","82","Hobbyist","Astralax","Astralax","633660","https://store.steampowered.com/app/633660",""
"CAT & ONION","1710216000000","false","1745","3.49","4211","0.7458851579769679","100","Hobbyist","Karl Zylinski","Karl Zylinski","2781210","https://store.steampowered.com/app/2781210",""
"Project Apocalypse","1620100800000","false","1066","5.99","4210","1.6369265239972401","70","Hobbyist","Sargonius Games","Sargonius Games","1156500","https://store.steampowered.com/app/1156500","1671512400000"
"Momento Temporis: Light from the Deep","1467331200000","false","1572","4.99","4210","1.928364081510963","75","Hobbyist","Burning Ice Games","Burning Ice Games","496310","https://store.steampowered.com/app/496310","1477540800000"
"Fish Bone","1684555200000","true","421","15.99","4210","1.1979459743064322","60","Hobbyist","Oppiz Studio","Oppiz Studio","2207220","https://store.steampowered.com/app/2207220",""
"Milf City","1633320000000","false","4464","1.99","4210","4.447541429273245","86","Indie","Milk Poison","Milk Poison","1706820","https://store.steampowered.com/app/1706820",""
"Pillars of Light","1664424000000","false","460","8.99","4209","3.1222294402622914","100","Hobbyist","Narom42,Trixten Studio","Narom42,Trixten Studio","1898560","https://store.steampowered.com/app/1898560",""
"Plankton","1477540800000","false","3666","1.99","4209","4.071866213807107","65","Indie","PanGuoJun","PanGuoJun","542550","https://store.steampowered.com/app/542550",""
"北斗将星录","1705381200000","false","737","6.99","4209","26.49320237786932","83","Hobbyist","土猫重工","土猫重工","1554680","https://store.steampowered.com/app/1554680",""
"Ells Tales: Egg","1717732800000","false","2613","1.99","4208","1.246193598919399","88","Hobbyist","Ells&Pills","Ells&Pills","2989860","https://store.steampowered.com/app/2989860",""
"Grid Miner","1651550400000","false","1980","2.99","4207","0.9115990526888372","73","Hobbyist","Kairoscope","Kairoscope","1768300","https://store.steampowered.com/app/1768300",""
"Choose Wisely","1515733200000","false","5029","6.99","4207","4.917088682827124","72","Hobbyist","ID Card","ID Card","618750","https://store.steampowered.com/app/618750",""
"The Murder Room VR","1496203200000","false","668","1.99","4207","0.960182209560637","53","Indie","Bellcat Game","Bellcat Game","642700","https://store.steampowered.com/app/642700",""
"LUMBERMANCER","1467086400000","false","1473","2.99","4207","1.216643213317573","84","Hobbyist","Roger von Biersborn","Roger von Biersborn","491210","https://store.steampowered.com/app/491210",""
"Kabaret","1680580800000","false","248","19.99","4207","7.257078054753267","71","Hobbyist","Persona Theory Games,Wings","Persona Theory Games","1525580","https://store.steampowered.com/app/1525580",""
"Creatures Such as We","1494561600000","false","1273","4.99","4206","2.8241294871296074","94","Indie","Choice of Games","Choice of Games","633600","https://store.steampowered.com/app/633600",""
"Legends of Pixelia","1433116800000","false","775","4.99","4206","6.999691297556133","97","Hobbyist","SimaGames","SimaGames","371530","https://store.steampowered.com/app/371530","1442203200000"
"Keeper of the Day and Night","1617249600000","false","832","7.99","4205","12.205215931713793","97","Indie","Hosted Games","Hosted Games","1552430","https://store.steampowered.com/app/1552430",""
"FIREWORK","1544072400000","false","1189","5.99","4205","5.063617329923002","93","Indie","Ivan Zanotti's MyMadnessWorks","Ivan Zanotti's MyMadnessWorks","974870","https://store.steampowered.com/app/974870",""
"Magic Quest","1462507200000","false","1440","1.99","4205","4.594976314319947","67","Indie","Stereo7 Games","Stereo7 Games","454870","https://store.steampowered.com/app/454870",""
