"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"ALEON's Nightmare 2","1698206400000","false","16","4.99","67","0.8415529043331943","50","Hobbyist","eniscoskun","eniscoskun","2271130","https://store.steampowered.com/app/2271130",""
"Project: Artificial Legacy Saga","1694750400000","true","15","4.99","67","0","100","Hobbyist","Medaverse Studio","Medaverse Studio","1941290","https://store.steampowered.com/app/1941290",""
"Extermination Overdrive","1714276800000","true","15","4.99","67","5.147641540403164","100","Hobbyist","Denormalizer","Denormalizer","2580370","https://store.steampowered.com/app/2580370",""
"The Hangman","1694836800000","false","15","4.99","67","0.8219986997461034","100","Hobbyist","SANDBOX Games","SANDBOX Games","2558500","https://store.steampowered.com/app/2558500",""
"Pea Pod Power","1696392000000","false","15","4.99","67","0","0","Hobbyist","Aspergillus Studios LLC","Aspergillus Studios LLC","2577330","https://store.steampowered.com/app/2577330",""
"Real Drift Multiplayer 2","1695096000000","false","132","0.99","67","1.3029148593810527","100","Hobbyist","UPCELL TELEKOMUNIKASYON LIMITED SIRKETI","Samet Acar","2588230","https://store.steampowered.com/app/2588230",""
"Lands of Rage","1706763600000","false","15","4.99","67","1.6770763458189826","100","Hobbyist","Jabagaming","Jabagaming","1820460","https://store.steampowered.com/app/1820460","1722556800000"
"Poly Ego","1694577600000","false","15","9.99","67","0","0","Hobbyist","Poly Tool Design","Poly Tool Design","2463490","https://store.steampowered.com/app/2463490",""
"Portals: Escape the Infinity","1694491200000","false","22","3.99","67","0.8737701828427431","0","Hobbyist","XSGames","XSGames","2578480","https://store.steampowered.com/app/2578480",""
"The Boy and the Cathedral","1700024400000","false","15","3.99","67","2.271917566951913","100","Hobbyist","Komodor Games","Komodor Games","2488770","https://store.steampowered.com/app/2488770",""
"遠古大陸-經商世界","1719115200000","false","15","4.99","67","0","0","Hobbyist","chi","chi","2447790","https://store.steampowered.com/app/2447790",""
"Smokey's Rescue Team","1701925200000","false","15","2.99","67","0","100","Hobbyist","Else If Games Pty Ltd","Else If Games Pty Ltd,Tecshield","2585180","https://store.steampowered.com/app/2585180",""
"Lowlander","1695700800000","false","15","4.99","67","9.562457028612357","100","Hobbyist","Flat Black Films","Flat Black FIlms","2439350","https://store.steampowered.com/app/2439350",""
"异界战记","1695873600000","true","15","4.99","67","3.961448388475024","100","Hobbyist","HAPPY BEAR","HAPPY BEAR","2587780","https://store.steampowered.com/app/2587780",""
"Sex Story - Cuckold Life - Episode 7","1695182400000","false","34","2.99","67","0","50","Indie","EroticGamesClub","EroticGamesClub","2593510","https://store.steampowered.com/app/2593510",""
"Take A Leak","1725235200000","false","15","4.99","67","0.8987229610480624","100","Hobbyist","Dylan Quinton","Dylan Quinton","2351110","https://store.steampowered.com/app/2351110",""
"It's a match!!","1697947200000","false","50","3","67","0","67","Hobbyist","Pan-Tsu","Pan-Tsu","2564560","https://store.steampowered.com/app/2564560",""
"Atomic Hazard","1697688000000","false","15","4.99","67","0.9175117532424375","100","Hobbyist","Team-K","Team-K","2611110","https://store.steampowered.com/app/2611110",""
"MIMIC","1697169600000","false","15","4.99","67","0.7754750070511328","100","Hobbyist","PsyFi Games","PsyFi Games","2547410","https://store.steampowered.com/app/2547410",""
"Sex Simulator - College Girls","1696219200000","false","44","3.99","67","0.23111111111111102","33","Indie","EroticGamesClub","EroticGamesClub","2623540","https://store.steampowered.com/app/2623540",""
"Hentai Rina","1698206400000","false","131","0.99","67","1.0564034967036824","71","Indie","Cyber Keks","Cyber Keks","2640980","https://store.steampowered.com/app/2640980",""
"Symphonics: Make Music in VR","1536206400000","false","15","4.99","67","0.7178679326682638","100","Hobbyist","Brian Fitzgerald","Brian Fitzgerald","896350","https://store.steampowered.com/app/896350",""
"Pocket Race: Driver","1698984000000","false","15","3.99","67","0","0","Indie","None","Eric Behme,Oliver Müller","2621260","https://store.steampowered.com/app/2621260",""
"Hanabi","1699851600000","false","15","4.99","67","3.882113355847708","100","Hobbyist","Windmill","Windmill","2636450","https://store.steampowered.com/app/2636450",""
"Block-ed","1721347200000","false","15","4.99","67","6.717629507290488","100","Hobbyist","Chillin Turtles,BDESIGN","Degryse Baptiste,Delmée Brayan","2671310","https://store.steampowered.com/app/2671310",""
"Blades and Bullets","1701579600000","true","15","4.99","67","2.4156553200124544","0","Hobbyist","Chaotic Heart Studios","Chaotic Heart Studios,Zygobot","2679220","https://store.steampowered.com/app/2679220",""
"Synthetic Fantasy;","1707800400000","false","15","4.99","67","2.3749572854130534","100","Hobbyist","Lonely Rabbit Games","Lonely Rabbit Games","2699780","https://store.steampowered.com/app/2699780",""
"Fire Guardian","1702962000000","false","15","0.99","67","1.6155216448333227","100","Hobbyist","WJN","Wesley J. Nogueira","2690980","https://store.steampowered.com/app/2690980",""
"Happy Color Links","1722297600000","false","15","4.99","67","2.343169502732651","100","Hobbyist","Young Gamedev Games","Young Gamedev Games","2685450","https://store.steampowered.com/app/2685450",""
"Dokkalfheim Magical University","1721174400000","false","15","4.99","67","0.9981428316780767","100","Hobbyist","NecroCatic Games","Kaitlyn Kitty,NecroCatic Games","2714440","https://store.steampowered.com/app/2714440",""
"The Legend of Ogorets #4: Warren","1703998800000","false","15","4.99","67","0","100","Hobbyist","Anne Crawson","Anne Crawson","2703030","https://store.steampowered.com/app/2703030",""
"Visit From Above-Early Access","1703307600000","false","15","4.99","67","0","0","Hobbyist","MythicPenguin","MythicPenguin","2709810","https://store.steampowered.com/app/2709810",""
"DNA: Episode 1","1703566800000","false","15","4.99","67","0","100","Hobbyist","Inoa Games","Inoa Games","1502890","https://store.steampowered.com/app/1502890",""
"Christmas Fables: The Magic Snowflake Collector's Edition","1703653200000","false","15","9.99","67","0","0","Indie","Do Games Limited","Do Games Limited","2718140","https://store.steampowered.com/app/2718140",""
"Alterhavoc","1704258000000","true","15","4.99","67","4.271199663490359","0","Hobbyist","IntroWork","IntroWork","2734770","https://store.steampowered.com/app/2734770",""
"Cogstellation","1708405200000","false","25","2.99","67","3.0369649955785825","100","Hobbyist","sphynx_owner","sphynx_owner","2744730","https://store.steampowered.com/app/2744730",""
"水没廃墟のピアノドロイド","1713931200000","false","15","4.99","67","2.9405716132409085","100","Hobbyist","Forest","Forest","2721800","https://store.steampowered.com/app/2721800",""
