"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Microbrewery Tycoon","1660363200000","false","21","7.99","151","1.1185534524675709","86","Hobbyist","Slava Victorov","Slava Victorov","1827700","https://store.steampowered.com/app/1827700","1717992000000"
"Breakthrough","1660363200000","false","45","4.99","151","0.5926556890869275","100","Hobbyist","Faith G.","Faith G.","2100010","https://store.steampowered.com/app/2100010","1676523600000"
"Warfield","1659758400000","true","44","3.99","151","2.4884705833853595","31","Hobbyist","Field Game Studio","Field Game Studio","1523900","https://store.steampowered.com/app/1523900",""
"Solo War Medieval","1659672000000","false","95","1.99","151","0.3280952380952381","57","Hobbyist","Keslem Oy","Keslem Oy","2019670","https://store.steampowered.com/app/2019670",""
"Old Gods","1652932800000","true","30","5.99","151","0.9243109811998073","100","Hobbyist","Poison Dart Frog","Poison Dart Frog","1726180","https://store.steampowered.com/app/1726180",""
"TumbleWeed","1652414400000","false","60","2.99","151","5.467780800291002","100","Hobbyist","JustCuzGaming","JustCuzGaming","1914770","https://store.steampowered.com/app/1914770",""
"Holiday Jigsaw Easter 2","1648526400000","false","105","4.99","151","0.5049289631732174","60","Indie","8floor","Creobit","1943450","https://store.steampowered.com/app/1943450",""
"Toad On Fire","1640408400000","false","45","2.99","151","0.5059582518511672","100","Hobbyist","Delta Code","Joe King","1417020","https://store.steampowered.com/app/1417020",""
"Chair Spinning Simulator","1640322000000","false","105","1.99","151","0.4972285967701826","100","Hobbyist","Steventus Games","Steventus,This is the Glasshouse","1763590","https://store.steampowered.com/app/1763590",""
"Base Dune","1637211600000","false","288","0.99","151","0.31718248619351147","61","Hobbyist","RoBot","GiBar,REANIMATO.RUS","1809040","https://store.steampowered.com/app/1809040",""
"Slime's Revenge","1623297600000","false","115","2.99","151","0.580076382983085","83","Hobbyist","Evilkookey Games","Evilkookey Games","1612180","https://store.steampowered.com/app/1612180",""
"Balance Ball","1612933200000","false","264","0.99","151","8.568843216251096","75","Hobbyist","GGaming","GGaming","1530440","https://store.steampowered.com/app/1530440","1619582400000"
"Math Path","1577422800000","false","416","0.99","151","0.4691885019479715","61","Hobbyist","W. T. B.","CSM","1211490","https://store.steampowered.com/app/1211490","1591761600000"
"ThinkFast","1588996800000","false","15","14.99","151","0.9829433210510926","0","Hobbyist","TwoKey Studios","TwoKey Studios","1296370","https://store.steampowered.com/app/1296370",""
"Amber Time [RPG]","1586836800000","false","15","1.99","151","0","0","Hobbyist","Aurora","Aurora","1268990","https://store.steampowered.com/app/1268990",""
"Infinite Sparkles","1573621200000","false","21","2.99","151","3.4512237570174893","86","Hobbyist","Hardspace Creative Technology","Hardspace Creative Technology","1168600","https://store.steampowered.com/app/1168600",""
"Android Amazones","1564977600000","false","234","0.99","151","1.5941938793956738","64","Hobbyist","NS","Sonic-Alpha","1116240","https://store.steampowered.com/app/1116240",""
"ADM 2(WHEN WORLDS COLLIDE)","1560484800000","false","45","0.99","151","0.16014356984755068","0","Indie","HandMade Games","SMARTOLIVEGAMES LTD","1082780","https://store.steampowered.com/app/1082780",""
"Monopolist: Technological Revolution","1532577600000","false","138","1.99","151","0.8251853050613303","36","Hobbyist","NEBOCRY","UA Games","893590","https://store.steampowered.com/app/893590",""
"M.I.N.D.","1527048000000","false","90","0.99","151","0.4733548432127466","44","Hobbyist","Cosmotic Games","Kasper Kataja (kasbr),Johannes Lähteenmäki (dlooph)","825620","https://store.steampowered.com/app/825620",""
"HyperFighter Boost Mode ON","1525406400000","false","21","7.99","151","2.1024144689369617","60","Hobbyist","Boosted Games","Boosted Games","835740","https://store.steampowered.com/app/835740",""
"Margot's Word Brain","1538352000000","false","90","2.99","151","0.4945619399597532","29","Indie","Funbox Media Ltd","Slam Productions Ltd","827780","https://store.steampowered.com/app/827780","1522900800000"
"Cowboy Escape","1519621200000","false","231","0.99","151","12.169078075291875","39","Indie","azimuth team","azimuth team","801280","https://store.steampowered.com/app/801280",""
"Keatz: The Lonely Bird","1516165200000","false","189","4.99","151","1.8419409482969167","52","Hobbyist","Anamik Majumdar","Anamik Majumdar","707320","https://store.steampowered.com/app/707320",""
"Ziggy's Chase","1482987600000","false","92","3.99","151","3.998268085371784","50","Indie","phime studio LLC","phime studio LLC","533660","https://store.steampowered.com/app/533660",""
"The Killer","1675400400000","false","84","2.99","151","0.9150330830570784","60","Hobbyist","GamesBraz","GamesBraz","1990280","https://store.steampowered.com/app/1990280",""
