"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Lockdown Hero","1595217600000","false","68","4.99","305","2.414742658876575","78","Hobbyist","Brick Geek Games","Brick Geek Games","1359840","https://store.steampowered.com/app/1359840",""
"不可思议佣兵团","1570075200000","false","100","3.99","305","2.253773121185754","55","Hobbyist","折凳工作室","折凳工作室","1135380","https://store.steampowered.com/app/1135380",""
"Fugue","1569988800000","false","90","4.99","305","0.8229039390302417","40","Hobbyist","OriGaminc","OriGaminc","870400","https://store.steampowered.com/app/870400",""
"Lost in the Forest","1506744000000","false","646","0.99","305","2.7302543101820134","28","Indie","Mihai Morosanu","Mihai Morosanu","715060","https://store.steampowered.com/app/715060",""
"Menhera Girls Ensemble - Needy Girlfriends -","1674536400000","false","27","19.99","305","0.6888730709529942","0","Indie","CyberStep, Inc.","CyberStep, Inc.,Rideon Works Co. Ltd,","2218300","https://store.steampowered.com/app/2218300",""
"Disaster Island","1683864000000","false","51","4.99","305","1.748500456681581","100","Hobbyist","InVisual","InVisual","1888860","https://store.steampowered.com/app/1888860","1703221200000"
"The Undead War","1688616000000","false","126","2.99","305","0.4156494052324183","0","Hobbyist","Xtreme","Xtreme","2276620","https://store.steampowered.com/app/2276620",""
"Speedway Racing","1689912000000","false","61","9.99","305","0.6756412705940612","33","Hobbyist","Super PowerUp Games","Super PowerUp Games","2311520","https://store.steampowered.com/app/2311520",""
"Super Spy Raccoon","1701320400000","false","71","4.99","305","1.3340526754566888","100","Hobbyist","Slain Mascot LLC","Slain Mascot LLC","2553530","https://store.steampowered.com/app/2553530",""
"Bumpy Grumpy","1716523200000","false","68","4.99","305","12.978606771057528","100","Indie","Mommy's Best Games","Mommy's Best Games","2411970","https://store.steampowered.com/app/2411970",""
"Band of Brigands","1714017600000","false","52","11.99","305","0.9979621146837201","100","Hobbyist","ProtoGames","ProtoGames","2712920","https://store.steampowered.com/app/2712920",""
"Living Legends: The Red Trace Collector's Edition","1720742400000","false","25","13.99","305","2.5922326121499943","100","Indie","Big Fish Games","Friendly Fox","3101330","https://store.steampowered.com/app/3101330",""
"Talesworth Adventure: The Lost Artifacts","1669006800000","false","75","4.99","304","5.6502317603375225","100","Hobbyist","Talesworth Game Studio","Talesworth Game Studio","2179100","https://store.steampowered.com/app/2179100",""
"Nature Escapes","1667797200000","false","60","11.99","304","4.10462205464816","100","Indie","Boomzap Inc","Tiny Little Lion","2095100","https://store.steampowered.com/app/2095100",""
"Scelestum","1634702400000","false","63","9.99","304","1.398939240558275","60","Hobbyist","Duckisoft Limited","Duckisoft Limited","1704920","https://store.steampowered.com/app/1704920","1667102400000"
"Slime Hero","1665979200000","false","124","3.99","304","0.9557057074581341","71","Hobbyist","Just L Studio","Just L Studio","2138400","https://store.steampowered.com/app/2138400",""
"Farm & Puzzle","1602734400000","false","220","1.99","304","1.071619060775882","55","Hobbyist","indiegames3000","indiegames3000","1433980","https://store.steampowered.com/app/1433980",""
