"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Last Surface","1592193600000","false","138","0.99","110","1.268335162758993","83","Hobbyist","WANG DANHUI","WANG DANHUI","1337020","https://store.steampowered.com/app/1337020",""
"aMAZE Gears 2","1572843600000","false","234","1.99","110","1.1771855209349955","0","Indie","Blender Games","Blender Games","1181220","https://store.steampowered.com/app/1181220",""
"The Empire's Crisis","1571025600000","false","54","2.99","110","10.365975108682607","33","Hobbyist","Clayton Rowe","Clayton Rowe","1147370","https://store.steampowered.com/app/1147370",""
"Triangulum","1564459200000","false","45","1.99","110","90.53466430716007","100","Hobbyist","N5 Games","N5 Games","1105140","https://store.steampowered.com/app/1105140",""
"HotPuzzle:Video","1550811600000","false","224","1.99","110","0.5114438433407222","75","Hobbyist","Puzzle Game","Puzzle Game","1013120","https://store.steampowered.com/app/1013120",""
"Fruit Hoop","1530158400000","false","138","0.99","110","3.325895724690389","80","Hobbyist","Teeter Games","Teeter Games","872360","https://store.steampowered.com/app/872360",""
"Astro Joust","1522209600000","false","180","0.99","110","0.8687770837411836","50","Indie","Mutant Entertainment Studios","Mutant Entertainment Studios","762670","https://store.steampowered.com/app/762670",""
"Creatio Ex Nihilo: Aition","1517806800000","false","178","0.99","110","1.4006174651588947","29","Hobbyist","Shoho Games","Shoho Games","738080","https://store.steampowered.com/app/738080",""
"Humble Abode","1498536000000","false","161","0.99","110","0.8861422150037304","80","Hobbyist","Venomyth Game Studio","Venomyth Game Studio","652120","https://store.steampowered.com/app/652120",""
"StarStruck","1675141200000","false","11","11.99","110","4.185870098235631","100","Hobbyist","Strawberrytail","Strawberrytail","2116970","https://store.steampowered.com/app/2116970","1715745600000"
"Ancient Guardians: The Dragon","1675659600000","true","120","0.99","110","7.7906197759625915","100","Hobbyist","Luphix","Luphix","2283940","https://store.steampowered.com/app/2283940",""
"Ettrian - The Elf Prince","1688356800000","true","78","4.99","110","0.9935304151230402","72","Hobbyist","Metthink Universe","Metthink,Matheus Reis Queiroga","2326510","https://store.steampowered.com/app/2326510",""
"Sokoban 3D","1689220800000","false","104","0.99","110","0.8489000529250681","100","Hobbyist","Prots Andrii","Prots Andrii","2478340","https://store.steampowered.com/app/2478340",""
"Proxy Adventure: Small Test","1721001600000","true","26","4.99","110","1.0830138635346116","100","Hobbyist","UAIGolem","UAIGolem","1939630","https://store.steampowered.com/app/1939630",""
"INVERT: The Climb","1707973200000","false","29","3.99","110","1.4984123435575787","100","Hobbyist","SlushyRH","SlushyRH","2575230","https://store.steampowered.com/app/2575230",""
"moci over it","1702011600000","false","29","2.99","110","0.5655190163328004","67","Hobbyist","megumu morisaki","megumu morisaki","2644850","https://store.steampowered.com/app/2644850",""
"NEXT FLOOR","1705467600000","false","30","4.99","110","0","100","Hobbyist","Westick Games","Westick Games","2677650","https://store.steampowered.com/app/2677650",""
"Hentai Exotic","1702011600000","false","195","0.99","110","0.26822286507499654","93","Hobbyist","htaidisgust","htaidisgust","2665210","https://store.steampowered.com/app/2665210",""
"Anime Girl Puzzles","1713499200000","false","3239","0","110","2.6676188801514087","86","Hobbyist","Sweet Momoka","Sweet Momoka","2875740","https://store.steampowered.com/app/2875740",""
"Mango 64","1720396800000","false","30","4.99","110","0.7739626441018952","50","Hobbyist","SpectrumStudios","SpectrumStudios","2906160","https://store.steampowered.com/app/2906160",""
"Kirakira Slimes","1715313600000","true","43","2.99","110","4.332768946890307","100","Hobbyist","Ether Dreams","Ether Dreams","2940660","https://store.steampowered.com/app/2940660",""
"DeathStairwell99F","1723075200000","false","33","3.99","110","0.37098856209150327","50","Hobbyist","做阴游的林某","做阴游的林某","3104100","https://store.steampowered.com/app/3104100",""
"Psihanul","1573102800000","false","90","2.99","109","0.809563431816868","20","Hobbyist","Orazgylyjov Davut","Orazgylyjov Davut","1152000","https://store.steampowered.com/app/1152000","1671598800000"
"- Mischief Dungeon Life - 異世界転生した俺のイタズラダンジョンライフ Satsuki Edition","1669179600000","false","30","7.99","109","0","0","Indie","CyberStep, Inc.","CyberStep, Inc.,Rideon Works Co. Ltd,","2184410","https://store.steampowered.com/app/2184410",""
"Gates of Zendocon","1668661200000","false","45","4.99","109","0","100","Indie","Pixel Games UK","Epyx, Inc.","2190740","https://store.steampowered.com/app/2190740",""
"Invasion: Neo Earth","1643346000000","false","30","8.99","109","4.221120876873637","100","Hobbyist","IAO Games","IAO Games","1660580","https://store.steampowered.com/app/1660580","1665115200000"
"Cat and Watermouse","1663732800000","false","63","1.99","109","0.22749999999999992","60","Hobbyist","ROBObermann","ROBObermann","2140590","https://store.steampowered.com/app/2140590",""
"Jade Order","1661400000000","false","280","0.99","109","3.079556865199123","88","Hobbyist","Tortuga Xel","Tortuga Xel","2102940","https://store.steampowered.com/app/2102940",""
"Dash Shooters","1659326400000","false","45","4.99","109","0.8356797034156548","100","Hobbyist","Game Barrier","Game Barrier","1955410","https://store.steampowered.com/app/1955410",""
