"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"1Quest","1417582800000","false","3198","3.99","14461","2.4985728288806746","53","Indie","Ratz 'N' Godz","Ratz 'N' Godz,Storybird Games","332710","https://store.steampowered.com/app/332710",""
"The Librarian (Special Edition)","1597291200000","false","4687","3.99","14457","0.3298215426150594","84","Indie","Octavi Navarro","Octavi Navarro","1364010","https://store.steampowered.com/app/1364010",""
"Kanji Training Game","1442980800000","false","4958","4.99","14457","21.363233900561436","80","Indie","Targhen Games","Targhen Games","397210","https://store.steampowered.com/app/397210",""
"未来战士","1639630800000","false","3219","4.99","14456","0.5545111188432669","100","Indie","BIFROST CLOUD PTE. LTD.","BIFROST CLOUD PTE. LTD.","1801660","https://store.steampowered.com/app/1801660",""
"Self-Checkout Unlimited","1601524800000","false","2829","7.99","14456","1.8977448899145115","85","Indie","Argent Games","Argent Games","1221320","https://store.steampowered.com/app/1221320",""
"Hide Alone","1660276800000","false","4759","4.99","14454","2.1703179325694824","76","Indie","FLUXJIN","Sangwoon Jin","2024300","https://store.steampowered.com/app/2024300",""
"玉言·离光","1628136000000","true","4876","6.99","14452","5.743518437299672","73","Indie","MedusasGame","DawnLight Workshop","1537480","https://store.steampowered.com/app/1537480",""
"恶魔迷宫 2 |Evil Maze 2 | 惡魔迷宮 2","1552021200000","false","3901","9.99","14452","3.770566555114397","66","Indie","ZOV GAME STUDIO","ZOV GAME STUDIO","973060","https://store.steampowered.com/app/973060",""
"Evertried","1634788800000","false","1333","19.99","14447","3.7003086006898647","80","Indie","DANGEN Entertainment","Lunic Games / Danilo Domingues","1607040","https://store.steampowered.com/app/1607040",""
"Silence Channel","1619668800000","false","5866","4.99","14445","3.1777516790684905","78","Indie","Lexip Games","Lexip Games","1408860","https://store.steampowered.com/app/1408860",""
"Liminal Border Part I","1699851600000","false","1328","14.99","14442","3.1603977500259925","94","Indie","Shiravune","Purple Software","2552410","https://store.steampowered.com/app/2552410",""
"Astronite","1669784400000","false","1542","14.99","14440","4.843791738749114","80","Indie","JanduSoft","Dume Games Studio","1489590","https://store.steampowered.com/app/1489590",""
"The Tennis Master","1650600000000","false","2106","9.99","14440","2.152647613170567","60","Indie","Deep Games","Deep Games","1951540","https://store.steampowered.com/app/1951540",""
"鬼王~Oni","1604116800000","true","2623","6.99","14437","2.6503802930279634","63","Indie","LCSsiveR","LCSsiveR","1447870","https://store.steampowered.com/app/1447870",""
"Poltergeist: A Pixelated Horror","1413777600000","false","2906","9.99","14434","2.2560033041970056","70","Indie","Glitchy Pixel","Glitchy Pixel","323700","https://store.steampowered.com/app/323700",""
"The Deed: Dynasty","1462852800000","false","23440","2.99","14432","4.735394150314401","88","Indie","GrabTheGames,WhisperGames","Pilgrim Adventures","460960","https://store.steampowered.com/app/460960",""
"World of Fate","1671858000000","true","1749","2.99","14427","2.096532663827296","29","Indie","NIK","NIK","2241860","https://store.steampowered.com/app/2241860",""
"The Shadow Government Simulator","1586923200000","false","2360","9.99","14424","3.1939194448124026","86","Indie","Games Incubator,PlayWay S.A.","Chupacabra Game Studios","1281190","https://store.steampowered.com/app/1281190","1665979200000"
"CAPSULE","1401336000000","false","5531","4.99","14424","1.3711295866412565","75","Indie","Finji","Adam Saltsman,Robin Arnott","303940","https://store.steampowered.com/app/303940",""
"Sexy Serial Killer","1517202000000","false","6858","2.99","14423","1.4797020315105063","59","Indie","Disturbing Excitement","Disturbing Excitement","738920","https://store.steampowered.com/app/738920",""
"Laser Attraction","1615953600000","true","1848","9.99","14422","5.862787542552877","91","Indie","Vectmatica","Vectmatica","1511140","https://store.steampowered.com/app/1511140",""
"Mystika 3 : Awakening of the dragons","1498190400000","false","5049","5.99","14422","17.457303114359924","93","Indie","Unikware","Unikgame","652570","https://store.steampowered.com/app/652570",""
"Karting","1596168000000","false","18077","1.99","14418","3.5890168964518083","86","Indie","RewindApp","RewindApp","1329600","https://store.steampowered.com/app/1329600","1618459200000"
"ALUMNI - Escape Room Adventure","1657252800000","false","3005","8.99","14415","2.3348872547499973","70","Indie","M9 Games","M9 Games","1960170","https://store.steampowered.com/app/1960170",""
"Vampires: Guide Them to Safety!","1413950400000","false","4517","4.99","14411","2.4417020261920537","77","Indie","CBE software","CBE software","328780","https://store.steampowered.com/app/328780",""
"3D PUZZLE - PORT","1684814400000","false","153","199.99","14411","0.6995342715875943","62","Indie","Hede","PUZZLE Games","2423650","https://store.steampowered.com/app/2423650",""
"Hacker's Beat","1443153600000","false","3483","9.99","14407","1.6035763555993983","52","AA","PLAYISM","TEAM TANDS PLUS","363650","https://store.steampowered.com/app/363650",""
"Woah Dave!","1414641600000","false","8172","4.99","14403","3.994257254275311","76","Indie","Choice Provisions","MiniVisions","315110","https://store.steampowered.com/app/315110",""
"Falling Stars: War of Empires","1461729600000","false","782","14.99","14400","2.826558604976579","69","Indie","Lock 'n Load Publishing","Riveted Games,Lock 'n Load Publishing","439960","https://store.steampowered.com/app/439960",""
