"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"High School Otome","1572494400000","false","3935","0","0","2.346244252179001","45","Indie","CloudNovel LLC","Sonya Fung","1168000","https://store.steampowered.com/app/1168000",""
"Lodestone -  The crazy cave adventures of mad Stony Tony and his encounter with the exploding rolling stones","1572408000000","false","2997","0","0","0.6305831967969722","86","Hobbyist","MediaCube Games","Hirn im Glas,iirmchen,irmo","1129650","https://store.steampowered.com/app/1129650",""
"閃電對決Lightning Wings II","1572062400000","false","725","0","0","0.3979376556757052","50","Hobbyist","Brogent Technologies Inc.","Brogent Technologies Inc.","1124850","https://store.steampowered.com/app/1124850",""
"Last Shark Standing","1572235200000","false","1631","0","0","4.287766806907164","97","Hobbyist","Shark Fin Games","Shark Fin Games","1157300","https://store.steampowered.com/app/1157300",""
"Little Helper","1572062400000","false","415","0","0","1.1978720041441377","92","Hobbyist","Vander","Vander","1142320","https://store.steampowered.com/app/1142320",""
"Quest for Conquest","1572321600000","false","244","0","0","1.5214523543239575","67","Hobbyist","Kajak Games","Pixel Pinecone","1147020","https://store.steampowered.com/app/1147020",""
"Netsoccer","1571976000000","false","14382","0","0","23.31134883961979","75","Hobbyist","Giovanni Marin","Giovanni Marin,Johannes Eski,Vinicius Marchesini,André Costa","1151320","https://store.steampowered.com/app/1151320",""
"Just Spin","1580515200000","false","977","0","0","1.3443633194437807","71","Hobbyist","Just Games Co.","Just Games Co.","1150140","https://store.steampowered.com/app/1150140","1571976000000"
"Super Club Soccer","1571976000000","false","6886","0","0","26.823500258011194","66","Hobbyist","Trick27 Studios Limited","Trick27 Studios Limited","744980","https://store.steampowered.com/app/744980","1680321600000"
"黎明生机:启示录-Survival:Revelation","1571976000000","false","1","0.99","0","12.200829828150189","100","Hobbyist","靓之仔个人工作室","靓之仔个人工作室","1165520","https://store.steampowered.com/app/1165520",""
"The Loopholes Chronicles","1571976000000","false","236","0","0","1.4759541020883102","100","Hobbyist","Scroow","Jérémy Beuchot","1167430","https://store.steampowered.com/app/1167430",""
"Scp: Resonance","1571976000000","true","14805","0","0","0.9444068011890184","69","Hobbyist","HEARTDREAMERS","Эмиль Шагапов","1151720","https://store.steampowered.com/app/1151720",""
"1BIT CASTLE","1571976000000","false","9522","0","0","3.1191358428616676","76","Hobbyist","kantal collective","kantal collective","1158770","https://store.steampowered.com/app/1158770",""
"Interactive Horror Stories","1571976000000","false","14382","0","0","1.266713619339578","68","Indie","Aslan Game Studio","Aslan Game Studio","1169490","https://store.steampowered.com/app/1169490",""
"Phucker in the Rome","1571976000000","false","7574","0","0","1.3575815530435584","91","Hobbyist","GZ Storm,Lazrool","GZ Storm,Lazrool","1164570","https://store.steampowered.com/app/1164570",""
