"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Pro Show Jumping","1708578000000","false","394","19.99","8065","8.904505881007802","80","Hobbyist","PSJ Studios","PSJ Studios","2725650","https://store.steampowered.com/app/2725650",""
"Dead Ground","1518584400000","false","2814","4.99","8063","4.931646294073937","61","Indie","Shotx","Shotx","778410","https://store.steampowered.com/app/778410",""
"Starship Rubicon","1436760000000","false","1178","9.99","8063","4.082529855420926","86","Hobbyist","Cheerful Ghost","Wickworks","372030","https://store.steampowered.com/app/372030",""
"Fantastic Sea","1517893200000","false","957","2.99","8062","12.974270087853268","73","Hobbyist","Zhu Feng","Zhu Feng,Liu Fang","786420","https://store.steampowered.com/app/786420",""
"Dots eXtreme","1473739200000","false","7801","1.99","8060","4.244926285323758","89","Indie","Starwind Games","Starwind Games","521130","https://store.steampowered.com/app/521130",""
"Don't Look Down","1555560000000","false","448","14.99","8059","2.4957034332401014","88","Hobbyist","Catapult Games","Catapult Games","869290","https://store.steampowered.com/app/869290",""
"The Captives: Plot of the Demiurge","1539230400000","false","644","15.99","8059","3.750013678878127","90","Hobbyist","Prism Game Studios Ltd.","Prism Game Studios Ltd.","666630","https://store.steampowered.com/app/666630",""
"Test Of Courage","1603684800000","false","1920","5.99","8058","1.7932900996212313","85","Indie","Just Sauce Studio","Just Sauce Studio","1267400","https://store.steampowered.com/app/1267400",""
"The Tale of Doris and the Dragon - Episode 2","1581051600000","false","858","11.99","8056","2.257219574379746","95","Hobbyist","Arrogant Pixel LTD","Arrogant Pixel LTD","632590","https://store.steampowered.com/app/632590",""
"Realms of Flow","1688097600000","false","758","14.99","8054","2.1662294977679344","98","Indie","EpicScapes","Marc Zimmermann","2397600","https://store.steampowered.com/app/2397600","1702443600000"
"Dragon Lords: 3D Strategy","1505102400000","false","22637","0","8053.992276061898","63.503486549836545","73","Hobbyist","FX Games","FX Games","661960","https://store.steampowered.com/app/661960",""
"Gladio","1537416000000","false","2208","4.99","8052","1.9138211070686333","55","Hobbyist","4188 Studios","4188 Studios","918990","https://store.steampowered.com/app/918990",""
"Slashers","1652155200000","true","2496","6","8050","2.173345533868342","59","Indie","HeadArrow","HeadArrow","1875810","https://store.steampowered.com/app/1875810",""
"As We Know It","1557288000000","false","760","14.99","8050","3.7841975273289155","68","Indie","Jaime Scribbles Games","Jaime Scribbles Games","806490","https://store.steampowered.com/app/806490",""
"Unknown Pharaoh","1483592400000","false","1786","5.99","8050","0.9094363699733163","81","Indie","4 Fun Studio","4 Fun Studio","576100","https://store.steampowered.com/app/576100",""
"FM","1590724800000","false","2610","4.99","8043","1.5801294887379187","68","Hobbyist","Jordan B Cutler","Jordan B Cutler","1313530","https://store.steampowered.com/app/1313530",""
"Nightmare Of Melanie","1534305600000","false","2527","4.99","8042","4.014209259523325","59","Indie","0Cube","不公开","913910","https://store.steampowered.com/app/913910",""
"Flowstone Saga","1727308800000","false","621","17.99","8042","0","98","Indie","Impact Gameworks,Doyoyo Games","Impact Gameworks","1372000","https://store.steampowered.com/app/1372000",""
"Screaming Eagles","1504843200000","false","1351","0.99","8041","0.6599238306356678","82","Hobbyist","A Maniacal Game LP","A Maniacal Game LP","655660","https://store.steampowered.com/app/655660",""
"Spikit","1470715200000","false","15962","1.99","8041","4.002213603701907","80","Indie","Back To Basics Gaming","Blastoid Entertainment","509110","https://store.steampowered.com/app/509110",""
"TORIDAMA: Brave Challenge","1684123200000","false","1492","7.99","8038","0.9004809526076117","79","Indie","G-MODE","G-MODE","2365880","https://store.steampowered.com/app/2365880",""
"Rabbit Simulator","1584676800000","false","2132","4.99","8033","19.030820953895255","83","Indie","Meng Games","Meng Games","1257210","https://store.steampowered.com/app/1257210","1717992000000"
"Project Hunt","1692158400000","false","386","24.99","8033","6.830647910511821","66","Hobbyist","Mind Marvels","Mind Marvels","2451010","https://store.steampowered.com/app/2451010","1711339200000"
"Sable's Grimoire: A Dragon's Treasure","1596168000000","false","1680","5.99","8032","7.329049770814523","100","Indie","Zetsubou","Zetsubou","892990","https://store.steampowered.com/app/892990",""
"The Emerald Tablet","1576472400000","false","644","19.99","8032","5.121714311168967","60","Indie","Sekai Project","{uni}","289060","https://store.steampowered.com/app/289060",""
"Stunt Corgi VR","1515992400000","false","677","14.99","8032","1.5959908087972765","67","Hobbyist","Studio Roqovan, Inc.","Studio Roqovan, Inc.","665080","https://store.steampowered.com/app/665080",""
"Clutter's Greatest Hits - Collector's Edition","1670389200000","false","800","13.99","8030","26.248140077579002","100","Indie","Grey Alien Games","Puzzles by Joe","2153050","https://store.steampowered.com/app/2153050",""
"Upload Simulator","1662696000000","false","4614","3.99","8030","34.60522482014131","85","Indie","EnigmaDev Studios","EnigmaDev Studios","2067590","https://store.steampowered.com/app/2067590",""
"Ocean Punk","1673413200000","false","1565","11.99","8030","4.530139105202759","81","Indie","ETime Studio,Merlion Games","Infinite Studio（求合）","1883840","https://store.steampowered.com/app/1883840","1714104000000"
"Arctic alive","1454043600000","false","3445","0.99","8027","2.494844513218542","53","Indie","Conglomerate 5","Tort","436860","https://store.steampowered.com/app/436860",""
"Metawork - Hotel Simulator","1680926400000","true","1386","6.99","8026","4.573690289557254","65","Indie","Flugames","Flugames","2364990","https://store.steampowered.com/app/2364990",""
"Digital Diamond Baseball V12","1713499200000","false","348","29.99","8026","105.71432690250789","94","Indie","Curiosity Computing","Curiosity Computing","2850820","https://store.steampowered.com/app/2850820",""
"Pilot Brothers 2","1420002000000","false","3612","4.99","8025","1.0354913409008875","84","Indie","Fulqrum Publishing","1C Wireless","336770","https://store.steampowered.com/app/336770",""
