"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Shop Tycoon: Prepare your wallet","1629864000000","false","16321","5.99","35207","3.113252827624026","76","Indie","Airem","Airem","1392340","https://store.steampowered.com/app/1392340",""
"Hell","1415854800000","false","1947","29.99","35182","11.324250103102232","46","AA","Slitherine Ltd.","Hunted Cow Studios","312420","https://store.steampowered.com/app/312420",""
"Hogs of War","1438056000000","false","14075","5.29","35175","2.1646464368322293","53","Indie","Alternative Software Ltd.","Infogrames Entertainment SA,Gremlin Interactive","389900","https://store.steampowered.com/app/389900",""
"Only Furry 18+","1651291200000","false","6370","6.99","35171","1.720342263398069","51","Indie","BanzaiProject","BanzaiProject","1968820","https://store.steampowered.com/app/1968820",""
"STRIKERS 1945","1588219200000","false","4554","9.99","35170","3.7977062941126323","92","Indie","CITY CONNECTION","CITY CONNECTION,Zerodiv","1261960","https://store.steampowered.com/app/1261960",""
"Disc Golf Valley","1623211200000","false","8431","4.99","35167","62.145174462659206","87","Indie","Spinoff Games","Spinoff Games","1642890","https://store.steampowered.com/app/1642890",""
"Edgar - Bokbok in Boulzac","1582693200000","false","3698","7.99","35164","2.7324867122999295","82","Indie","La Poule Noire","La Poule Noire","1007830","https://store.steampowered.com/app/1007830",""
"Welcome to Princeland","1541739600000","false","20273","4.99","35162","4.575920758924256","77","Indie","Eren Aydin","Eren Aydin,Serhat Yucekaya","914290","https://store.steampowered.com/app/914290",""
"Drift Phonk 666","1618545600000","false","8432","0.99","35153","2.108220629729621","92","Indie","deadworld games","deadworld games","1591870","https://store.steampowered.com/app/1591870",""
"MYTH - Steam Edition","1477627200000","false","5045","14.99","35149","13.579325072639788","89","Indie","MangaGamer","Circletempo","366380","https://store.steampowered.com/app/366380",""
"Emerge: Cities of the Apocalypse","1461729600000","false","8857","7.99","35125","22.5264101553282","69","Indie","Emilios Manolidis","","457600","https://store.steampowered.com/app/457600",""
"Big Rumble Boxing: Creed Champions","1630641600000","false","1675","39.99","35122","57.130015741711944","64","Indie","Survios","Survios","1278170","https://store.steampowered.com/app/1278170",""
"NOBUNAGA'S AMBITION: Reppuden with Power Up Kit","1503979200000","false","2640","19.99","35122","56.28632826919201","61","AA","KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.","628110","https://store.steampowered.com/app/628110",""
"One Day in London","1470801600000","false","4176","9.99","35122","11.471903649537145","89","Indie","Owl Studio","Owl Studio","465180","https://store.steampowered.com/app/465180",""
"Vertical Strike Endless Challenge","1493352000000","false","10858","4.99","35101","5.579546067090691","77","AA","PLAYISM","Project ICKX","313390","https://store.steampowered.com/app/313390",""
"Bridge Constructor: The Walking Dead","1605762000000","false","13146","9.99","35093","3.5446848052219906","77","Indie","Headup","ClockStone","1336120","https://store.steampowered.com/app/1336120",""
"Queen's Quest 3: The End of Dawn","1493265600000","false","7918","14.99","35081","4.100911071209383","78","Indie","Artifex Mundi","Brave Giant LTD","589690","https://store.steampowered.com/app/589690",""
"[Chilla's Art] Yuki Onna | 雪女","1577941200000","false","8993","4.99","35070","3.1695606103312883","77","Indie","Chilla's Art","Chilla's Art","1191070","https://store.steampowered.com/app/1191070",""
"SYREN","1487221200000","false","1999","19.99","35066","1.8269115049618807","54","Indie","Hammerhead VR","Hammerhead VR","553320","https://store.steampowered.com/app/553320",""
"MazM: Jekyll and Hyde","1585800000000","false","3978","14.99","35061","3.453639225146952","91","Indie","CFK Co., Ltd.","Growing Seeds","1178150","https://store.steampowered.com/app/1178150",""
"Firewood","1501473600000","false","17045","4.99","35060","1.9512243523558748","75","Indie","Frymore","Frymore","615180","https://store.steampowered.com/app/615180",""
"Manufactoria 2022","1633665600000","false","2578","19.99","35058","14.343235504607117","95","Indie","PleasingFungus Games","PleasingFungus Games","1276070","https://store.steampowered.com/app/1276070","1660622400000"
"The Deep Paths: Labyrinth Of Andokost","1477454400000","false","7400","5.99","35046","6.161560328666604","59","Indie","Steve Jarman","Steve Jarman","375500","https://store.steampowered.com/app/375500",""
"qomp","1612414800000","false","8858","6.99","35045","1.0569707663123338","97","Indie","Atari","Stuffed Wombat,Britt Brady,Miroko,Clovelt","1066900","https://store.steampowered.com/app/1066900",""
"The Gallery","1662609600000","false","4001","14.99","35032","2.3704954034456307","71","Indie","Wales Interactive","Aviary Studios","1884570","https://store.steampowered.com/app/1884570",""
