"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Dere-chat","1651723200000","false","252","0.99","224","0.13750000000000004","92","Hobbyist","Sleepy_Fox_Interactive","Sleepy_Fox_Interactive","1913230","https://store.steampowered.com/app/1913230",""
"Saimai Rd","1650254400000","false","147","2.99","224","6.030979220323096","86","Hobbyist","MakhamDev","MakhamDev","1928590","https://store.steampowered.com/app/1928590",""
"Master of the Wizards","1647061200000","true","25","9.99","224","1.48865783172382","67","Hobbyist","Monoceros Beetle","Monoceros Beetle","1721010","https://store.steampowered.com/app/1721010",""
"Thumb-Thump","1643173200000","false","50","4.99","224","0","67","Hobbyist","Edge of Alignment, LLC","Edge of Alignment, LLC","1863610","https://store.steampowered.com/app/1863610",""
"Draginsanity","1617163200000","false","75","5.99","224","0.3430555555555558","67","Hobbyist","Gerd Mömken","Gerd Mömken","1290100","https://store.steampowered.com/app/1290100","1638680400000"
"Last Genesis","1633665600000","false","50","4.99","224","6.287576674374465","67","Hobbyist","Reno GT Young","Reno GT Young","1750320","https://store.steampowered.com/app/1750320",""
"Freon","1630123200000","false","25","9.99","224","1.5469622603947157","67","Indie","wow wow Games","0x3","1721520","https://store.steampowered.com/app/1721520",""
"Football tournament","1627012800000","false","25","9.99","224","0.38556270291384787","67","Indie","Phoenixxx Games","Phoenixxx Games","1691700","https://store.steampowered.com/app/1691700",""
"The Witch Eye","1626840000000","false","25","9.99","224","0.22749999999999992","67","Hobbyist","Kartikay Rathi","Kartikay Rathi","1686680","https://store.steampowered.com/app/1686680",""
"Hustle Game","1626753600000","false","252","0.99","224","2.3475337378536705","62","Indie","PhoenixFire Games","PhoenixFire Games","1683590","https://store.steampowered.com/app/1683590",""
"Freed Soft","1618718400000","true","25","9.99","224","9.34083739614062","67","Hobbyist","RDU Game IT company","RDU Game IT company","1514250","https://store.steampowered.com/app/1514250",""
"The Game For Skippers","1615698000000","false","448","0.99","224","0.24001069581479084","89","Hobbyist","Octillion Entertainment","Octillion Entertainment","1559920","https://store.steampowered.com/app/1559920",""
"Batu Ta Batu","1611964800000","false","50","4.99","224","0.6745511392912433","67","Indie","2Awesome Studio","EZSD","1284850","https://store.steampowered.com/app/1284850","1600401600000"
"经典扫雷","1580965200000","false","252","0.99","224","3.373425381953706","25","Hobbyist","koyomogi","koyomogi","1185270","https://store.steampowered.com/app/1185270","1697515200000"
"TaskForce Gamma-13 : An SCP Tale","1579150800000","false","138","1.99","224","0.8589148386045622","80","Hobbyist","EdLuGames","Eduardo Fernandes Larrubia","1199770","https://store.steampowered.com/app/1199770",""
"Yuna and other troubles","1578546000000","true","25","9.99","224","1.159711613395473","67","Hobbyist","Strawberry Entertainment","Strawberry Entertainment","1189210","https://store.steampowered.com/app/1189210",""
"Ball Pit Simulator","1572580800000","false","50","4.99","224","1.0920339436472977","67","Hobbyist","Drew J. Stivers","Drew J. Stivers","1157980","https://store.steampowered.com/app/1157980",""
"Derby: Extreme Racing","1568347200000","false","150","2.99","224","1.580733109166643","67","Indie","IO Games","IO Games","1137230","https://store.steampowered.com/app/1137230",""
"RoboVirus","1548997200000","false","25","9.99","224","0.6476386202339445","97","Hobbyist","Stolen Shoes Entertainment","Stolen Shoes Entertainment","1001870","https://store.steampowered.com/app/1001870","1567137600000"
"ポエニ戦争　地中海の稲妻","1566360000000","false","30","8.99","224","24.549001732629876","100","Hobbyist","白新社","白新社","1136900","https://store.steampowered.com/app/1136900",""
"化者天狱 Revenant in the Paradise","1549256400000","false","114","0.99","224","4.874507903441736","90","Indie","冷笑黑妖","OPAL Studio","1014180","https://store.steampowered.com/app/1014180",""
