"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Skyrift","1569211200000","false","1","2.99","2","0","0","Hobbyist","Torchlight Games","Torchlight Games","1149070","https://store.steampowered.com/app/1149070",""
"Starazius","1569211200000","false","1","2.99","2","0","0","Hobbyist","Jonathan Law","Jonathan Law","1157100","https://store.steampowered.com/app/1157100",""
"Neighborhood","1569297600000","true","1","2.99","2","0.38999999999999985","50","Hobbyist","Chicken Picnic","Chicken Picnic","1144820","https://store.steampowered.com/app/1144820",""
"Super Space Slayer 2","1569124800000","false","1","2.99","2","0","0","Hobbyist","Plasma Beam Games","Plasma Beam Games","1141280","https://store.steampowered.com/app/1141280",""
"Corrupted","1568692800000","false","1","2.99","2","0","0","Hobbyist","Subspace Studios","Subspace Studios","1097860","https://store.steampowered.com/app/1097860",""
"Aspects of change","1568692800000","false","1","2.99","2","0.2708333333333333","100","Hobbyist","Krimson Koala","Leonardo Delafiori","1136470","https://store.steampowered.com/app/1136470",""
"Eternal Concord","1568260800000","false","1","2.99","2","5.707522379494055","100","Hobbyist","Dunamis Games","Dunamis Games","1053820","https://store.steampowered.com/app/1053820",""
"Maze Crusher","1567742400000","true","1","2.99","2","0","0","Hobbyist","Firesplash Entertainment","Firesplash Entertainment","885480","https://store.steampowered.com/app/885480",""
"Boom! Boom!","1557979200000","false","1","2.99","2","4.2297176313237355","33","Hobbyist","Grégory Joerger","Grégory Joerger","1038850","https://store.steampowered.com/app/1038850","1567656000000"
"Pixel Monsters Survival","1567483200000","false","1","2.99","2","0","0","Hobbyist","Polantronic","Polantronic","1131820","https://store.steampowered.com/app/1131820",""
"Metronium","1566360000000","false","1","2.99","2","0","0","Hobbyist","Pierced Games","Blake Pierce","1115470","https://store.steampowered.com/app/1115470",""
"Puzzle Bear","1565928000000","false","1","2.99","2","0","100","Hobbyist","Mismatch Studio","Mismatch Studio","1121460","https://store.steampowered.com/app/1121460",""
"Planet Invasion","1565928000000","false","1","2.99","2","0","100","Hobbyist","TinyFox Games","TinyFox Games","1109890","https://store.steampowered.com/app/1109890",""
"GarbageClassification","1565496000000","false","1","2.99","2","0","100","Indie","个人","个人","1117150","https://store.steampowered.com/app/1117150",""
"Pencil vs. Eraser","1565236800000","false","1","2.99","2","0.9456152867906773","100","Hobbyist","Bellringer Studios","Quinn Purdy,Bellringer Studios","1092070","https://store.steampowered.com/app/1092070",""
"Crazy space pirate","1565064000000","false","1","2.99","2","0.2713078324243759","55","Indie","Red twice potato","Red twice potato","1060370","https://store.steampowered.com/app/1060370",""
"Mini Tekton","1564545600000","false","1","2.99","2","0","0","Hobbyist","Metohian","Metohian","1113670","https://store.steampowered.com/app/1113670",""
"WhiteBird 白鸟","1564113600000","true","1","2.99","2","0.8170936073536309","100","Hobbyist","SDJdasha","SDJdasha","1095810","https://store.steampowered.com/app/1095810",""
"Fun Fantasy Girls Jigsaw","1563681600000","false","1","2.99","2","0","100","Hobbyist","Spikkeee","Team Spikkeee","1115830","https://store.steampowered.com/app/1115830",""
"Asteroid Invaders","1563508800000","false","1","2.99","2","0","100","Hobbyist","Cirocco Studios","Cirocco Studios","1090340","https://store.steampowered.com/app/1090340",""
"Rainbow Run","1562731200000","false","1","2.99","2","1.81421311454459","50","Hobbyist","CRGames","CRGames","1104510","https://store.steampowered.com/app/1104510",""
"Fist Of Heaven & Hell","1561694400000","false","1","2.99","2","0.8559751868177607","100","Hobbyist","Victor Martinelli","Victor Martinelli","1000650","https://store.steampowered.com/app/1000650",""
"1, 2, 3... Bruegel!","1560916800000","false","1","2.99","2","0.2138405191869096","68","Hobbyist","Lucid Realities","Glitchr Studio,Camera Lucida","1071310","https://store.steampowered.com/app/1071310",""
"The Incredible Adventures of Super Panda","1560830400000","false","1","2.99","2","0.5434559996909808","88","Hobbyist","Deverydoo","Chaos Rift Entertainment, LLC","1080930","https://store.steampowered.com/app/1080930",""
"Smush","1560830400000","false","1","2.99","2","0","0","Hobbyist","TOUGON","TOUGON","1089250","https://store.steampowered.com/app/1089250",""
"Slime!!!","1560484800000","false","1","2.99","2","1.9295395419675905","100","Hobbyist","Family Games Time","Family Games Time","1090300","https://store.steampowered.com/app/1090300",""
"Two For One","1560398400000","true","1","2.99","2","1.5182590553017543","100","Hobbyist","2Hyper","2Hyper","1029230","https://store.steampowered.com/app/1029230",""
"Alien Cow Farm","1559275200000","false","1","2.99","2","0.8017330205200032","100","Hobbyist","ZWOLYA GAMES","ZWOLYA GAMES","1036620","https://store.steampowered.com/app/1036620",""
"Jetlad","1559188800000","false","1","2.99","2","0","0","Hobbyist","KBS Games","KBS Games","1071600","https://store.steampowered.com/app/1071600",""
"Planet Jump 2","1558670400000","false","1","2.99","2","0","33","Hobbyist","Mikhail Lebedev","NIK GAMES","1077150","https://store.steampowered.com/app/1077150",""
"The Astrolarix","1557979200000","false","1","2.99","2","0","100","Hobbyist","Artificer Creator","Artificer Creator","1073790","https://store.steampowered.com/app/1073790",""
