"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"TheWandererVR","1582088400000","true","236","0","0","1.4737622228755412","60","Hobbyist","TheGoo","TheGoo","1237050","https://store.steampowered.com/app/1237050",""
"Hippocampus","1582174800000","false","3497","0","0","1.967638522856794","58","Indie","Bad Vices Games","Bad Vices Games","1079940","https://store.steampowered.com/app/1079940",""
"TAG.IO","1582088400000","false","1","0.99","0","0","0","Hobbyist","Ammonite Design Studios Ltd","Ammonite Design Studios Ltd","1241590","https://store.steampowered.com/app/1241590",""
"已下架","1582002000000","false","1339","0","0","7.474764835353376","65","Hobbyist","","","1240910","https://store.steampowered.com/app/1240910",""
"Evergreen Blues","1582174800000","false","4590","0","0","0.47252785583827595","90","Hobbyist","MIT Media Lab","David Su,Dominique Star","1131870","https://store.steampowered.com/app/1131870",""
"Tribloos","1582088400000","false","1071","0","0","3.4060049082236312","88","Indie","BumpkinBrothers","BumpkinBrothers","1226840","https://store.steampowered.com/app/1226840",""
"Sorbetta: Gravely in Debt","1582174800000","false","700","0","0","1.7622302059543544","90","Hobbyist","Undead Avian Publishing","Undead Avian Publishing","1231740","https://store.steampowered.com/app/1231740",""
"Street Sweeper","1582002000000","false","1301","0","0","0.982926141157644","76","Hobbyist","Blue Banana Publishing","Blue Banana Lab","1228950","https://store.steampowered.com/app/1228950",""
"Warzone 2100","1582002000000","false","87296","0","0","15.905224556090726","90","Hobbyist","Underdone Gaming","Pumpkin Studios,Underdone Gaming,Warzone 2100 Project","1241950","https://store.steampowered.com/app/1241950",""
"Project RTD: Random Tower Defense PvP","1581915600000","true","39674","0","0","8.576857673264303","49","Indie","NGELGAMES","NGELGAMES","1207850","https://store.steampowered.com/app/1207850",""
"Astonia Remastered","1582002000000","false","6779","0","0","29.486387104987163","83","Hobbyist","A:TroY","A:TroY","1220900","https://store.steampowered.com/app/1220900",""
"dancing chair","1581829200000","false","9234","0","0","10.466023101977271","88","Hobbyist","Yamauchi_games","Yamauchi_games","1235790","https://store.steampowered.com/app/1235790",""
"Dirty Harry's Thunder Drive","1582002000000","false","7594","0","0","1.1032491153649955","77","Hobbyist","Thunder Clap","Thunder Clap","1241500","https://store.steampowered.com/app/1241500",""
"云巅","1581915600000","false","1958","0","0","8.494792694437423","45","Hobbyist","云巅,云巅","云巅,云巅","1230980","https://store.steampowered.com/app/1230980",""
"禁忌","1581829200000","false","1","0.99","0","0","0","Hobbyist","","0","1238130","https://store.steampowered.com/app/1238130",""
"Synthesis: Mind, Body, and Soul","1581742800000","false","3580","0","0","8.01841503214322","65","Hobbyist","SAU Game Lab","Out of Bounds Playground","1226250","https://store.steampowered.com/app/1226250",""
"Sine Wave City","1581742800000","true","216","0","0","1.6225807813397997","75","Hobbyist","Jajmu","Jajmu","1122900","https://store.steampowered.com/app/1122900",""
"Adrift Arena","1582002000000","false","1029","0","0","3.022515816022983","95","Hobbyist","Quirk Bit Limited","Quirk Bit Limited","1199560","https://store.steampowered.com/app/1199560",""
"Wandering Through The Vines","1581656400000","false","1","0.99","0","1.1520679891410277","83","Hobbyist","EmotionalMingo","EmotionalMingo","1238720","https://store.steampowered.com/app/1238720",""
"Gunman And The Witch","1581656400000","true","19458","0","0","1.1652675016812202","73","Hobbyist","Phun Peeticharoenthum","Phun Peeticharoenthum,Wichayuth Luaengtawekul,Noppasin Ngamsanguanprapa,Jeeratumrong Nakpracha,Pawika Khampawong","1195220","https://store.steampowered.com/app/1195220",""
"Hollow Remnant","1581656400000","false","1314","0","0","19.949448593979074","74","Hobbyist","Trinity Experiences","Trinity Experiences","1234600","https://store.steampowered.com/app/1234600",""
"Mission: It's Complicated","1581656400000","false","12013","0","0","4.140153728903151","94","Indie","Schell Games","Schell Games","1041210","https://store.steampowered.com/app/1041210",""
"The Treasure of the Dragon","1581656400000","false","563","0","0","1.1203332122442722","70","Hobbyist","TTK","TTK","1104320","https://store.steampowered.com/app/1104320",""
"Space Mega Force Man","1581570000000","false","314","0","0","1.7125898356903644","89","Hobbyist","Not Your Jax","Paul Hagerty,Rob Kitson","1232260","https://store.steampowered.com/app/1232260",""
"Mission Zigloton","1581656400000","false","15464","0","0","1.352956089741812","95","Hobbyist","Ben Lega","Ben Lega","1236070","https://store.steampowered.com/app/1236070",""
"BoyandBox","1581570000000","false","655","0","0","1.4431579421280214","85","Hobbyist","Gustav Almström","Gustav Almström","1232830","https://store.steampowered.com/app/1232830",""
"Casual Desktop Game","1547182800000","false","17512","0","0","1.0055848028237975","85","Hobbyist","Daniel Brendel","Daniel Brendel","1001860","https://store.steampowered.com/app/1001860","1581656400000"
"Foam Dart Frenzy","1581570000000","false","1440","0","0","0.5744296954788111","60","Hobbyist","MNI Labs, LLC","MNI Labs, LLC","1225290","https://store.steampowered.com/app/1225290",""
"WELCOME","1581483600000","true","383","0","0","0.24078542345262102","50","Hobbyist","TomasKGames","TomasKGames","1126100","https://store.steampowered.com/app/1126100",""
"I Wanna Maker","1581570000000","false","149741","0","0","36.284414376986746","95","Hobbyist","The Elephant Crew","The Elephant Crew","1114940","https://store.steampowered.com/app/1114940","1699506000000"
"Alder's Blood: Prologue","1581483600000","false","14594","0","0","1.049393490798153","77","Indie","No Gravity Games","Shockwork Games","1227260","https://store.steampowered.com/app/1227260",""
"绝望监牢 / 絶望プリズン","1581570000000","false","34033","0","0","6.741931886843457","73","Indie","Pujia8 Studio","STUDIO WASABI","1167790","https://store.steampowered.com/app/1167790",""
"LOEK","1581310800000","false","76997","0","0","3.102985344183609","93","Hobbyist","Ulbe","Ulbe","928950","https://store.steampowered.com/app/928950",""
"Ultimo Reino","1581224400000","false","1890","0","0","1.3909007986175037","39","Hobbyist","ultimoreino","ultimoreino","974520","https://store.steampowered.com/app/974520",""
"Kill or Love","1581051600000","false","67688","0","0","8.73601760723287","90","Hobbyist","Andy Church","Andy Church","1174940","https://store.steampowered.com/app/1174940",""
"The Mutational","1581310800000","false","2248","0","0","3.4797701134858174","81","Hobbyist","DinjaStudios","DinjaStudios","652780","https://store.steampowered.com/app/652780",""
"Generation Streets","1538352000000","false","18365","0","0","0.6560602363262935","74","Hobbyist","Roman Shuvalov","Roman Shuvalov","887970","https://store.steampowered.com/app/887970","1581310800000"
"Hard, Fast, & Flashy","1581051600000","false","540","0","0","1.3416399500180374","92","Hobbyist","TCP Studios","TCP Studios","1226880","https://store.steampowered.com/app/1226880",""
"Jump To Die 2 - Bloody Soul","1581138000000","false","5148","0","0","2.952150701340551","75","Indie","WnMStudio","WnMStudio","1224640","https://store.steampowered.com/app/1224640",""
