"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"City Patrol: Police","1525132800000","false","914","24.99","15467","1.6861585746658505","40","Indie","Toplitz Productions","Caipirinha Games","789890","https://store.steampowered.com/app/789890","1543467600000"
"Super Skelemania","1510894800000","false","3286","4.99","15467","1.9342220159192896","94","Indie","Ben Allen","Ben Allen,Miroko,Ayrayen","730920","https://store.steampowered.com/app/730920",""
"A Tale for Anna","1632801600000","false","2690","10.99","15465","3.767544607820647","91","Indie","Alawar Casual","Far Mills","1521930","https://store.steampowered.com/app/1521930",""
"Battle of Vukovar: Rain of Steel","1675141200000","true","1720","9.99","15464","1.7065931710590632","67","Indie","Cro Game Developers","Cro Game Developers","2122210","https://store.steampowered.com/app/2122210",""
"Blood of Magic","1450414800000","true","2929","9.99","15459","2.0392322932066573","41","Indie","Stoneworks Games","Stoneworks Games","426590","https://store.steampowered.com/app/426590",""
">//:System.Hack","1494475200000","true","1954","10.99","15456","13.205484286415876","77","Indie","Nullray Gaming","Nullray Gaming","557330","https://store.steampowered.com/app/557330",""
"GAI Stops Auto: Right Version Simulator","1622779200000","false","11855","2.99","15451","0.762678070308901","86","Indie","Axyos Games","Axyos Games,Feas","1594400","https://store.steampowered.com/app/1594400",""
"Orten Was The Case","1701234000000","false","1213","14.99","15450","5.913947707442719","98","Indie","Woodhill Interactive","Woodhill Interactive","1785420","https://store.steampowered.com/app/1785420",""
"Fruit Salad","1700283600000","false","10610","1.99","15448","8.487881787327952","97","Indie","The Dead Pixel Society, LLC","The Dead Pixel Society, LLC","1848520","https://store.steampowered.com/app/1848520",""
"Umihara Kawase Shun","1448341200000","false","3201","11.99","15436","6.579209085580103","91","Indie","KOMODO","Studio Saizensen","384700","https://store.steampowered.com/app/384700",""
"Rhapsody III: Memories of Marl Kingdom","1693281600000","false","751","24.99","15434","14.23794576772605","94","Indie","NIS America, Inc.","Nippon Ichi Software, Inc.,Engine Software BV","2002880","https://store.steampowered.com/app/2002880",""
"Slick Racing Game","1623988800000","true","1320","12.99","15432","45.494806010576724","65","Indie","SaltyTea-M","SaltyTea-M","1571950","https://store.steampowered.com/app/1571950",""
"Fate of Kai","1616126400000","false","4896","6.99","15432","0.9587886691254145","93","Indie","TheGamePublisher.com","TRYLIGHT GAME STUDIO","1426480","https://store.steampowered.com/app/1426480",""
"Hostile Waters: Antaeus Rising","1391058000000","false","12048","2.99","15432","4.437247098847291","76","Indie","Funbox Media Ltd","Rage Software","267980","https://store.steampowered.com/app/267980",""
"Save Our Souls - Episode I","1489294800000","false","2077","6.99","15431","1.497690269950259","29","Indie","Relentless Game Studios","Relentless Game Studios","600550","https://store.steampowered.com/app/600550",""
"REAL WEB LEGENDS: Carter's Quest","1722556800000","true","1382","14.99","15428","2.0778655192221316","97","Indie","Goba","Goba","2409110","https://store.steampowered.com/app/2409110",""
"Takoyaki Party Survival","1661486400000","false","6200","2.99","15427","2.5696736386648746","94","Indie","KIMIDORI SOFT","KIMIDORI SOFT","2114370","https://store.steampowered.com/app/2114370",""
