"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Station 37","1692072000000","false","32","7.99","147","5.24007544136066","67","Hobbyist","Rory Lambert","Rory Lambert","2105860","https://store.steampowered.com/app/2105860",""
"Fashion Contract","1680148800000","false","65","3.99","147","0.41398582893133706","75","Hobbyist","Blue Butterfly","Blue Butterfly","2356160","https://store.steampowered.com/app/2356160",""
"The Intruder","1700283600000","false","65","2.99","147","0.7477437873524505","71","Hobbyist","Trident","Trident","2556740","https://store.steampowered.com/app/2556740",""
"Terranny","1704949200000","true","38","9.99","147","3.53978052432749","100","Hobbyist","[undisclosed]","Terranos Engineering","2131150","https://store.steampowered.com/app/2131150",""
"Sonny The Mad Man: Casual Arcade Shooter","1697083200000","false","68","2.99","147","0.46625540623417644","80","Hobbyist","HapGames","The Lonely Developer","2608300","https://store.steampowered.com/app/2608300",""
"Golf Odyssey 2 DX","1702357200000","false","26","6.99","147","17.26950529784096","100","Hobbyist","Ruben Pecellin","Ruben Pecellin","2571290","https://store.steampowered.com/app/2571290",""
"Mortadelo y Filemón: La Sexta Secta","1703912400000","false","21","9.99","147","1.267898928840177","100","Indie","Erbe Software","Alcachofa Soft","2654960","https://store.steampowered.com/app/2654960",""
"Flea Market Simulator '24","1721692800000","true","38","4.99","147","0.8031322573261488","67","Hobbyist","vadsl05","vadsl05,NjordNystrom","2732290","https://store.steampowered.com/app/2732290",""
"Arderico's Journey","1723593600000","false","34","4.99","147","1.8497432291941942","75","Hobbyist","Digital Masquerade","Digital Masquerade","2998500","https://store.steampowered.com/app/2998500",""
"Femdom Game World: Mom","1724284800000","false","39","5.99","147","0.22411458333333334","25","Hobbyist","Femdom Game World","Femdom Game World","3080940","https://store.steampowered.com/app/3080940",""
"PegSoli+","1661918400000","false","30","6.99","146","1.8954070408902803","100","Hobbyist","Acerola Software","Acerola Software","2083680","https://store.steampowered.com/app/2083680",""
"Mad Murder's Mystery Pie Shop","1649649600000","false","210","0.99","146","0.8465060339499938","92","Hobbyist","Bry Guy Studios","Bry Guy Studios","1920010","https://store.steampowered.com/app/1920010",""
"Cat Adventure 2","1647403200000","false","287","0.99","146","1.0008725986479992","72","Indie","Quarlellle","Quarlellle","1913320","https://store.steampowered.com/app/1913320",""
"Foreign Dreams","1659398400000","false","30","9.99","146","2.0353923234483866","100","Indie","GFI","GFI","1896530","https://store.steampowered.com/app/1896530","1645506000000"
"Arm Wrestling Reborn","1638075600000","false","18","9.99","146","0.42023750352556605","50","Hobbyist","Alien Cyber Coat","Alien Cyber Coat","1765020","https://store.steampowered.com/app/1765020",""
"Valentine's Day Griddlers","1636520400000","false","90","4.99","146","5.331743600844566","20","Indie","8floor","Creobit","1788950","https://store.steampowered.com/app/1788950",""
"Disquiet Fields","1604030400000","false","128","1.99","146","0.33077408021490196","100","Hobbyist","CocoCode","CocoCode","1429130","https://store.steampowered.com/app/1429130",""
"Bierwagen Rush","1582866000000","false","36","3.99","146","0.46329579671411364","50","Hobbyist","Leme Interactive","Leme Interactive","1143140","https://store.steampowered.com/app/1143140",""
"Peppered","1579237200000","false","75","2.99","146","0","67","Indie","Sokpop Collective","Sokpop Collective","1213600","https://store.steampowered.com/app/1213600",""
"Kaiju Kite Attack","1569902400000","false","24","7.99","146","0.8057773743693123","75","Hobbyist","PWCA","PWCA","1120640","https://store.steampowered.com/app/1120640",""
