"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"No Ghost in Circus Caravan","1727136000000","false","30","0.99","18","0.9322326432359089","100","Hobbyist","Midori Games / みどりげーむず","Midori Games / みどりげーむず","2733820","https://store.steampowered.com/app/2733820",""
"Steel Warrior","1719878400000","false","7","4.99","18","1.1943974244006808","20","Hobbyist","Candy games studios","Candy games studios","3056430","https://store.steampowered.com/app/3056430",""
"Viral Multiplayer","1721952000000","false","30","0.99","18","0","0","Indie","Archor Games","Archor Wright","3098250","https://store.steampowered.com/app/3098250",""
"Engraven","1722902400000","false","7","2.99","18","0.3535250858520293","100","Hobbyist","Skippydog Games","Skippydog Games","3113550","https://store.steampowered.com/app/3113550",""
"The Castle Of Xanxillia","1724025600000","false","1","20","18","0","0","Hobbyist","GulfPearl","GulfPearl","3120270","https://store.steampowered.com/app/3120270",""
"Between Life & Darkness","1724457600000","false","7","2.99","18","0.5697716897966074","100","Hobbyist","Filip Bujdak","Marek Lamos","3111020","https://store.steampowered.com/app/3111020",""
"The Klown","1672376400000","false","1","19.99","17","0","0","Hobbyist","Gilles Villeneuve Pictures","Infiniti Sound Imagery Studios,Cine Game Interactive Systems","2239190","https://store.steampowered.com/app/2239190",""
"Enduring Dreamers™: Freya","1671426000000","false","1","19.99","17","0","0","Hobbyist","Ahmad Wehbe","Ahmad Wehbe","1832150","https://store.steampowered.com/app/1832150",""
"Claybreaker - VR Clay Shooting","1498190400000","false","1","19.99","17","0","0","Hobbyist","Ammonite Design Studios Ltd","Ammonite Design Studios Ltd","657450","https://store.steampowered.com/app/657450","1670734800000"
"Mystery Solitaire. Dreamcatcher 3","1673654400000","false","36","4.99","17","0.5362499999999998","50","Indie","8floor","Somer Games","2180580","https://store.steampowered.com/app/2180580","1670130000000"
"Alien Colosseum","1669352400000","true","1","19.99","17","13.7320565925924","100","Hobbyist","First Player Studios","First Player Studios","1722580","https://store.steampowered.com/app/1722580",""
"Hunting Life VR: Dove Season","1669093200000","false","1","19.99","17","0","0","Hobbyist","Lama glama Game Company","Lama glama Game Company","2202270","https://store.steampowered.com/app/2202270",""
"Rose City Revenge: The Beginning","1667188800000","false","1","19.99","17","0","0","Hobbyist","GRLLA GMNG","GRLLA GMNG","2096300","https://store.steampowered.com/app/2096300",""
"Park Story","1666152000000","false","1","19.99","17","4.119168515120705","100","Hobbyist","Person of Interests","Person of Interests","1584950","https://store.steampowered.com/app/1584950",""
"Abeyance","1665115200000","false","1","19.99","17","0.28434814842400236","63","Indie","BBS Games AB","Bumblebee Studios","1774200","https://store.steampowered.com/app/1774200",""
"Godland : The Fire Quest 2","1664856000000","false","1","19.99","17","0","0","Hobbyist","Rabah Chikhi","Rabah Chikhi","2021080","https://store.steampowered.com/app/2021080",""
"If It’s for My Client, I’d Even Schedule a Demon Lord","1664683200000","false","1","19.99","17","0","0","Hobbyist","Night Stroll Studio","Night Stroll Studio","1797560","https://store.steampowered.com/app/1797560",""
"BLR80","1663819200000","false","1","19.99","17","0","0","Hobbyist","Atman Software","Atman Software","1428530","https://store.steampowered.com/app/1428530",""
"COLORIDER","1661572800000","false","36","0.99","17","0.31777777777777777","33","Indie","My Way Games","Cap Smoker","2014510","https://store.steampowered.com/app/2014510",""
"Charging Out Dead Zone","1659585600000","false","1","19.99","17","2.3601588477553497","40","Hobbyist","seagull home","seagull home","2061820","https://store.steampowered.com/app/2061820",""
"Mars 2055","1658116800000","false","1","19.99","17","0","0","Hobbyist","Burningthumb Studios","Burningthumb Studios","2063710","https://store.steampowered.com/app/2063710",""
"Perfect Jump","1655956800000","false","1","19.99","17","0.12458333333333325","67","Hobbyist","dragon at night","dragon at night","2027220","https://store.steampowered.com/app/2027220",""
"Pickup One","1654228800000","false","1","19.99","17","0.7330798262914296","33","Hobbyist","Pickup One","seagull home","2004200","https://store.steampowered.com/app/2004200",""
"StarBall","1653019200000","false","1","19.99","17","0","0","Hobbyist","Blanket Fort Games","Blanket Fort Games","821870","https://store.steampowered.com/app/821870",""
"Animaddicts 3","1650340800000","false","1","19.99","17","0","0","Hobbyist","Indie Games Publisher","Crossplatform","1936050","https://store.steampowered.com/app/1936050",""
"PIPI IS YOU","1649995200000","false","30","0.99","17","1.7290943950922777","100","Hobbyist","微云","微云","1947110","https://store.steampowered.com/app/1947110",""
"Win The Diamond","1649217600000","false","1","19.99","17","2.3312225964249036","0","Hobbyist","RealStorm Entertainment","RealStorm Entertainment,M.S. Entertainment","1938430","https://store.steampowered.com/app/1938430",""
"Undoing Evil","1648785600000","true","1","19.99","17","0","0","Hobbyist","Soseilu Games","Soseilu Games","1887270","https://store.steampowered.com/app/1887270",""
"X Fugitive","1647921600000","false","1","19.99","17","0.3041897730600018","78","Hobbyist","Little Fire Studio","Little Fire Studio","1776290","https://store.steampowered.com/app/1776290",""
"SworLd","1645851600000","true","1","19.99","17","0","100","Hobbyist","VRYXZ","VRYXZ","1901740","https://store.steampowered.com/app/1901740",""
"一花一世界 | The Lotus","1645678800000","false","21","0.99","17","2.2249774280083265","60","Hobbyist","zh大番薯","zh大番薯","1822490","https://store.steampowered.com/app/1822490",""
"Maze Art: Orange","1660953600000","false","35","1.99","17","1.0927305401534495","65","Hobbyist","My Label Game Studio","My Label Game Studio","1818790","https://store.steampowered.com/app/1818790","1638594000000"
"Duck Duck Shark","1635739200000","false","15","1.99","17","81.44740618459181","100","Hobbyist","Alley Catz Games","Alley Catz Games,Hazy Paw Games Inc","1771550","https://store.steampowered.com/app/1771550",""
