"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Woman's body","1544072400000","false","1710","2.99","4601","0.871787626553858","71","Indie","Laush Studio","Softened Cookie","981160","https://store.steampowered.com/app/981160",""
"Aero Striker - World Invasion","1666152000000","false","504","14.99","4600","1.4565395349989985","89","Indie","EpiXR Games UG","EpiXR Games UG","2012520","https://store.steampowered.com/app/2012520",""
"A game that saves the muscles caught in the ceiling of the gymnasium","1656388800000","false","3168","1.99","4599","1.6093973679639306","93","Indie","くそいサイト","くそいサイト","2026370","https://store.steampowered.com/app/2026370",""
"DOLPHIN HUSTLE","1652846400000","false","640","24.99","4599","0.478033880482679","64","Indie","Gamesforgames","Gamesforgames","1964750","https://store.steampowered.com/app/1964750",""
"Crypt Hunter","1505361600000","true","724","9.99","4599","0.47701039923894484","50","Hobbyist","Smokin' Skull","Robot Games","693790","https://store.steampowered.com/app/693790",""
"Noxious Weeds","1704776400000","true","1144","4.99","4599","6.018128304024079","78","Hobbyist","Solar Eclipse Games","Solar Eclipse Games","2429310","https://store.steampowered.com/app/2429310",""
"Super Gear Quest","1588651200000","false","561","14.99","4598","13.202161564940655","86","Hobbyist","Blob Games","Blob Games","545880","https://store.steampowered.com/app/545880",""
"Homeless Simulator","1556078400000","false","7372","0.99","4597","0.9291129995575199","57","Indie","Kiddy","Kiddy","1060300","https://store.steampowered.com/app/1060300",""
"Abberbury","1555560000000","false","657","1.99","4597","3.1747665466278447","84","Hobbyist","Nuclear Box","Nuclear Box","921730","https://store.steampowered.com/app/921730",""
"Slippery Richard! ~ He's Taller Than My Husband ~","1666584000000","false","546","14.99","4596","0.9780143606136521","72","Indie","Shiravune","Appetite","2174930","https://store.steampowered.com/app/2174930",""
"One Many Nobody","1665374400000","false","456","4.99","4596","3.671163104452151","100","Hobbyist","Chestnut Games","Chestnut Games","1967480","https://store.steampowered.com/app/1967480",""
"Last Night of Winter","1660017600000","false","899","9.99","4596","2.6168336689400276","92","Hobbyist","DigitalZeon","DigitalZeon","1651610","https://store.steampowered.com/app/1651610",""
"Street Heat","1509494400000","false","820","7.99","4596","1.2199004975242689","63","Indie","PQube","Astalo Games","744040","https://store.steampowered.com/app/744040","1576126800000"
"VESTIGE","1543554000000","false","1560","4.99","4596","0.9959272972479281","81","Hobbyist","Other Set,NSC Creative,Atlas V,Kaleidoscope,RYOT","NSC Creative","975410","https://store.steampowered.com/app/975410",""
"Thread","1666065600000","false","665","10.99","4595","2.774630622538466","81","Hobbyist","Medow","Medow","1989150","https://store.steampowered.com/app/1989150",""
"Help","1476331200000","false","7790","4.99","4595","5.128088599670345","56","Indie","Volens Nolens Games","Volens Nolens Games","541920","https://store.steampowered.com/app/541920",""
"Tough Love Arena","1651723200000","true","458","11.99","4593","22.48512729743951","96","Hobbyist","M. Paul Games","M. Paul Weeks,Amy Xu","1807330","https://store.steampowered.com/app/1807330",""
"Ryan's Rescue Squad","1646370000000","false","250","39.99","4592","4.7229244645151365","70","Indie","Outright Games Ltd.","Stage Clear Studios","1596940","https://store.steampowered.com/app/1596940",""
"Best Day Ever","1623038400000","false","561","14.99","4590","6.653274079524982","86","Hobbyist","ReRolled Studio","ReRolled Studio","1286380","https://store.steampowered.com/app/1286380",""
"Welcome to Boon Hill","1446264000000","false","1254","7.99","4590","2.451685898814426","89","Indie","14 Hours Productions","Matthew Ritter","406780","https://store.steampowered.com/app/406780",""
"Poop Spotter ~ The game to improve the quality of poop~","1712721600000","false","2339","2.99","4590","2.3508395585994837","91","Hobbyist","EXO Games","EXO Games","2892530","https://store.steampowered.com/app/2892530",""
"School Bus Fun","1404360000000","false","1786","3.99","4589","4.571848987523428","67","Indie","United Independent Entertainment","Fancy Bytes, Reactor","301990","https://store.steampowered.com/app/301990",""
"Train Town","1409025600000","false","4035","2.99","4588","5.367806956617157","64","Indie","N3V Games","N3V Games","320110","https://store.steampowered.com/app/320110",""
"Hentai Shooter 2: World Tour","1553313600000","false","2632","0.99","4587","6.691308797242217","67","Indie","KuKo","KuKo","1015660","https://store.steampowered.com/app/1015660",""
"Sky Caravan","1651723200000","false","972","9.99","4586","3.05622527592591","100","Hobbyist","Studio Bravarda","Studio Bravarda","1792270","https://store.steampowered.com/app/1792270",""
