"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"ParkTo","1663041600000","false","2482","0","0","3.6550190349739884","88","Hobbyist","SweetPea,Sejong Univ. PandoraCube","SweetPea","2134300","https://store.steampowered.com/app/2134300",""
"Murders at Tealwoods Manor","1663128000000","true","945","0","0","1.332442924076733","79","Hobbyist","Cutlass Boardgames","Cutlass Boardgames","2129000","https://store.steampowered.com/app/2129000",""
"Outatime","1663041600000","false","614","0","0","0.6674145219719118","92","Hobbyist","Sullivan Studios","Sullivan Studios","2079890","https://store.steampowered.com/app/2079890",""
"Chris Isn't Alone","1662955200000","false","1197","0","0","0.6252454335358972","89","Hobbyist","Mitchell O'Brien","Mitchell O'Brien,Marshall Weiss","2129910","https://store.steampowered.com/app/2129910",""
"Ice Cream Killer","1662955200000","false","790","0","0","1.4898225845120894","85","Hobbyist","Cosimo Menga","Cosimo Menga","2128040","https://store.steampowered.com/app/2128040",""
"瘟疫清零计划 Project Zero","1662868800000","false","398532","0","0","2.838683123784033","94","Indie","Breaker Games","Breaker Games","2088250","https://store.steampowered.com/app/2088250",""
"PUNCH FIT","1662868800000","false","12367","0","0","1.5817318275691514","84","Hobbyist","The Strippers Co., Ltd.","The Strippers Co., Ltd.","2130590","https://store.steampowered.com/app/2130590",""
"Synthalaxy","1662782400000","false","675","0","0","0.8781608118259394","100","Hobbyist","DigiPen Institute of Technology","Teal Nautical Narwhals","2105940","https://store.steampowered.com/app/2105940",""
"PewPew Live","1662782400000","false","4307","0","0","1.864721097081385","91","Hobbyist","Jean-François Geyelin","Jean-François Geyelin","2074980","https://store.steampowered.com/app/2074980",""
"Fall Minamo","1662696000000","false","4255","0","0","0.8564536551813092","92","Hobbyist","ダイスマン","ダイスマン","2121430","https://store.steampowered.com/app/2121430",""
"The Longest Walk","1662696000000","false","14841","0","0","0.18449874047000983","96","Hobbyist","Somewhat Unsettling,Abertay Game Lab","Alexander Tarvet","2111060","https://store.steampowered.com/app/2111060",""
"SCUFF(ED)","1662696000000","false","396","0","0","1.8568908043734145","100","Hobbyist","Shannon","Afterworks Kopi","2083450","https://store.steampowered.com/app/2083450",""
"ENDER OCEAN - Your mission: ""Clean the Ocean""","1662696000000","false","756","0","0","1.1501207692453164","75","Hobbyist","Ender Ocean","Ender Ocean","2108210","https://store.steampowered.com/app/2108210",""
"An Opportunity","1662696000000","false","662","0","0","0.9286570094452696","93","Hobbyist","DE Studios","Depresso Espresso","2089510","https://store.steampowered.com/app/2089510",""
"Astronite - Landing on Neplea","1662609600000","false","15406","0","0","0.4969746217737128","86","Indie","JanduSoft","Dume Games Studio","2071360","https://store.steampowered.com/app/2071360",""
"LASER LAB","1662609600000","false","16461","0","0","0.9383972442525405","94","Hobbyist","Ronald Wang","Ronald Wang","2095250","https://store.steampowered.com/app/2095250",""
"Fracture: City of Destruction","1662609600000","true","495","0","0","0.7340968832846565","55","Hobbyist","Tubbaluvin","Tubbaluvin","2062130","https://store.steampowered.com/app/2062130",""
"Tengin Music Engine","1662523200000","true","1728","0","0","0.7595230920622807","88","Hobbyist","Tengin Entertainment LLC","Tengin Entertainment LLC","1740630","https://store.steampowered.com/app/1740630",""
"Super Domino Effect 3D","1662609600000","false","1","0.99","0","0","0","Hobbyist","gsWare Videogames","gsWare Videogames","1204520","https://store.steampowered.com/app/1204520",""
"GameLab UngAalborg","1662609600000","false","486","0","0","1.3384994192820252","100","Hobbyist","UngAalborg","GameLab UngAalborg","1165500","https://store.steampowered.com/app/1165500",""
"RavenWeald","1610514000000","false","710","0","0","1.8949182842770382","94","Hobbyist","Turbowizard Studios","Turbowizard Studios","1466100","https://store.steampowered.com/app/1466100","1662523200000"
"Cyber Attack VR board game","1662436800000","true","506","0","0","1.0209209641310317","67","Hobbyist","HOTOREL","HOTOREL","2122960","https://store.steampowered.com/app/2122960",""
"Stillwater","1662436800000","false","10193","0","0","1.29942884125128","94","Hobbyist","Studio Clump","Studio Clump","2133930","https://store.steampowered.com/app/2133930",""
"Hero Hours Contract 2: A Factory for Magical Girls","1662523200000","false","396","0","0","2.694183330698374","100","Hobbyist","Steve O'Gorman","Steve O'Gorman","2092520","https://store.steampowered.com/app/2092520",""
"Legend of Snake","1662523200000","false","506","0","0","1.1254255137401328","67","Hobbyist","Yunkai","Yunkai","2126970","https://store.steampowered.com/app/2126970",""
"Chickenoidz Super Pre-Party","1662436800000","false","1087","0","0","1.819241548895719","95","Hobbyist","RaveGameDev","RaveGameDev","2068200","https://store.steampowered.com/app/2068200",""
"The Shadow Government Simulator: Prologue","1662523200000","false","15901","0","0","2.6281259948930575","86","Indie","Games Incubator,PlayWay S.A.","Chupacabra Game Studios","2025750","https://store.steampowered.com/app/2025750",""
"Halo: Reach Mod Tools – MCC","1662436800000","false","4975","0","0","22.27489076678159","91","Hobbyist","","343 Industries,Splash Damage,Ruffian Games,Bungie,Saber Interactive","1695793","https://store.steampowered.com/app/1695793",""
"Niki in the Ship","1662523200000","false","644","0","0","1.2458544458751968","54","Hobbyist","FromNiki","FromNiki","1734770","https://store.steampowered.com/app/1734770",""
