"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"BlackJack Math Cross Numbers","1632283200000","false","592","0.99","479","1.5739302895840186","78","Hobbyist","Heavy Sheep","Heavy Sheep","1520610","https://store.steampowered.com/app/1520610",""
"G-MODEアーカイブス28 セパスチャンネル","1627272000000","false","168","4.99","479","2.65851341262818","71","Indie","G-MODE","G-MODE","1671220","https://store.steampowered.com/app/1671220",""
"Woodboy","1559016000000","false","174","7.99","479","0.8761784862399641","77","Indie","Somnambulist Games","Somnambulist Games","955860","https://store.steampowered.com/app/955860",""
"The Superlatives: Shattered Worlds","1553745600000","false","168","5.99","479","5.5654051867010494","71","Indie","Choice of Games","Choice of Games","1050210","https://store.steampowered.com/app/1050210",""
"RepairBot","1546664400000","false","155","5.99","479","0.6065383021909122","80","Indie","PS Games","PS Games","991620","https://store.steampowered.com/app/991620",""
"Mr. Sweet","1525132800000","false","274","0.99","479","3.4305039880180694","93","Hobbyist","Gonagame Studio","Gonagame Studio","839230","https://store.steampowered.com/app/839230","1534305600000"
"Shadow of Something","1517374800000","false","180","2.99","479","0.857560811819601","17","Hobbyist","The Pleasure Warlock","The Pleasure Warlock","779150","https://store.steampowered.com/app/779150",""
"Around the Words","1506816000000","false","216","3.99","479","1.5140822856742873","40","Hobbyist","Microïds Indie","3DDUO","677230","https://store.steampowered.com/app/677230","1502164800000"
"Runaway Train","1500004800000","false","280","2.99","479","1.9461214920126255","88","Indie","Hammer Games","Hammer Games","615080","https://store.steampowered.com/app/615080",""
"Chris - The Element Runner","1685332800000","false","268","1.99","479","0.4666534262939337","83","Indie","HaDe Games","Assult","2398300","https://store.steampowered.com/app/2398300",""
"Bloody Hills","1726704000000","false","89","5.99","479","0.5816497885075388","100","Hobbyist","Leslie Phillips","Bloody Pitchfork Games","2477480","https://store.steampowered.com/app/2477480",""
"True Virus","1711080000000","false","104","6.99","479","2.597720398047168","92","Indie","100 GAMES","Farmind Studio,100 GAMES","1514900","https://store.steampowered.com/app/1514900",""
"A Game´s Tale","1717732800000","false","50","12.99","479","0.8849648313485787","100","Hobbyist","VisQo","VisQo","2674140","https://store.steampowered.com/app/2674140",""
"Nope Nope Nurses Melee","1708491600000","false","121","4.99","479","0.8092776412476571","71","Indie","JAST","Sakuken Games (SAKUSEI RESEARCH LAB x YANO KAKUTOU)","2699500","https://store.steampowered.com/app/2699500",""
"Zombies & Love","1709269200000","false","62","9.99","479","0.34070030593615847","50","Hobbyist","Adult4Fun","Adult4Fun","2742590","https://store.steampowered.com/app/2742590",""
"Reflections of Life: Spindle of Fate Collector's Edition","1668747600000","false","96","13.99","478","4.3181773590397405","75","Indie","Big Fish Games","Grandma Studios","2214020","https://store.steampowered.com/app/2214020",""
"PHYAKH","1665979200000","false","60","16.99","478","1.966963569667284","100","Hobbyist","SmilefrogGames","SmilefrogGames","2149270","https://store.steampowered.com/app/2149270",""
