"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Escape from Classroom","1562990400000","false","45","3.99","81","0.2997222222222221","0","Hobbyist","jaremystudio","jaremystudio","1103300","https://store.steampowered.com/app/1103300",""
"GraFi 2","1567296000000","false","180","1.99","81","0.673466104391123","61","Indie","Blender Games","Blender Games","1092650","https://store.steampowered.com/app/1092650","1559793600000"
"Hokan: Monster Slayer","1532491200000","false","45","0.99","81","0","0","Hobbyist","Kinox Studios LLC","Kinox Studios LLC","856770","https://store.steampowered.com/app/856770",""
"Baptize Billy","1523937600000","false","92","0.99","81","0.3796501827866077","80","Hobbyist","Michael Cheung","Michael Cheung","786950","https://store.steampowered.com/app/786950",""
"The Reaction","1521259200000","false","60","2.99","81","0.7999164568430842","100","Hobbyist","AlyStudio","AlyStudio","738620","https://store.steampowered.com/app/738620",""
"YBit","1506816000000","false","92","1.99","81","1.2808097938641452","75","Hobbyist","Facundo Balboa","Facundo Balboa,Iván Piccione,Martín Díaz","712660","https://store.steampowered.com/app/712660","1515992400000"
"One Bit","1499659200000","false","30","0.99","81","0.6694678904113005","100","Hobbyist","Veibyn","Veibyn","669760","https://store.steampowered.com/app/669760",""
"Bayla Bunny","1465790400000","false","105","1.99","81","5.339800346636873","45","Indie","EnsenaSoft","EnsenaSoft","489900","https://store.steampowered.com/app/489900",""
"Mouse Dreams","1672722000000","false","30","2.99","81","1.5777516598379668","100","Hobbyist","Damien Allan","Damien Allan","2239110","https://store.steampowered.com/app/2239110",""
"Prediction Game","1687924800000","false","35","2.99","81","0.4705151860837033","75","Hobbyist","YJcompany","YJcompany","2136800","https://store.steampowered.com/app/2136800",""
"Bounce & Roll","1690516800000","true","20","3.99","81","1.2211831933323003","100","Hobbyist","Alchicorp","Alchicorp","2510160","https://store.steampowered.com/app/2510160",""
"Hentai Memorama","1543554000000","false","92","0.99","81","0.41876650986182384","83","Hobbyist","Kampai Studio","Kampai Studio","969350","https://store.steampowered.com/app/969350",""
"Aquamariner","1700110800000","false","8","14.99","81","6.1483001443440655","100","Hobbyist","Neon Dream Interactive,Nova Realities","Neon Dream Interactive,Nova Realities","1428060","https://store.steampowered.com/app/1428060",""
"Cubenomics: A puzzle game","1697515200000","false","25","3.99","81","1.030094456968691","100","Hobbyist","Nar","Nar","2125370","https://store.steampowered.com/app/2125370",""
"Infinity Trials","1697169600000","false","39","2.99","81","5.443355018361144","83","Hobbyist","Olle Wahlström","Olle Wahlström","2248420","https://store.steampowered.com/app/2248420",""
"MimiCries","1695182400000","false","9","11.99","81","2.643806595054613","100","Hobbyist","Miniversal Games","Miniversal Games","2542110","https://store.steampowered.com/app/2542110","1707886800000"
"Sole Seeker","1696564800000","false","28","1.99","81","0.848404160453047","33","Hobbyist","Dozing Bison","Dozing Bison","2542650","https://store.steampowered.com/app/2542650",""
"Shiba Simulator Supreme","1697169600000","false","30","5.99","81","4.1390319917701115","100","Hobbyist","Leo Lovehouse","Leo Lovehouse","2615100","https://store.steampowered.com/app/2615100",""
"WARPZONE DRIFTER 2","1701147600000","false","153","0.99","81","0.796754088855244","85","Indie","Walter Machado","Walter Machado","2693070","https://store.steampowered.com/app/2693070",""
"The Dark Story","1707973200000","false","15","6.02","81","0.9233571517638818","100","Hobbyist","MY DREAM GAME STUDIO","MY DREAM GAME STUDIO","2783990","https://store.steampowered.com/app/2783990",""
"Robo Cats","1717473600000","false","5517","0","81","1.783751363409783","85","Hobbyist","Faithy Games","Faithy Games","2807210","https://store.steampowered.com/app/2807210",""
