"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Wulverblade","1517288400000","false","12113","14.99","95343","3.2236363379873656","81","Indie","Darkwind Media","Fully Illustrated,Darkwind Media","587180","https://store.steampowered.com/app/587180",""
"Barro 2020","1572580800000","false","243601","4.99","95298","5.1834503536040675","86","Indie","SC Jogos","SC Jogos","1168660","https://store.steampowered.com/app/1168660",""
"GOHOME","1592280000000","false","7060","14.99","95246","3.7884464259466917","84","Indie","市松寿ゞ謡,https://www.youtube.com/channel/UCWcek7k9UWt_FyrpWxTgjmw?view_as=subscriber","市松製化,https://1ma2szk.booth.pm/","1334840","https://store.steampowered.com/app/1334840",""
"Fire: Ungh’s Quest","1428552000000","false","28218","9.99","95218","3.501602933935253","85","AA","Daedalic Entertainment","Daedalic Entertainment","325520","https://store.steampowered.com/app/325520",""
"Demon Queen Melissa","1674190800000","false","6945","19.99","95212","4.343660895684276","90","Indie","Kagura Games","Acerola","1042600","https://store.steampowered.com/app/1042600",""
"Gemini: Heroes Reborn","1453093200000","false","17359","2.99","95211","3.5955648744793276","79","Indie","Phosphor Games","Phosphor Games","324650","https://store.steampowered.com/app/324650",""
"Freddi Fish and the Case of the Missing Kelp Seeds","1397707200000","false","21780","6.99","95139","3.2882489662908987","97","Indie","Humongous Entertainment,Nightdive Studios","Humongous Entertainment","283940","https://store.steampowered.com/app/283940",""
"Explorers of the Abyss","1622779200000","false","7942","19.99","95105","7.1764185923205295","65","Indie","Kagura Games","Kagura Games","1211830","https://store.steampowered.com/app/1211830",""
"Rosas are Red","1699246800000","false","11224","9.99","95076","2.5052680854868634","94","Indie","Anduo Games,Lewdonymous","Anduo Games","1231150","https://store.steampowered.com/app/1231150",""
"秦殇 (Prince of Qin)","1641790800000","false","150272","0.99","95052","4.723407637538344","78","Indie","北京目标在线科技有限公司","北京目标在线科技有限公司","970500","https://store.steampowered.com/app/970500",""
"Spirit Animal Survival","1528257600000","true","6088","14.99","95006","8.353433152384493","70","Indie","True Illusion Software","True Illusion Software","745810","https://store.steampowered.com/app/745810",""
"Animal Lover","1487048400000","false","11048","9.99","94978","8.264160428501386","87","Indie","Trainwreck Studios","Trainwreck Studios","542200","https://store.steampowered.com/app/542200",""
"Hana no No ni Saku Utakata no","1650600000000","false","6655","29.99","94951","15.448889649831555","97","Indie","HIKARI FIELD","Applique","1944250","https://store.steampowered.com/app/1944250",""
"Vampire Mansion","1694145600000","false","25740","3.99","94915","3.000719654502373","95","Indie","eTIRUe","eTIRUe","2280520","https://store.steampowered.com/app/2280520",""
"SEGA Bass Fishing","1299214800000","false","25270","7.99","94904","2.7442277180809707","89","AA","SEGA","SEGA","71240","https://store.steampowered.com/app/71240",""
"Mushroom Wars","1460001600000","false","24997","9.99","94901","3.9029971237887033","77","Indie","Azur Games","Zillion Whales,Creat Studios","431250","https://store.steampowered.com/app/431250",""
"Castle Must Be Mine","1477958400000","false","10844","15.99","94840","7.015902972086954","90","Indie","TheMiddleGray","TheMiddleGray","542770","https://store.steampowered.com/app/542770","1531454400000"
