"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Hard Block Girls: Sex Life","1652241600000","false","150","1.99","251","0.7635122773990455","67","Hobbyist","GuiltyEva","GuiltyEva","1960970","https://store.steampowered.com/app/1960970",""
"Anime Fantasy Jigsaw Puzzle 3D","1635307200000","false","162","1.99","251","0.6941162029776337","11","Indie","SeedWall","SeedWall","1779270","https://store.steampowered.com/app/1779270",""
"Cross Impact","1703826000000","true","2445","0","251","3.481329491931851","60","Hobbyist","Larsonsoft","Team Impact","2406030","https://store.steampowered.com/app/2406030",""
"Necrophoresis","1714449600000","true","56","4.99","251","0.7436467437043234","18","Hobbyist","Mighty games","Amit Elnatan,Itay Tamir","2669540","https://store.steampowered.com/app/2669540",""
"Circuit Artist","1724544000000","false","30","9.99","251","1.154508311420059","100","Hobbyist","lets_all_be_stupid_forever","lets_all_be_stupid_forever","3139580","https://store.steampowered.com/app/3139580",""
"Twisted Lovestruck","1690689600000","false","1937","0","250.35962628735047","1.7537223072346397","56","Hobbyist","Storytaco","Storytaco","2478140","https://store.steampowered.com/app/2478140",""
"WHERE IS A TOILET!?","1670734800000","false","60","4.99","250","0.42363666904657366","100","Hobbyist","UNIC BUILD","STUDIO YORJUL","2226110","https://store.steampowered.com/app/2226110",""
"Waking Knightmare","1667102400000","false","60","2.99","250","1.4327628113102673","100","Hobbyist","Synectix Games","Synectix Games","2128360","https://store.steampowered.com/app/2128360",""
"Endless Engines","1665374400000","false","60","4.99","250","1.3583159126782","100","Hobbyist","Tickets Please","Tickets Please","2141650","https://store.steampowered.com/app/2141650",""
"MindSweeper","1648958400000","true","30","9.99","250","3.0280640923787434","100","Hobbyist","SwayBoo","SwayBoo","1933580","https://store.steampowered.com/app/1933580",""
"Siren Head Horror Bunker VR","1648699200000","false","60","4.99","250","0.5534201903273117","100","Hobbyist","Creepy Pixel Studio","Creepy Pixel Studio","1699880","https://store.steampowered.com/app/1699880",""
"Mathletix","1644210000000","false","220","2.99","250","1.7228094605089472","100","Hobbyist","Burgee Media","Burgee Media","1852140","https://store.steampowered.com/app/1852140",""
"Laruaville 10 Match 3 Puzzle","1640044800000","false","54","9.99","250","5.089752375544934","50","Indie","LGT SIA","LGT SIA","1774810","https://store.steampowered.com/app/1774810","1634443200000"
"Don´t Spill","1605243600000","false","216","1.99","250","0.5872645495635214","100","Hobbyist","Blue.Owl","NerdJack","1456810","https://store.steampowered.com/app/1456810","1610341200000"
"NUI","1600315200000","false","105","2.99","250","0.6599455660760227","100","Hobbyist","DavidPixel","DavidPixel","1399380","https://store.steampowered.com/app/1399380",""
"InfiniteBeat","1574485200000","true","108","0.99","250","0.2491666666666665","33","Hobbyist","CyberGods","CyberGods","1187740","https://store.steampowered.com/app/1187740",""
"PPDD","1565755200000","false","133","2.99","250","0.599357452494815","90","Hobbyist","ANGROWA","ANGROWA","1131680","https://store.steampowered.com/app/1131680",""
"Sudoku 9x16x25","1569888000000","false","377","1.99","250","13.703779844582023","77","Hobbyist","screwyman","screwyman","1089880","https://store.steampowered.com/app/1089880","1561176000000"
"Delta Squad","1559102400000","false","54","5.99","250","2.0593878414323337","43","Hobbyist","EskemaGames","EskemaGames","1025430","https://store.steampowered.com/app/1025430",""
"Jellyfish the Ghost","1536120000000","false","378","0.99","250","0.4835783105163353","86","Hobbyist","meokigame","Randell Lynch","922510","https://store.steampowered.com/app/922510",""
"Cryptozookeeper","1538352000000","false","69","5.99","250","2.4115035945860854","83","Hobbyist","Jolt Country","Jolt Country","868910","https://store.steampowered.com/app/868910","1530590400000"
"Runes of Avalon - Path of Magic","1561420800000","false","45","8.99","250","3.4136807398251645","100","Hobbyist","AnaWiki Games","AnaWiki Games","637110","https://store.steampowered.com/app/637110","1501041600000"
"Missileman Origins","1487739600000","false","288","1.99","250","3.817279652982805","81","Hobbyist","Opium Pulses Entertainment","Ryan Silberman","461280","https://store.steampowered.com/app/461280",""
"Village and The Witch","1672808400000","false","54","2.99","250","2.856369060709538","33","Hobbyist","Ray-trace Interactive","Raytrace Interactive","2129660","https://store.steampowered.com/app/2129660",""
"Playback Trauma®: In Sickness","1674622800000","false","72","4.99","250","0.9384302324491511","75","Hobbyist","Undying Joy","Undying Joy","1975100","https://store.steampowered.com/app/1975100",""
"IN THE BUILDING: HAMSTERS","1677214800000","false","437","1.99","250","0.316345227964626","84","Indie","Laush Studio","Laush Dmitriy Sergeevich","2310030","https://store.steampowered.com/app/2310030",""
"50 Days To Survive","1677819600000","false","62","19.99","250","1.300478241910333","86","Hobbyist","NullReferenceGames","NullReferenceGames","2309030","https://store.steampowered.com/app/2309030",""
"Path To Gaea","1681358400000","false","56","8.99","250","2.569122406445338","100","Hobbyist","Astrild Games","Astrild Games","1872710","https://store.steampowered.com/app/1872710",""
"Memory Novel - The SPA","1646456400000","false","160","1.99","250","0.5677064416877085","18","Indie","EroticGamesClub","EroticGamesClub","1928600","https://store.steampowered.com/app/1928600",""
"Stories in Glass: Winter","1700456400000","false","29","11.99","250","3.6620455558879095","100","Indie","Boomzap Inc","Tiny Little Lion","2534980","https://store.steampowered.com/app/2534980",""
"Out Of Mind","1705899600000","false","110","6.99","250","0.7533066128849317","67","Hobbyist","Lost Nexus","Lost Nexus Studio","2760500","https://store.steampowered.com/app/2760500",""
