"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Mushroom Cats 2","1587700800000","false","14430","0.99","7737","0.43661457460721587","98","Indie","Anatoliy Loginovskikh","Anatoliy Loginovskikh","1258310","https://store.steampowered.com/app/1258310",""
"My Stepmom is a Futanari","1627617600000","false","9600","0.99","7736","3.94798919420029","74","Indie","owlyboi","owlyboi","1676580","https://store.steampowered.com/app/1676580",""
"The Adventures of Ten and Till","1588737600000","false","858","11.99","7733","1.9629915164278569","97","Indie","LionWing Publishing","Toro Nishino","1225130","https://store.steampowered.com/app/1225130",""
"A Tale of Two Kingdoms","1509422400000","false","906","11.99","7731","11.097602233351491","93","Indie","Crystal Shard","Crystal Shard","603870","https://store.steampowered.com/app/603870",""
"SturmFront - The Mutant War: Übel Edition","1502424000000","false","2627","4.99","7731","1.4634245764828684","87","Indie","Andrade Games","Andrade Games","501530","https://store.steampowered.com/app/501530",""
"Yōdanji","1512536400000","false","2293","4.99","7729","7.3717136082259245","82","Indie","KEMCO","KEMCO","736710","https://store.steampowered.com/app/736710",""
"Fishing Vacation","1650427200000","false","5713","1.99","7727","1.3960456331097337","97","Hobbyist","Teebowah Games","Teebowah Games","1918300","https://store.steampowered.com/app/1918300",""
"Existensis","1626667200000","false","780","14.99","7726","2.5417492172055045","97","Hobbyist","Ozzie Sneddon","Ozzie Sneddon","1476800","https://store.steampowered.com/app/1476800",""
"You've been banished.","1694145600000","false","1730","9.99","7724","0.6779776340422295","50","Indie","WASABI entertainment","傾世遊庵","2098120","https://store.steampowered.com/app/2098120",""
"Mon Amour","1634184000000","false","1323","8.99","7722","2.242696369042764","96","Indie","Onion Games","Onion Games","982350","https://store.steampowered.com/app/982350",""
"Beat Me!","1597809600000","false","945","12.99","7722","1.4489957714841226","73","Indie","Red Limb Studio,Destructive Creations","Red Limb Studio","985940","https://store.steampowered.com/app/985940",""
"hopeless.","1669870800000","false","659","14.99","7721","0.9964244432093629","21","Indie","WASABI entertainment","Sharktales.","1995280","https://store.steampowered.com/app/1995280",""
"Spaera","1473739200000","true","840","9.99","7719","2.448952829632674","46","Hobbyist","Blazing Orb LLC","Blazing Orb LLC","487250","https://store.steampowered.com/app/487250",""
"Mountain Trap: The Manor of Memories","1481605200000","false","3377","6.99","7717","3.43843330331506","52","Indie","RunServer","Color Brush Studio","563320","https://store.steampowered.com/app/563320",""
