"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"PAWARUMI","1506816000000","false","2269","14.99","24217","3.791034156507426","92","Indie","Manufacture 43","Manufacture 43","610410","https://store.steampowered.com/app/610410","1517288400000"
"Wilderness","1608786000000","false","2176","14.99","24213","1.1210706316184453","28","Indie","Horizon Studios","Horizon Studios","1405180","https://store.steampowered.com/app/1405180",""
"Operation: Harsh Doorstop ""Supporter Edition""","1680062400000","true","1351","29.99","24202","12.063920794690743","94","Hobbyist","","Drakeling Labs","1307180","https://store.steampowered.com/app/1307180",""
"Rock Simulator","1574830800000","false","27722","1.99","24195","53.648564749442734","95","Indie","vinoo","vinoo","1187510","https://store.steampowered.com/app/1187510",""
"Queen Of Thieves","1484888400000","false","1461","24.99","24188","7.089133054399989","48","Indie","Winter Wolves","Winter Wolves","524200","https://store.steampowered.com/app/524200",""
"Setup Developer Tool 2018","1526529600000","false","2022","19.99","24185","12.197925260406151","65","Indie","Monkey Face Software LLC","Tim McArthur","840690","https://store.steampowered.com/app/840690",""
"约拍女神 Private Model","1556856000000","false","5196","4.99","24181","0.9114867582617436","53","Indie","MCGame","MCGame","1064860","https://store.steampowered.com/app/1064860",""
"The World of Gangs","1713240000000","false","3374","7.99","24180","1.6121528548189128","56","Indie","Playmeow","Cosemen Gaming","1925040","https://store.steampowered.com/app/1925040",""
"Stigmata of Sacrilege","1681444800000","false","3027","9.99","24174","1.793619529467511","57","Indie","Kagura Games","Kleitos","2287960","https://store.steampowered.com/app/2287960",""
"NoAmmo","1659585600000","false","624","0.99","24173","1.407358468807065","67","Hobbyist","","","2080570","https://store.steampowered.com/app/2080570",""
"Orion Trail","1438387200000","false","4231","7.99","24168","11.101364558862382","71","Indie","Schell Games","Schell Games","381260","https://store.steampowered.com/app/381260","1444622400000"
"Fallen Saint Yhoundeh","1717128000000","false","2532","12.99","24168","3.734766788849107","71","Indie","Kagura Games","MOEKOUBOU","2864860","https://store.steampowered.com/app/2864860",""
"Crazy Machines VR","1540440000000","false","1853","9.99","24166","1.2221876382715966","61","Indie","Wild River Games","Fakt Software","802690","https://store.steampowered.com/app/802690",""
"Aura: Fate of the Ages","1286164800000","false","10640","4.99","24166","4.302669824793197","59","AA","THQ Nordic","Streko Graphics","65500","https://store.steampowered.com/app/65500",""
"Bombix","1519966800000","false","149438","0","24163.90321384823","5.0610062302515","69","Indie","Pragmatix Ltd","Pragmatix Ltd","662830","https://store.steampowered.com/app/662830",""
"Beautiful Japanese Scenery - Animated Jigsaws","1473912000000","false","20623","9.99","24160","9.992191814465485","87","Indie","BottleCube inc.","BottleCube inc.","514090","https://store.steampowered.com/app/514090",""
"Sunshine Shuffle","1684900800000","false","3225","9.99","24160","1.7226779547139055","79","Indie","Strange Scaffold","Strange Scaffold","1912420","https://store.steampowered.com/app/1912420",""
"King of Bali","1500609600000","false","14578","3.99","24148","1.134604869259527","47","Indie","King Key Games","King Key Games","678190","https://store.steampowered.com/app/678190",""
"Escape: Forced Overtime","1624334400000","false","2800","10.99","24147","4.028185505722567","56","Indie","Alex8778","Alex8778","1656680","https://store.steampowered.com/app/1656680",""
"Aero Tales Online: The World - Anime MMORPG","1659326400000","true","34857","0","24143.318422945056","57.39568152684854","70","Indie","Anisage Games","Anisage Games","1943610","https://store.steampowered.com/app/1943610",""
"Mon-Yu: Defeat Monsters And Gain Strong Weapons And Armor. You May Be Defeated, But Don’t Give Up. Become Stronger. I Believe There Will Be A Day When The Heroes Defeat The Devil King.","1695268800000","false","542","49.99","24142","5.792271130694141","70","Indie","Aksys Games","EXPERIENCE,Poppy Works","2238430","https://store.steampowered.com/app/2238430",""
"Starri","1696132800000","false","1668","17.99","24139","10.333139188470543","99","Indie","Nex","Nex","1940410","https://store.steampowered.com/app/1940410",""
"Front Page Sports Football","1412222400000","false","4115","9.99","24133","15.08166310582535","11","Indie","Cyanide Studio,Nacon","Cyanide Studio","316700","https://store.steampowered.com/app/316700",""
"RFVR","1658030400000","true","1558","29.99","24131","21.087776541262755","82","Indie","OMFGames","OMFGames","1743570","https://store.steampowered.com/app/1743570",""
"Colour Bind","1348459200000","false","2701","9.99","24129","5.860569692583339","69","Indie","Puppy Punch Productions","Finn Morgan","208710","https://store.steampowered.com/app/208710",""
"BAAM SQUAD","1524196800000","true","2110","14.99","24127","3.164756933254845","85","Indie","5minlab Corp.","5minlab Corp.","736720","https://store.steampowered.com/app/736720",""
"Magical Girl Clicker","1665028800000","false","4072","6.99","24107","32.244507427313906","82","Indie","EXAMGAMES","EXAMGAMES","2142540","https://store.steampowered.com/app/2142540",""
"Trailer Shop Simulator","1619755200000","false","3622","19.99","24102","5.174305890532805","75","Indie","GidAzGames","GidAzGames","1553230","https://store.steampowered.com/app/1553230","1626840000000"
"D Series OFF ROAD Driving Simulation","1432008000000","false","3455","7.99","24101","2.7573178799348086","41","Indie","devotid Media","devotid","363430","https://store.steampowered.com/app/363430",""
"Orion Sandbox Enhanced","1537502400000","false","16448","1.99","24096","12.727980655652349","92","Indie","y8.com","y8.com","929670","https://store.steampowered.com/app/929670",""
"Wounded - The Beginning","1551330000000","false","7635","6.99","24095","1.9471044520730476","75","Indie","indie.io","Workbench Entertainment","1015130","https://store.steampowered.com/app/1015130",""
"X-17","1456894800000","false","3604","4.99","24092","4.431183664547847","50","Indie","Volens Nolens Games","Panzer Gaming","448060","https://store.steampowered.com/app/448060","1617595200000"
