"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Clockwork Dawn","1722556800000","true","16","19.99","287","3.4170254956446464","100","Hobbyist","Terra Studios LLC","Terra Studios LLC","2953430","https://store.steampowered.com/app/2953430",""
"Cliche","1723334400000","false","20","15.99","287","0.2636111111111112","0","Hobbyist","Gladiolus Technology","Gladiolus Technology","3093420","https://store.steampowered.com/app/3093420",""
"Police Car Simulator","1672290000000","false","459","0.99","286","0.6237814210050331","26","Indie","Inspector Studios","Yusuf Islam Seyhan,Samet Acar","2251240","https://store.steampowered.com/app/2251240",""
"Last Day: Zombie Survival VR","1651723200000","false","75","5.99","286","0.28166666666666673","0","Hobbyist","Metal Heart Game Studios","Metal Heart Game Studios","1967340","https://store.steampowered.com/app/1967340",""
"Indigo 7","1627272000000","false","46","14.99","286","1.5563813549243715","83","Indie","Game Troopers","Dolores Entertainment","1669030","https://store.steampowered.com/app/1669030",""
"Invisible Services - Pixel Art Jigsaw Puzzle","1615179600000","false","322","0.99","286","2.897854941189006","100","Hobbyist","Wise Box Studios","Wise Box Studios","1555580","https://store.steampowered.com/app/1555580",""
"BLASK 2","1606885200000","false","75","4.99","286","1.4927238987041258","100","Hobbyist","SmallBigSquare","SmallBigSquare","1395190","https://store.steampowered.com/app/1395190",""
"Shield of Shalwend","1584158400000","false","25","4.99","286","0.815825251905127","67","Hobbyist","Enigma Games","Enigma Games","1063500","https://store.steampowered.com/app/1063500",""
"Bomber Arena","1542258000000","false","156","0.99","286","0.9936575612747567","50","Hobbyist","Mateus Dias Toledo","Mateus Dias Toledo","971280","https://store.steampowered.com/app/971280",""
"Kids Learn","1546300800000","false","286","7.99","286","4.998207032327707","54","Indie","Yash Future Tech Solutions Pvt Ltd","Yash Future Tech Solutions Pvt Ltd","890210","https://store.steampowered.com/app/890210","1533009600000"
"The famous diver","1527811200000","false","544","3.99","286","1.6913787087150036","81","Indie","Laush Studio","Laush Dmitriy Sergeevich","820830","https://store.steampowered.com/app/820830","1521691200000"
"Duralumin Wind","1519862400000","false","288","1.99","286","1.2781604902265695","78","Hobbyist","CETVE LLC","CETVE LLC","724760","https://store.steampowered.com/app/724760","1515474000000"
"Match 3 Revolution","1441944000000","false","136","3.99","286","0.6709082033915703","57","Indie","DreamsSoftGames","DreamsSoftGames","401420","https://store.steampowered.com/app/401420",""
"The Icon Battles: Game","1684728000000","false","69","5.99","286","0.32499999999999996","75","Hobbyist","Yenot Software","Yenot Software","2381460","https://store.steampowered.com/app/2381460",""
"DETUNED","1689393600000","false","71","5.99","286","1.301853458198954","100","Hobbyist","ApeHardware","ApeHardware","2325040","https://store.steampowered.com/app/2325040",""
"Soup!","1628654400000","false","378","0.99","286","0.13000000000000006","53","Indie","Boom Team","Boom Team","1690030","https://store.steampowered.com/app/1690030",""
"Erotic Jigsaw Puzzle Summer","1625025600000","false","120","2.99","286","0.42808669086398343","45","Indie","DIG Publishing","Lolita LineArt","1678790","https://store.steampowered.com/app/1678790",""
"2048  art","1605416400000","false","322","0.99","286","0.48872360681908805","43","Hobbyist","変態電子社","変態電子社","1348600","https://store.steampowered.com/app/1348600",""
"Hentai Babes - Nations","1586059200000","false","160","1.99","286","0.6270158016898756","88","Hobbyist","ZangGames","ZangGames","1260700","https://store.steampowered.com/app/1260700",""
"Hell Miner","1701752400000","false","222","0.99","286","2.3554325044828373","73","Hobbyist","Easy S Studio","Easy S Studio","2219990","https://store.steampowered.com/app/2219990",""
"Hentai Tales: Conception Shrine","1712203200000","false","398","0.99","286","0.33667125638898027","84","Indie","Hentai works","Hentai works","2873090","https://store.steampowered.com/app/2873090",""
"Incredifall","1720656000000","false","15","24.99","286","0","100","Hobbyist","Incredifall.com","Incredifall.com","2986720","https://store.steampowered.com/app/2986720",""
"Renovation Simulator","1723766400000","true","15","24.99","286","0","100","Hobbyist","Argon Gaming","Argon Gaming","2726460","https://store.steampowered.com/app/2726460",""
"The Awakening of a Villainous Lady: A Crimson and Pure White Romance","1721779200000","false","173","1.99","286","0.7514591704526665","75","Hobbyist","PikaPika Inc.","PikaPika Inc.","3090500","https://store.steampowered.com/app/3090500",""
"Bad-Draw","1670907600000","false","96","1.99","285","0.4596502073492304","75","Hobbyist","2E","2E","2183790","https://store.steampowered.com/app/2183790","1704517200000"
"PostApo","1669784400000","true","90","7.99","285","1.2841357517533347","25","Hobbyist","FussyLand","FussyCraft","2216510","https://store.steampowered.com/app/2216510",""
"Dark Tales from México: Prelude. Just a Dream... with The Sack Man","1636084800000","false","57","6.99","285","2.0839352677878873","90","Hobbyist","BitAll Force","BitAll Force","1794600","https://store.steampowered.com/app/1794600","1666670400000"
"YUZA","1646542800000","false","665","0.99","285","0.8656588811649291","81","Indie","Conglomerate 5","Dnovel","1863570","https://store.steampowered.com/app/1863570",""
"烈火冲锋The charge is the fire","1641877200000","false","350","0.99","285","0.2787615164848342","44","Hobbyist","FW2C.COM","FW2C.COM","1831960","https://store.steampowered.com/app/1831960",""
"ASTRAL - Dream Or Reality","1639544400000","false","90","9.99","285","0.6132642417170426","43","Hobbyist","Fruity Dragon Interactive","Fireball Studios","1831610","https://store.steampowered.com/app/1831610",""
"The Missing Link","1637557200000","false","60","6.99","285","7.232637095233724","100","Hobbyist","Caico Morais de Brito","Caico Morais de Brito","1434440","https://store.steampowered.com/app/1434440",""
"Thermonuclear","1636606800000","false","90","7.99","285","2.3885927418063195","100","Indie","Meridian4","Apushev Vitaly","1639390","https://store.steampowered.com/app/1639390",""
"Forgotten Forest: Eye of the Great One","1621483200000","false","18","19.99","285","4.061600167976561","50","Hobbyist","BarzsiGames","BarzsiGames","1612150","https://store.steampowered.com/app/1612150",""
"Mondrian - Plastic Reality","1600747200000","false","30","9.99","285","6.369018753108025","100","Hobbyist","Lantana Games","Lantana Games","1087050","https://store.steampowered.com/app/1087050",""
"Day Island","1594699200000","false","150","2.99","285","1.2402825384239577","100","Indie","MACKINN7","MACKINN7","1361150","https://store.steampowered.com/app/1361150",""
"Expansion","1564027200000","false","544","0.99","285","9.429503832331834","61","Indie","Mykel Flynn","Mykel Flynn","1109310","https://store.steampowered.com/app/1109310",""
"Assault On Metaltron","1560398400000","false","75","6.99","285","2.350513153444339","67","Indie","Forever Entertainment S. A.","Blue Sunset Games,Storm Trident S.A.","967940","https://store.steampowered.com/app/967940",""
"2100","1550725200000","false","250","0.99","285","0.5459361447350279","29","Indie","Interactive Gaming Studios","Interactive Gaming Studios","1018090","https://store.steampowered.com/app/1018090",""
