"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Dark Sweeper","1668661200000","false","152","13.99","1913","1.1920122497426073","89","Hobbyist","NIK Studios","NIK Studios","2186940","https://store.steampowered.com/app/2186940",""
"The Fantasy World of Mahjong Princess: General Version","1656820800000","false","297","9.99","1913","1.8600397488378146","73","Indie","LSJ Productions","LSJ Productions","2003730","https://store.steampowered.com/app/2003730",""
"Ripple","1490932800000","false","2714","0.99","1913","4.938273401399635","65","Hobbyist","Playrock Studios","Playrock Studios","601240","https://store.steampowered.com/app/601240",""
"Lovux","1688702400000","false","924","2.99","1913","2.9885001740134403","90","Hobbyist","Mindlabor","Mindlabor","2244630","https://store.steampowered.com/app/2244630",""
"GEHENA","1647061200000","false","115","19.99","1912","0.897882418677251","63","Hobbyist","ZERA","ZERA","1899990","https://store.steampowered.com/app/1899990",""
"BOOOOOOOOOOOOOOOUNCE","1613970000000","false","880","0.99","1912","0.6104634420666696","77","Hobbyist","JackBox Gamez","JackBox Gamez","1541240","https://store.steampowered.com/app/1541240",""
"Block of Rum","1549342800000","true","1386","1.99","1912","2.3744568910731134","69","Hobbyist","Obi-Wanya","Obi-Wanya","1009180","https://store.steampowered.com/app/1009180",""
"Sword Bros","1510290000000","false","504","4.99","1912","1.207456708170522","53","Hobbyist","Drew Wallace","Drew Wallace","680990","https://store.steampowered.com/app/680990",""
"Ultimate Solid","1477454400000","false","989","5.99","1912","7.028962815865436","76","Hobbyist","Night Steed Games","What The Fantastic Games Group","534200","https://store.steampowered.com/app/534200",""
"Extra Lives","1677646800000","false","589","4.99","1912","18.477941570957885","93","Indie","MDickie","MDickie","2310690","https://store.steampowered.com/app/2310690",""
