"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Conception PLUS: Maidens of the Twelve Stars","1572930000000","false","6956","59.99","161936","18.74530380007899","74","AA","Spike Chunsoft Co., Ltd.","Spike Chunsoft Co., Ltd.","906510","https://store.steampowered.com/app/906510",""
"Commander: The Great War","1406260800000","false","10737","29.99","161893","80.26371920009338","82","AA","Slitherine Ltd.","The Lordz Games Studio","312350","https://store.steampowered.com/app/312350",""
"A-Train 9 V4.0 : Japan Rail Simulator","1445400000000","false","5244","59.99","161777","60.349773323245365","66","Indie","KOMODO","ARTDINK","278550","https://store.steampowered.com/app/278550",""
"Fritz Chess 17 Steam Edition","1595995200000","false","2995","59.99","161703","95.19873495532676","64","Indie","ChessBase GmbH","ChessBase GmbH","1279590","https://store.steampowered.com/app/1279590",""
"How a Retired Strategist Saved the Country","1683864000000","false","14782","13.99","161657","7.718575632696259","91","Indie","OTAKU Plan","tomadan","2169830","https://store.steampowered.com/app/2169830",""
"Granny Remake","1689739200000","false","26355","6.99","161638","4.01884876149423","84","Indie","FerriteLabs","FerriteLabs","2110820","https://store.steampowered.com/app/2110820",""
"First Class Escape: The Train of Thought","1631851200000","false","32636","6.99","161555","3.0798480369349157","74","Indie","0 Deer Soft Partnership","0 Deer Soft","1738610","https://store.steampowered.com/app/1738610",""
"Shatter","1268625600000","false","43989","1.99","161477","2.0519089034939935","94","Indie","PikPok","Sidhe","20820","https://store.steampowered.com/app/20820",""
"SWAT 3: Tactical Game of the Year Edition","1492488000000","false","22417","9.99","161430","4.524258232376959","64","AAA","Activision","Sierra","560370","https://store.steampowered.com/app/560370",""
"Broken Pieces","1662696000000","false","12393","24.99","161295","5.495678052587118","76","Indie","indie.io","Elseware Experience,Benoit Dereau,Mael Vignaux","1293730","https://store.steampowered.com/app/1293730",""
"Kuroinu 2 Redux","1699246800000","false","9029","24.99","161252","3.9245438255153333","84","Indie","Shiravune","Liquid","2544760","https://store.steampowered.com/app/2544760",""
"Typoman","1471233600000","false","34762","9.99","161250","4.675373302469723","86","Indie","Brainseed Factory","Brainseed Factory","336240","https://store.steampowered.com/app/336240",""
"MX vs. ATV Unleashed","1429156800000","false","48674","9.99","161228","2.5137528517836243","72","AA","THQ Nordic","Rainbow Studios","359220","https://store.steampowered.com/app/359220",""
"Trauma","1312776000000","false","28861","2.99","161200","0.7335537326813343","68","Indie","Krystian Majewski","Krystian Majewski","98100","https://store.steampowered.com/app/98100",""
"Dice Player One","1726099200000","false","13269","14.99","161171","5.453230425965213","94","Indie","KDream","KDream","2752720","https://store.steampowered.com/app/2752720",""
"The World is Your Weapon","1561608000000","false","22563","9.99","161090","6.515225371494417","97","Indie","DWANGO Co., Ltd.","kagaya","1056490","https://store.steampowered.com/app/1056490",""
"The Fabulous Fear Machine","1696392000000","false","13974","17.99","160982","6.13825197840111","92","Indie","AMC Games","Fictiorama Studios","1540350","https://store.steampowered.com/app/1540350",""
"Kingdom Wars 2: Definitive Edition","1562644800000","false","16121","9.99","160931","8.75115044442747","69","Indie","indie.io","Reverie World Studios","1036440","https://store.steampowered.com/app/1036440",""
"Disintegration","1592193600000","false","5081","29.99","160925","4.45711915815201","51","AA","Private Division","V1 Interactive","536280","https://store.steampowered.com/app/536280",""
"Fox Hime","1509595200000","false","188960","1.99","160826","5.594328628017326","86","Indie","SakuraGame","AsicxArt","720280","https://store.steampowered.com/app/720280",""
"Chop Goblins","1670821200000","false","36051","4.99","160805","1.8460207422018422","98","Indie","David Szymanski","David Szymanski","1935660","https://store.steampowered.com/app/1935660",""
"Blade Kitten","1285891200000","false","82530","2.99","160805","5.2421871137542535","83","Indie","Krome Studios","Krome Studios","9940","https://store.steampowered.com/app/9940","1400731200000"
"Protolife","1529035200000","false","18208","11.99","160753","11.087324411558843","86","Indie","Volcanic Giraffe","Volcanic Giraffe","809440","https://store.steampowered.com/app/809440",""
"HunterX","1651118400000","false","15803","14.99","160693","9.741135908532097","85","Indie","ORANGE POPCORN","ORANGE POPCORN","1918450","https://store.steampowered.com/app/1918450",""
"Guilty Hell: White Goddess and the City of Zombies","1601438400000","false","5977","29.99","160670","12.390190799009508","85","Indie","KAIRI SOFT","KAIRI SOFT","1322310","https://store.steampowered.com/app/1322310",""
"Warhammer 40,000: Speed Freeks","1722902400000","true","145600","0","160643","5.24561136688556","76","Indie","PLAION","Caged Element Inc.","2078450","https://store.steampowered.com/app/2078450",""
"Save Room - Organization Puzzle","1651118400000","false","77141","2.99","160588","1.584547535848678","97","Indie","Fractal Projects","Fractal Projects","1955330","https://store.steampowered.com/app/1955330",""
"Lucky Tower Ultimate","1726185600000","true","12768","14.99","160472","5.594802783743657","92","Indie","AMC Games","Studio Seufz","1700270","https://store.steampowered.com/app/1700270",""
"Cosmodread","1616644800000","false","14576","14.99","160468","3.720633601429935","92","Indie","White Door Games","White Door Games","1256060","https://store.steampowered.com/app/1256060",""
"Sexual Void","1599710400000","false","61344","2.99","160459","4.958504314011911","76","Indie","Bad Vices Games","Bad Vices Games","1310910","https://store.steampowered.com/app/1310910",""
"Card Hunter","1436760000000","false","806784","0","160426.44420320296","47.20148146033024","86","Indie","The Knights of Unity","The Knights of Unity","293260","https://store.steampowered.com/app/293260",""
"My Singing Monsters Playground","1636434000000","false","11103","39.99","160337","4.757116707645744","86","Indie","Big Blue Bubble","Big Blue Bubble","1722760","https://store.steampowered.com/app/1722760",""
"九州战歌","1641445200000","false","28019","0","160154.26761459958","52.44217369374819","76","Indie","九州战歌","九州战歌","1739610","https://store.steampowered.com/app/1739610",""
"Robothorium","1527811200000","false","15168","14.99","160080","9.049370030601498","71","Indie","Goblinz Publishing,Whisper Games","Goblinz Studio","657090","https://store.steampowered.com/app/657090","1548910800000"
"Deep Space Waifu: FLAT JUSTICE","1512622800000","false","60326","3.99","159902","2.1652017784255015","94","Indie","Neko Climax Studios","Neko Climax Studios","639780","https://store.steampowered.com/app/639780",""
"Ship Simulator: Maritime Search and Rescue","1404187200000","false","15751","9.99","159822","9.892639934048692","60","Indie","rondomedia GmbH","Reality Twist GmbH","274010","https://store.steampowered.com/app/274010",""
"Blackwood Crossing","1491278400000","false","15133","15.99","159802","1.7498435665557086","82","Indie","Vision Games Publishing LTD","PaperSeven LTD","453310","https://store.steampowered.com/app/453310",""
