"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Double Play: 2-Player VR Baseball","1500609600000","false","161","9.99","1371","0.8289716581788988","80","Hobbyist","Blue Newt Software","Blue Newt Software","651690","https://store.steampowered.com/app/651690",""
"Hentai Like a Boss","1548306000000","false","780","1.99","1371","2.352859735470245","48","Hobbyist","RedHentai","RedHentai","997050","https://store.steampowered.com/app/997050",""
"One Life Clicker","1692849600000","false","259","4.99","1371","8.04203230748032","60","Hobbyist","Pixel Fox","Pixel Fox","2547830","https://store.steampowered.com/app/2547830",""
"Prescience","1694750400000","false","150","11.99","1371","2.610912495485197","100","Hobbyist","Ruan Hang","Ruan Hang","2065870","https://store.steampowered.com/app/2065870","1715745600000"
"The Events at Unity Farm","1695355200000","true","99","19.99","1371","1.1474245386303406","100","Hobbyist","Titan1Studios","Titan1Studios","2121610","https://store.steampowered.com/app/2121610",""
"Dynamic Shooting VR","1707886800000","false","173","9.99","1371","1.1796767949247124","84","Hobbyist","Polyfun Games","Polyfun Games","2549600","https://store.steampowered.com/app/2549600",""
"Jack Walker: Ethereal","1602648000000","true","135","14.99","1370","0.44915298230708195","85","Hobbyist","ROG STUDIOS","ROG STUDIOS","1274440","https://store.steampowered.com/app/1274440",""
"My Sweet Confession","1588910400000","false","495","4.99","1370","1.1886787743375928","75","Hobbyist","Snowhaven Studios","Snowhaven Studios","1281140","https://store.steampowered.com/app/1281140",""
"RapStar Tycoon","1529553600000","false","532","4.99","1370","0.6910677948548103","22","Hobbyist","MadOptimist Games","MadOptimist Games","869280","https://store.steampowered.com/app/869280",""
"Haste Heist","1519794000000","false","168","9.99","1370","0.8772398395982451","75","Indie","Super God","Team RUN!","743360","https://store.steampowered.com/app/743360",""
"Bunny Eureka","1666238400000","true","576","2.99","1369","3.485420658427102","96","Hobbyist","Li Min","Li Min","2121910","https://store.steampowered.com/app/2121910",""
"100 vacas","1597636800000","false","480","5.99","1369","0.8971902637450175","100","Hobbyist","Gritmaniacs","Eduardo Alonso,Hernán Marandino","1335820","https://store.steampowered.com/app/1335820",""
"Uniseas","1582434000000","false","644","2.99","1369","1.394944049663166","39","Indie","Sokpop Collective","Sokpop Collective","1229250","https://store.steampowered.com/app/1229250",""
"History Warriors","1572148800000","false","108","14.99","1369","0.7957764582080867","17","Hobbyist","Clipstories, Inc.","Clipstories, Inc.","1150580","https://store.steampowered.com/app/1150580",""
