"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Don't Let Go!","1473739200000","false","4410","2.99","9075","1.3951907392959806","67","Indie","Skydome Studios","Skydome Studios","519030","https://store.steampowered.com/app/519030",""
"The Corridor: On Behalf Of The Dead","1535601600000","false","1189","5.99","9073","5.878407360647581","73","Hobbyist","Desktop Daydreams Studios","Desktop Daydreams Studios","340840","https://store.steampowered.com/app/340840",""
"Volantia","1525320000000","false","792","12.99","9072","2.31900296253356","67","Hobbyist","Tangled Mess Games","Tangled Mess Games","799670","https://store.steampowered.com/app/799670",""
"Gone In November","1471492800000","false","14858","0.99","9072","4.269791808179898","63","Indie","Sometimes You","Florastamine","507390","https://store.steampowered.com/app/507390",""
"Age of Conquest IV","1459828800000","false","327150","0","9069.17090987947","26.98208727681232","81","Indie","Noble Master LLC","Noble Master LLC","314970","https://store.steampowered.com/app/314970",""
"Desires of the Amazons","1700197200000","false","748","14.99","9066","5.432483346721838","77","Hobbyist","TF Runner","Sicco","2359030","https://store.steampowered.com/app/2359030",""
"Puzzlement","1517461200000","false","11806","1.99","9061","2.0043275758569066","91","Indie","Yunus Ayyildiz","Yunus Ayyildiz,Ozan Çelik","775530","https://store.steampowered.com/app/775530",""
"J-Girl","1538625600000","false","2652","3.99","9058","2.5201873062467337","84","Hobbyist","Chair Game Studio","Chair Game Studio","936820","https://store.steampowered.com/app/936820",""
"De'Vine: World of Shadows","1525406400000","false","1531","7.99","9056","9.107015479772","79","Indie","DPSII","Stapleton","846710","https://store.steampowered.com/app/846710",""
"重回哩世界","1670043600000","false","1716","9.99","9056","7.33991807769388","67","Hobbyist","PPGamei","PPGamei","1527630","https://store.steampowered.com/app/1527630",""
"BLOCKPOST LEGACY","1538352000000","false","1764459","0","9055.322419421216","5.179006293847529","75","Indie","Skullcap Studios","Skullcap Studios","706990","https://store.steampowered.com/app/706990","1556164800000"
"Quest room","1666324800000","false","1640","9.99","9054","1.4951352922180647","78","Hobbyist","Dusty Game","Dusty Game","1965060","https://store.steampowered.com/app/1965060",""
"Deadly Dozen","1485406800000","false","2549","9.99","9054","4.055996195371581","76","Indie","Ziggurat","N-Fusion Interactive","514080","https://store.steampowered.com/app/514080",""
"SANRI","1673240400000","false","1152","6.99","9054","1.6169882880523636","52","Indie","LIGHTWORKER GAMES","LIGHTWORKER GAMES","2137660","https://store.steampowered.com/app/2137660",""
"Ketchup and Mayonnaise","1649563200000","true","2184","6.99","9052","4.027860093697517","96","Indie","Waku Waku Games","Tatarabani","1753270","https://store.steampowered.com/app/1753270",""
"Draconic Order VR","1477886400000","true","546","29.99","9052","1.9785183273048557","64","Hobbyist","Seek n Destroy Studios, LLC","Seek n Destroy Studios, LLC","508350","https://store.steampowered.com/app/508350",""
"LOST ORBIT","1431403200000","false","1288","11.99","9051","3.358208396171061","94","Hobbyist","PixelNAUTS","PixelNAUTS","282640","https://store.steampowered.com/app/282640",""
"Chaos Chain","1643346000000","true","1080","14.99","9048","6.4742443655840995","92","Indie","Corrosive Studios LLC","Corrosive Studios LLC","1536730","https://store.steampowered.com/app/1536730",""
"Tails & Titties Hot Spring","1633924800000","false","1178","9.99","9048","1.313120520807726","85","Indie","Cherry Kiss Games","Norn","1749300","https://store.steampowered.com/app/1749300",""
"Draft Day Sports: College Football 2023","1661918400000","false","464","24.99","9047","12.276531950857978","59","Indie","Wolverine Studios","Wolverine Studios","2116250","https://store.steampowered.com/app/2116250",""
"Knife To Meet You","1626840000000","false","729","14.99","9047","4.994047627166865","98","Hobbyist","Mate Magyar","Mate Magyar","1663650","https://store.steampowered.com/app/1663650","1710302400000"
"Oakenfold","1668661200000","false","680","19.99","9044","3.3979414776342445","89","Hobbyist","Studio Taghua","Rutger van Dijk","1494450","https://store.steampowered.com/app/1494450",""
"THE IMPOSSIBLE","1595563200000","false","8171","4.99","9041","1.3647863026628821","89","Indie","Airem","IMPOSSIBLE INC,Airem","1363850","https://store.steampowered.com/app/1363850",""
"Baby Blues Nightmares - Toddler Horror Game","1726444800000","false","910","12.99","9041","1.2821176704821091","92","Indie","Steelkrill Studio","Steelkrill Studio","2836820","https://store.steampowered.com/app/2836820",""
"European Fishing","1416459600000","false","1170","2.99","9040","0.6501756767517866","25","Indie","Libredia","Funky Logic Studios","310640","https://store.steampowered.com/app/310640",""
"Egyptian Senet","1440043200000","false","12749","6.99","9039","2.0152020440392846","78","Hobbyist","Ezzat Studios","Ezzat Studios","391580","https://store.steampowered.com/app/391580",""
"Drop Doll","1704430800000","false","5622","1.99","9038","0.7398914726528643","82","Indie","No.25","No.25","2459870","https://store.steampowered.com/app/2459870","1707714000000"
"The Interview - Chapter One","1688443200000","false","1128","9.99","9037","1.9865931963315544","63","Hobbyist","Gonzogames","AnimArts","2388430","https://store.steampowered.com/app/2388430",""
"Eternal Fantasy","1539835200000","false","2115","9.99","9036","5.780822068429855","70","Indie","SakuraGame","Circus,YAMAYURI GAMES","844950","https://store.steampowered.com/app/844950",""
"Fright Night Sex Fest","1608267600000","false","1040","9.99","9035","0.43217584758149286","64","Indie","SinVR","SinVR","1439840","https://store.steampowered.com/app/1439840",""
"3D PUZZLE - Courtyard","1724025600000","false","79","199.99","9035","2.915040786194036","85","Indie","Hede","PUZZLE Games","3120290","https://store.steampowered.com/app/3120290",""
