"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Phat Phrog Clicker","1721865600000","false","806","0","0","13.853728906214647","48","Indie","Phat Phrog Studios","Phat Phrog Studios","3090990","https://store.steampowered.com/app/3090990",""
"Potato","1721865600000","false","315","0","0","3.4189175121432145","35","Hobbyist","SeenKid","SeenKid","2293570","https://store.steampowered.com/app/2293570",""
"Spooky Mansion","1721779200000","false","68","0","0","0","100","Hobbyist","Malonik","Malonik","2875980","https://store.steampowered.com/app/2875980",""
"Whale Well","1722470400000","false","389","0","0","1.00746588788701","90","Hobbyist","Ryan Nein","Ryan Nein","3100990","https://store.steampowered.com/app/3100990",""
"Aurye Clicker","1721952000000","false","1027","0","0","27.237645408696228","72","Indie","JOZGames","JOZGamer,Superterrarye","3092750","https://store.steampowered.com/app/3092750",""
"Cheese Collector","1721952000000","false","567","0","0","2.1878024253136457","23","Hobbyist","Evil Suits","Evil Suits","3056060","https://store.steampowered.com/app/3056060",""
"ICE!","1721952000000","false","102","0","0","8.969621585882532","22","Hobbyist","ZZYZX RD game studios","ZZYZX RD game studios","3082960","https://store.steampowered.com/app/3082960",""
"Micro Tanks","1721952000000","false","1","0.99","0","0","0","Hobbyist","LoadUpGames.com","LoadUpGames.com","3048540","https://store.steampowered.com/app/3048540",""
"NIGHTMARE BREAK","1722297600000","false","34","0","0","0.8881478952548636","100","Hobbyist","DELIGHT_GamaDev","DELIGHT_GamaDev","3092960","https://store.steampowered.com/app/3092960",""
"Pan Beats","1721952000000","false","169","0","0","1.1202237090124574","86","Hobbyist","pan","pan","3094550","https://store.steampowered.com/app/3094550",""
"PEPEZ - The game (Beta 1.3)","1724112000000","false","80","0","0","0.21016666666666667","100","Hobbyist","Edu Torregrosa","Edu Torregrosa","3064850","https://store.steampowered.com/app/3064850",""
"Pets","1722470400000","false","2085","0","0","60.63095703240263","58","Hobbyist","petsgame","petsgame","3088990","https://store.steampowered.com/app/3088990",""
"Pickle","1721952000000","false","2059","0","0","3.294837409461531","43","Hobbyist","Pickle Army","RipasDev,Rateus,Stinger","3075350","https://store.steampowered.com/app/3075350",""
"Poodle Clicker","1721865600000","false","1011","0","0","3.0234694904824106","71","Hobbyist","Soyhan Yazgan","Soyhan Yazgan","3077520","https://store.steampowered.com/app/3077520",""
"Relic","1726185600000","false","71","0","0","3.5980561771226","80","Hobbyist","EXZJION","EXZJION","3099370","https://store.steampowered.com/app/3099370",""
"Safe Cracker","1724889600000","false","1","0.99","0","0","0","Hobbyist","Cosmic Raven Games","Cosmic Raven Games","1513570","https://store.steampowered.com/app/1513570",""
"Super Dapper Man VS Furries","1721952000000","false","611","0","0","1.2993462751630718","79","Hobbyist","Mr. Dapperton","Mr. Dapperton","3092040","https://store.steampowered.com/app/3092040","1722729600000"
"The Prison","1721952000000","true","1543","0","0","3.6567352083827798","38","Hobbyist","Bionic Ape","Bionic Ape","1889920","https://store.steampowered.com/app/1889920",""
