"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"No Sun To Worship","1694750400000","false","4895","7.99","28491","1.6679917462461267","0","Indie","Merlino Games","Antonio Freyre","2202470","https://store.steampowered.com/app/2202470",""
"Four Sided Fantasy","1472529600000","false","11356","9.99","28487","1.2545777019239377","82","Indie","Serenity Forge","Ludo Land","337490","https://store.steampowered.com/app/337490",""
"Infinite Space III: Sea of Stars","1396310400000","false","5922","4.99","28486","11.518935238419672","71","Indie","Digital Eel","Digital Eel","269990","https://store.steampowered.com/app/269990","1446091200000"
"Turba","1277956800000","false","7560","4.99","28484","1.5201514176861335","35","Indie","Binary Takeover","Binary Takeover","58400","https://store.steampowered.com/app/58400",""
"Faces of Illusion: The Twin Phantoms","1484802000000","false","6432","14.99","28476","3.4593808014108234","61","Indie","Artifex Mundi","Moonrise Interactive","558340","https://store.steampowered.com/app/558340",""
"Demon Lord Reincarnation","1689739200000","false","4161","7.99","28474","4.804096079014577","69","Indie","Graverobber Foundation","Graverobber Foundation","2395150","https://store.steampowered.com/app/2395150",""
"Persian Nights: Sands of Wonders","1498708800000","false","6720","14.99","28465","3.0629416065845376","93","Indie","Artifex Mundi","SoDigital","621080","https://store.steampowered.com/app/621080",""
"Inout","1681444800000","true","6130","4.99","28464","2.1600331815964897","71","Indie","Gample","Gample","2072640","https://store.steampowered.com/app/2072640",""
"Anime Feet","1599105600000","false","15624","1.99","28462","37.436956268125584","86","Indie","bhungry","bhungry","1379110","https://store.steampowered.com/app/1379110",""
"The Imperial Capital Burns - Muv-Luv Alternative Total Eclipse","1699938000000","false","1430","24.99","28460","5.722757696130238","97","Indie","aNCHOR Inc.","aNCHOR Inc.,fuzz Inc.","2630300","https://store.steampowered.com/app/2630300",""
"No one lives in heaven","1591848000000","false","1751","11.99","28459","10.649233020300906","84","Indie","TopWare Interactive","SuR ENTERTAINMENT","1321030","https://store.steampowered.com/app/1321030",""
"Ashwalkers","1618459200000","false","4724","11.99","28454","2.0473079586307974","73","Indie","Dear Villagers,24 Entertainment","Nameless XIII","1273690","https://store.steampowered.com/app/1273690",""
"Forklift Simulator","1724889600000","false","1705","19.99","28451","3.8198705234334187","65","Indie","Aerosoft GmbH","Bandsoft","2717850","https://store.steampowered.com/app/2717850",""
"Beetle Uprising","1503374400000","false","3735","9.99","28447","6.329461066483725","76","Indie","Slug Disco","Iocane Games, LLC","662680","https://store.steampowered.com/app/662680","1604552400000"
"Baisu","1717041600000","false","3200","9.99","28443","1.386556474493324","86","Indie","Tripleducks studio","Tripleducks studio","2821850","https://store.steampowered.com/app/2821850",""
"RITE","1594008000000","false","8622","4.99","28434","4.724222095309776","88","Indie","Pond Games Pty Ltd","Pond Games Pty Ltd","1322650","https://store.steampowered.com/app/1322650",""
"Panzer Elite Action Gold Edition","1400212800000","false","10440","9.99","28416","11.291273219680958","39","Indie","HandyGames","Zootfly","292420","https://store.steampowered.com/app/292420",""
"Warplan Pacific","1647489600000","false","1218","39.99","28412","26.46260883331578","88","AA","Slitherine Ltd.","Kraken Studios","1896160","https://store.steampowered.com/app/1896160",""
"The Sentient","1456722000000","true","3936","9.99","28411","3.811966921193907","41","Indie","Uncaged Studios","Uncaged Studios","411600","https://store.steampowered.com/app/411600",""
"深海：即刻抉择","1583384400000","false","10307","5.99","28408","8.416776259822331","44","Indie","INDIECN","舞刀弄影,舒尔佳","1061010","https://store.steampowered.com/app/1061010",""
"PANELKI","1646370000000","false","14954","4.99","28404","5.045440011302082","0","Indie","Alexander Gromyko","Alexander Gromyko","1836160","https://store.steampowered.com/app/1836160",""
"定制女友","1714190400000","false","4106","8.99","28403","2.7952440303934543","81","Indie","deep field","deep field","2791020","https://store.steampowered.com/app/2791020",""
"Gettysburg: The Tide Turns","1500004800000","false","3942","9.99","28401","17.74348659846112","67","AA","Slitherine Ltd.","Shenandoah Studio","602510","https://store.steampowered.com/app/602510",""
"DC's Justice League: Cosmic Chaos","1678424400000","false","999","39.99","28395","6.432736331040009","83","Indie","Outright Games Ltd.","PHL Collective","1944850","https://store.steampowered.com/app/1944850",""
"Super Catboy","1690171200000","false","4130","9.99","28394","1.6133286532866022","82","Indie","Assemble Entertainment","Pixelpogo","1376910","https://store.steampowered.com/app/1376910",""
"ASU Global","1674622800000","false","2822","0","28383.75054578843","27.29942077449778","23","Indie","Voocle, Inc","Voocle, Inc","2184440","https://store.steampowered.com/app/2184440",""
