"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Waifu Trainer","1637298000000","false","1476","1.99","2359","0.27781305433970627","58","Indie","Horny69Team","Horny69Team","1794170","https://store.steampowered.com/app/1794170",""
"TurBot","1627531200000","false","230","6.99","2358","14.979800414342272","94","Hobbyist","Igloo Games LLC","Jacob Moore","1677620","https://store.steampowered.com/app/1677620",""
"Sift Heads Cartels","1714622400000","false","488","5.99","2358","3.0186178842468614","98","Indie","Pyrozen","Pyrozen","2910320","https://store.steampowered.com/app/2910320",""
"Bibou Quest","1615953600000","false","525","4.99","2357","1.4690216084557115","81","Indie","Gamesforfarm","Gamesforfarm","1554460","https://store.steampowered.com/app/1554460",""
"Cyberemo 2007","1592798400000","false","3772","4.99","2357","0.9624898220532097","75","Indie","Siberian Mouse","Siberian Mouse","848530","https://store.steampowered.com/app/848530",""
"City Z","1461902400000","false","696","3.99","2357","3.9248565062236613","44","Indie","Little Cloud Games","Little Cloud Games","392120","https://store.steampowered.com/app/392120",""
"Tyler","1452747600000","false","1230","2.99","2356","4.185932058310886","63","Indie","IndieGala","ILLUSIONETWORK","390460","https://store.steampowered.com/app/390460",""
"Hands of Necromancy II","1726444800000","false","290","9.99","2356","4.4260116471870194","100","Indie","Fulqrum Publishing","HON Team","2706450","https://store.steampowered.com/app/2706450",""
"Cheaphaven","1658462400000","false","575","7.99","2355","4.5982192717754415","97","Hobbyist","Combo Routine","Combo Routine","1707850","https://store.steampowered.com/app/1707850",""
"One Step After Fall","1647316800000","false","1147","4.99","2355","0.947751711822108","85","Hobbyist","The Bergson's Games Studios","TBGS Indie Studio","1901970","https://store.steampowered.com/app/1901970",""
"Wordeous","1609218000000","false","504","7.99","2354","3.9634279812564857","91","Hobbyist","Junla Games,Equitatus Studio","Equitatus Studio,Junla Games","1441430","https://store.steampowered.com/app/1441430","1661140800000"
"SixCubes","1548997200000","false","432","1.99","2354","3.890261547000218","75","Indie","Dnovel","Dnovel","1007430","https://store.steampowered.com/app/1007430","1550552400000"
"Mop of the Dead","1687492800000","false","771","2.99","2354","2.739988360581947","67","Indie","Unseen Interactive","Unseen Interactive","2411210","https://store.steampowered.com/app/2411210","1697688000000"
"Tile Lands","1698811200000","false","875","2.99","2354","6.340992937310052","92","Hobbyist","Shiba Dog Studios","Shiba Dog Studios","2345870","https://store.steampowered.com/app/2345870",""
"Aeternum Vale","1664942400000","true","459","3.99","2353","1.8510410923112521","92","Hobbyist","Boris Cerdan","Boris Cerdan","1688080","https://store.steampowered.com/app/1688080",""
"The Darkest Island","1598328000000","false","800","4.99","2353","1.1886906368150256","76","Hobbyist","Gamix Studios,Wise Box Studios","Gamix Studios,Wise Box Studios","1363390","https://store.steampowered.com/app/1363390",""
"Hexplore","1593057600000","false","972","6.99","2353","10.383686810033522","94","Indie","Ziggurat","I Motion,Heliovisions Productions","1257900","https://store.steampowered.com/app/1257900",""
"The Nightshift Code™","1273118400000","false","407","6.99","2353","2.6514528499553323","50","Indie","PlayFirst","PlayFirst","37320","https://store.steampowered.com/app/37320",""
"Succubus Sessions: Mami Mamiya's Sweet Slice of Hell","1701320400000","false","213","14.99","2353","13.150071302396842","97","Indie","Shiravune","Argonauts,MOONSTONE","2361690","https://store.steampowered.com/app/2361690",""
"Super Clown: Lost Diamonds","1638680400000","false","2640","0.99","2352","1.9558048900588432","77","Indie","Tero Lunkka","Tero Lunkka,Valkeala Software,Blackthug,NTStudios","1820160","https://store.steampowered.com/app/1820160",""
"Spacky's Nightshift","1583899200000","false","779","4.99","2352","6.048888636618665","78","Hobbyist","HawkSandwich","HawkSandwich","1254630","https://store.steampowered.com/app/1254630",""
"Legends of the Universe - Cosmic Bounty","1516078800000","false","2086","1.99","2352","2.863703352158973","69","Indie","LunarCore Games","LunarCore Games","698040","https://store.steampowered.com/app/698040",""
"Dawn of Kagura: Natsu's Story","1641531600000","false","168","19.99","2352","2.0482135311840968","88","Indie","Shiravune","Debonosu Works","1839350","https://store.steampowered.com/app/1839350",""
"Taxi Rush","1721347200000","false","396","7.99","2352","0.5485358499278224","72","Hobbyist","Clap Games","Clap Games","2613400","https://store.steampowered.com/app/2613400",""
"Toki Pona Island","1709269200000","false","295","4.99","2352","0.9980423168508396","88","Hobbyist","Atys Games","Atys Games","2750290","https://store.steampowered.com/app/2750290",""
"Anime Wave Simulator","1600142400000","false","2550","1.99","2351","2.6211565119918476","52","Indie","SeedWall","SeedWall","1397170","https://store.steampowered.com/app/1397170",""
"Astonishing Baseball Manager","1642136400000","false","4585","0","2350.4632997171375","16.978628165906386","87","Hobbyist","Studio Zero,Zero One Games","Aerilys","1680650","https://store.steampowered.com/app/1680650",""
"GROOD","1522382400000","false","1596","4.99","2350","1.968206250359222","86","Hobbyist","CC ARTS","CC ARTS","793630","https://store.steampowered.com/app/793630",""
"Unfinished Battle","1520827200000","false","1951","4.99","2350","0.6882661632522005","48","Indie","My Way Games","Semi Sağlam","799180","https://store.steampowered.com/app/799180",""
"Chocolate makes you happy","1511326800000","false","5217","1.99","2350","12.654604288677165","76","Indie","Blender Games","Blender Games","749340","https://store.steampowered.com/app/749340",""
"Heroes of Book & Paper","1652846400000","false","437","6.99","2349","1.8560323424896665","100","Hobbyist","Lagartija Software","Lagartija Software","1766350","https://store.steampowered.com/app/1766350","1687060800000"
"正宗台灣十六張麻將2","1612674000000","false","1422","2.99","2349","9.25678007821582","91","Indie","SOFTSTAR ENTERTAINMENT","SOFTSTAR ENTERTAINMENT","1508660","https://store.steampowered.com/app/1508660",""
