"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Through Blocks","1506816000000","false","672","4.99","264","9.720653243780406","30","Indie","NedoStudio","NedoStudio","698610","https://store.steampowered.com/app/698610","1557115200000"
"Gladiator: Blades of Fury","1551934800000","false","126","9.99","264","0.2264166666666667","40","Indie","Yash Future Tech Solutions Pvt Ltd","Yash Future Tech Solutions Pvt Ltd","1007490","https://store.steampowered.com/app/1007490",""
"A meadow Piece","1551934800000","false","21","11.99","264","12.786088306470994","60","Hobbyist","Genlivpat","Genlivpat","964100","https://store.steampowered.com/app/964100",""
"Lost Cosmonauts ARG","1538366400000","false","108","2.99","264","1.6278348618809724","11","Hobbyist","Shardcien","Shardcien","933050","https://store.steampowered.com/app/933050",""
"SchoolJump","1526529600000","false","315","0.99","264","46.02830347948766","50","Hobbyist","Vrai","Vrai","748060","https://store.steampowered.com/app/748060",""
"Puzzle One","1499918400000","false","425","0.99","264","3.3112769418226597","82","Indie","Shambles Software","Portponky","585920","https://store.steampowered.com/app/585920",""
"MULTIPLAYER KNIGHTS","1676523600000","false","405","0.99","264","0.5598912089648668","55","Indie","Archor Games","Archor Wright","2306160","https://store.steampowered.com/app/2306160",""
"Floppy Cat Bow Golf!","1687752000000","false","59","4.99","264","1.7989655060293004","67","Hobbyist","Kata Studios","Kata Studios","2454040","https://store.steampowered.com/app/2454040",""
"Freedom Farming - The American Way","1688702400000","false","42","6.99","264","0.4826913899747176","100","Hobbyist","The Zoo","The Zoo","1748100","https://store.steampowered.com/app/1748100",""
"Let's Study Japanese, A Sexy and Fun Way to Learn Japanese, vol1","1689480000000","false","118","4.99","264","0.40056048105568853","100","Hobbyist","Yoiko Books","Yoiko Books","2437700","https://store.steampowered.com/app/2437700",""
"ROBOCOCK","1680062400000","false","163","3.99","264","1.189948937500065","52","Indie","Slippy Floor","Slippy Floor","2319100","https://store.steampowered.com/app/2319100",""
"Temply Girls","1570766400000","false","297","0.99","264","4.443910669397584","75","Hobbyist","Red-Pixel","Red-Pixel","1156420","https://store.steampowered.com/app/1156420",""
"Lobber","1693800000000","false","59","4.99","264","1.1095306558385234","90","Hobbyist","Lobber Team","Jaden Servant,Ryan Pratt,Michael Roskuski,Mike West,Anthony Gatturna","2407840","https://store.steampowered.com/app/2407840",""
"Lighark","1704171600000","false","49","5.99","264","1.2603896613530445","83","Hobbyist","cc indie game","cc indie game","2619090","https://store.steampowered.com/app/2619090",""
"梗过100关","1707886800000","false","93","3.99","264","9.874186063482034","100","Hobbyist","OnePunchNetwork","Egney","2808490","https://store.steampowered.com/app/2808490",""
"The Immemorial Order","1710734400000","false","65","4.99","264","1.1682030781012949","75","Hobbyist","Wicksley Games","Dan Gibson","2856310","https://store.steampowered.com/app/2856310",""
"50 Pinch Barrage!!","1722384000000","false","64","4.99","264","5.093614318463529","100","Indie","Game Studio Inc.","KaeruPanda Inc.,Game Studio Inc.","2831540","https://store.steampowered.com/app/2831540",""
"Terminal ESC","1722988800000","false","108","2.99","264","7.83343489298973","83","Indie","AAD Productions","Alpha Wave Entertainment","2809460","https://store.steampowered.com/app/2809460",""
"Speedbreak Hyperdrive","1665028800000","false","15","19.99","263","2.5751884952522253","100","Hobbyist","Speedbreak Studio","Speedbreak Studio","1618210","https://store.steampowered.com/app/1618210",""
"A Way Back","1655856000000","false","552","0.99","263","1.638827740745659","100","Hobbyist","Never Give Up Games","Timur Chanturia,Jenya Kuzmenko","1569170","https://store.steampowered.com/app/1569170","1651204800000"
"Coral Drive","1646888400000","false","147","1.99","263","1.990010530775084","86","Indie","Happy Daram Inc.","","1895760","https://store.steampowered.com/app/1895760",""
"Invisible Places - Pixel Art Jigsaw Puzzle","1643000400000","false","456","0.99","263","1.6296042365589505","100","Hobbyist","Wise Box Studios","Wise Box Studios","1807500","https://store.steampowered.com/app/1807500",""
"LOOSEPO","1638507600000","false","168","1.99","263","0.7093686387465972","87","Hobbyist","MEWSTURBO","MEWSTURBO","1581660","https://store.steampowered.com/app/1581660",""
"Decision in the Desert","1643587200000","false","72","6.99","263","0.39130007466289857","50","Indie","Atari","Microprose","1703040","https://store.steampowered.com/app/1703040","1635739200000"
"Block Collide","1636084800000","false","224","1.99","263","0.482409907052263","82","Hobbyist","NanningsGames","NanningsGames","1797250","https://store.steampowered.com/app/1797250",""
"Tiny Defender","1613019600000","true","147","1.99","263","5.537626970481825","86","Hobbyist","Blue Heart Games","Blue Heart Games","1517120","https://store.steampowered.com/app/1517120",""
"Swipe Fruit Smash","1529899200000","false","585","4.99","263","3.861082770331516","61","Indie","Sabrina Aridi","Sabrina Aridi","874200","https://store.steampowered.com/app/874200",""
"Jesters Poker","1520226000000","false","60","4.99","263","0.41003722071247944","0","Hobbyist","Jester","Jester","800840","https://store.steampowered.com/app/800840",""
"Whispered Secrets: Into the Wind Collector's Edition","1607990400000","false","45","9.99","263","4.522207425323491","100","Indie","Big Fish Games","Grandma Studios","804990","https://store.steampowered.com/app/804990","1519102800000"
"Waste Cleaner","1506052800000","false","100","5.99","263","0.9154009433161048","53","Hobbyist","Alexandr Versebeliuc","Logic Droid","705260","https://store.steampowered.com/app/705260",""
"Rebound","1485907200000","false","710","1.99","263","3.9061240528353913","86","Hobbyist","Omnirift","Omnirift","517190","https://store.steampowered.com/app/517190","1479877200000"
"NightmareZ","1473307200000","false","396","3.99","263","5.255749234832913","44","Hobbyist","Anamik Majumdar","Anamik Majumdar","509930","https://store.steampowered.com/app/509930",""
"Bowerwhelm","1678510800000","false","191","3.99","263","3.7911862986404805","71","Hobbyist","Nash Equilibrium","Nash Equilibrium","1953370","https://store.steampowered.com/app/1953370",""
"Kingmaker Academy: Warrior's Duels","1684814400000","false","295","0.99","263","0.7573591568974517","91","Hobbyist","2dragontails","2dragontails","2409690","https://store.steampowered.com/app/2409690",""
"RoomNo.404","1686974400000","false","98","2.99","263","2.1481885988476073","100","Hobbyist","腾浊流","腾浊流","2446080","https://store.steampowered.com/app/2446080","1721779200000"
"Pew Pew Squad","1701406800000","true","189","2.99","263","1.4265542559322535","90","Hobbyist","Daniciti","Daniciti","2640580","https://store.steampowered.com/app/2640580",""
"Abyssal Reflections","1709874000000","false","98","2.99","263","0.5565854625189455","100","Hobbyist","The Only Way Out,Milltower Studio","Dominik Kopecký","2848070","https://store.steampowered.com/app/2848070",""
