"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"On The Verge II","1578027600000","false","480","5.99","2281","2.5520603269844853","87","Hobbyist","INNERENCE","INNERENCE","1106710","https://store.steampowered.com/app/1106710","1595995200000"
"Rune Lord","1556078400000","false","870","6.99","2281","8.437587607428092","76","Indie","Alawar Casual","Adept Studios GD","1069460","https://store.steampowered.com/app/1069460",""
"Deneb: Across the Stars","1662955200000","false","900","6.99","2280","2.5633752990935066","85","Hobbyist","SEROSOO","SEROSOO","2016580","https://store.steampowered.com/app/2016580",""
"Flykt","1615525200000","true","580","4.99","2280","0.2498011656835582","12","Hobbyist","Feral World Entertainment","Feral World Entertainment","1500320","https://store.steampowered.com/app/1500320",""
"Kitty Tactics","1614142800000","false","1015","3.99","2280","1.4238191129819602","87","Hobbyist","Ibe Denaux","Ibe Denaux","1473820","https://store.steampowered.com/app/1473820",""
"Dark Parables: Goldilocks and the Fallen Star Collector's Edition","1538352000000","false","508","9.99","2280","5.046415940480285","100","Indie","Big Fish Games","Eipix Entertainment","711890","https://store.steampowered.com/app/711890","1505793600000"
"Dynamic Very, Very, Hard game!!","1478840400000","false","3920","13.99","2280","3.8912741113987677","44","Indie","SA Industry","White Dog Games","546340","https://store.steampowered.com/app/546340",""
"Green Ranch","1477022400000","false","645","0.99","2280","3.920165184880461","74","Indie","Immanitas Entertainment","Palaplay","493980","https://store.steampowered.com/app/493980",""
"Last Heroes 2","1453438800000","false","3611","6.99","2280","4.362386113705547","71","Indie","Aldorlea Games","Warfare Studios","434920","https://store.steampowered.com/app/434920",""
"CASTILLO: Shattered Mirrors","1648180800000","false","416","9.99","2279","3.6509394505205783","81","Hobbyist","Jackson Clayton","Jackson Clayton","1870970","https://store.steampowered.com/app/1870970",""
"HENTAI EXOTICA","1562904000000","false","2623","0.99","2279","14.251655220508187","82","Indie","Elementarium games","Elementarium games","1099530","https://store.steampowered.com/app/1099530",""
"Destiny's Divide","1698984000000","true","5132","0","2279","7.2935045707210735","63","Hobbyist","Fobia","Fobia","1553390","https://store.steampowered.com/app/1553390",""
"Haunted Hotel: The Thirteenth Collector's Edition","1653955200000","false","504","9.99","2277","3.281291157890046","89","Indie","Big Fish Games","Elephant","1935790","https://store.steampowered.com/app/1935790","1647230400000"
"Sit on bottle","1515646800000","false","2114","4.99","2277","1.868855896106443","71","Indie","Laush Studio","Laush Dmitriy Sergeevich","776820","https://store.steampowered.com/app/776820",""
"Samurai Sword VR","1485752400000","false","425","9.99","2277","0.4194513898533301","57","Indie","SAT-BOX","SAT-BOX","574150","https://store.steampowered.com/app/574150",""
"Rogue Blaster","1674709200000","false","665","4.99","2277","2.5237108392159633","85","Hobbyist","SE.EED CO.,LTD","SE.EED CO.,LTD","2168880","https://store.steampowered.com/app/2168880",""
"The Revolt: Awakening","1612155600000","true","242","11.99","2276","4.590161647706026","100","Hobbyist","Siberius Studio","Siberius Studio","736240","https://store.steampowered.com/app/736240",""
"FRAIM - Survival Rhythm Aim Trainer","1667275200000","true","35302","0","2275.261725122948","1.3584260571363214","59","Hobbyist","Erez Shahaf","Erez Shahaf","2138290","https://store.steampowered.com/app/2138290",""
"Valkyrie Champions","1665547200000","false","858","3.99","2275","2.29943390216561","82","Indie","Valorware","Valorware","2027560","https://store.steampowered.com/app/2027560","1683604800000"
"무연","1566878400000","false","261","9.99","2275","3.10687561429927","67","Hobbyist","Nano Studio","Nano Studio","1077560","https://store.steampowered.com/app/1077560",""
"Teamkill","1645074000000","true","230","10.99","2274","2.6732751920177664","94","Hobbyist","Niko","Niko","1730020","https://store.steampowered.com/app/1730020",""
"Wolf Adventures","1627617600000","false","253","9.99","2274","1.2230622276942655","95","Hobbyist","Schizo Cat","Schizo Cat","1545570","https://store.steampowered.com/app/1545570",""
"Red Riding Hood - Star Crossed Lovers","1522814400000","false","2736","1.99","2274","1.6159411442762188","63","Indie","M.INDIE","Mzonestudio","837800","https://store.steampowered.com/app/837800",""
"Andromeda Wing","1503633600000","false","724","3.99","2274","2.4856750141247135","60","Hobbyist","Adam John Adkins","Adam John Adkins","691750","https://store.steampowered.com/app/691750",""
"EGOS - Tales of Fallen Souls","1501128000000","true","3572","0.99","2274","6.786874169830105","58","Hobbyist","NEZOS GAMES","NEZOS GAMES","619340","https://store.steampowered.com/app/619340",""
"Minimal","1481864400000","false","952","2.99","2274","3.2950029036328976","88","Hobbyist","Gammosaur","Gammosaur","448550","https://store.steampowered.com/app/448550",""
"Back alley chronicle","1689652800000","true","712","3.55","2274","2.6721145329820195","94","Hobbyist","路地裏電脳研究所","路地裏電脳研究所","2284410","https://store.steampowered.com/app/2284410",""
"Regrowth","1618804800000","false","450","9.99","2273","2.6424170055224545","92","Hobbyist","Portgate Studios","Portgate Studios","1346210","https://store.steampowered.com/app/1346210",""
"Puzzletronics Analog Eletronics","1616558400000","false","2296","1.99","2273","0.9267852597168302","83","Indie","Naoka Games","Naoka Games","1566620","https://store.steampowered.com/app/1566620",""
