"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Surviving the Aftermath","1603339200000","false","271893","29.99","5177633","14.491721553269478","71","AAA","Paradox Interactive","Iceflake Studios","684450","https://store.steampowered.com/app/684450","1637038800000"
"Necromunda: Hired Gun","1622433600000","false","261325","39.99","5167338","11.081086599373773","66","AA","Focus Entertainment","Streum On Studio","1222370","https://store.steampowered.com/app/1222370",""
"PULSAR: Lost Colony","1442289600000","false","295676","19.99","5150139","15.580570645302988","91","Indie","Leafy Games","Leafy Games","252870","https://store.steampowered.com/app/252870","1624334400000"
"STAR OCEAN THE SECOND STORY R","1698897600000","false","115496","49.99","5148006","17.56628735398604","96","AA","Square Enix","Square Enix,Gemdrops, Inc.","2238900","https://store.steampowered.com/app/2238900",""
"Wargroove","1548997200000","false","370609","19.99","5129612","10.275177855873697","83","AA","Chucklefish","Chucklefish","607050","https://store.steampowered.com/app/607050",""
"Road 96 🛣️","1629086400000","false","538007","19.96","5128526","6.854922940129215","92","AA","Deep Silver","Digixart","1466640","https://store.steampowered.com/app/1466640",""
"港詭實錄ParanormalHK","1578286800000","false","765002","12.99","5125216","32.09983370163446","91","Indie","Ghostpie Studio,Gamera Games","Ghostpie Studio","1178490","https://store.steampowered.com/app/1178490",""
"Pit People®","1483228800000","false","440470","19.99","5116610","12.831469696095068","93","AA","The Behemoth","The Behemoth","291860","https://store.steampowered.com/app/291860","1519966800000"
"How to Survive 2","1443657600000","false","1050365","14.99","5114729","10.232210558932472","69","AA","505 Games","Eko Software","360170","https://store.steampowered.com/app/360170","1473307200000"
"Session: Skate Sim","1568692800000","false","282886","39.99","5101691","29.198797913351772","85","AA","Nacon","crea-ture Studios Inc.","861650","https://store.steampowered.com/app/861650","1663819200000"
"Cube World","1569816000000","false","284109","19.99","5093501","10.18987076892752","37","Indie","Picroma","Picroma","1128000","https://store.steampowered.com/app/1128000",""
"Dishonored®: Death of the Outsider™","1505361600000","false","423900","29.99","5088025","9.713782847611807","88","AAA","Bethesda Softworks","Arkane Studios","614570","https://store.steampowered.com/app/614570",""
"The Guild 3","1506398400000","false","226951","29.99","5087190","18.33883545408073","62","AA","THQ Nordic","Purple Lamp,GolemLabs","311260","https://store.steampowered.com/app/311260","1655179200000"
"Longvinter","1645678800000","true","391821","19.99","5083762","14.253115782449576","69","Indie","Uuvana Studios","Uuvana Studios","1635450","https://store.steampowered.com/app/1635450",""
"Ostriv","1584590400000","true","218925","24.99","5081187","25.69344216813808","95","Indie","yevhen8","yevhen8","773790","https://store.steampowered.com/app/773790",""
"Breathedge","1536811200000","false","457783","24.99","5072140","11.44820256599148","83","Indie","HypeTrain Digital,RedRuins Softworks","RedRuins Softworks","738520","https://store.steampowered.com/app/738520","1614229200000"
"Starship Troopers: Terran Command","1655352000000","false","246248","29.99","5062103","12.529883199415771","88","AA","Slitherine Ltd.","The Artistocrats","1202130","https://store.steampowered.com/app/1202130",""
"F1® Manager 2023","1690776000000","false","166731","54.99","5056737","44.06783287838005","78","AA","Frontier Developments","Frontier Developments","2287220","https://store.steampowered.com/app/2287220",""
"SEGA Mega Drive and Genesis Classics","1335830400000","false","3288039","0","5053311.699709685","4.107087503664564","84","AA","SEGA","D3T Limited","34270","https://store.steampowered.com/app/34270","1275364800000"
