"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Lightphobe","1707714000000","true","89","7.99","431","2.0601533771085596","100","Hobbyist","Mutant Realm Entertainment","Mutant Realm Entertainment","1218470","https://store.steampowered.com/app/1218470",""
"The Holy Gosh Darn","1727308800000","false","30","19.99","431","0","100","Indie","Yogscast Games","Perfectly Paranormal","1466230","https://store.steampowered.com/app/1466230",""
"Dark","1717646400000","true","32","14.99","431","4.236096455228686","50","Hobbyist","Gabrielle Games","Gabrielle Games","2262890","https://store.steampowered.com/app/2262890",""
"Project Vic","1711684800000","false","93","4.99","431","1.7724224447985626","100","Indie","Marco Hirschfeld","Marco Hirschfeld","2717800","https://store.steampowered.com/app/2717800",""
"Kawaii Puzzle: Girl Adventure 🌸💖","1711080000000","false","298","1.99","431","2.1758152319476944","100","Hobbyist","Dreamers Workshop","Dreamers Workshop","2835540","https://store.steampowered.com/app/2835540",""
"The Neighbor - Escape Room","1726790400000","false","80","7.99","431","3.3283180416902454","100","Hobbyist","B Rain Logic Labs","B Rain Logic Labs","2996850","https://store.steampowered.com/app/2996850",""
"Jeeps Offroad Simulator","1670130000000","false","640","24.99","430","0.7482418704893588","72","Indie","HandMade Games","Balti Calarasi","2148750","https://store.steampowered.com/app/2148750",""
"Spintales","1667534400000","false","54","8.99","430","52.312765571931266","50","Hobbyist","LzBoY","LzBoY","2001800","https://store.steampowered.com/app/2001800",""
"BYTE CATS","1666152000000","false","448","1.99","430","2.0297940489752406","90","Hobbyist","Bite Through Entertainment","Bite Through Entertainment","1987450","https://store.steampowered.com/app/1987450",""
"슬픈 가족사 - 산장으로부터의 탈출","1661400000000","false","138","3.99","430","3.193717916628917","83","Hobbyist","C's earth","C's earth","2098540","https://store.steampowered.com/app/2098540",""
"Decorporation","1661313600000","false","160","2.99","430","1.0308834824008575","92","Hobbyist","Cubepotato Games","Cubepotato Games,TheMatiaz0","1968950","https://store.steampowered.com/app/1968950",""
"Beautiful Ukraine","1653624000000","false","308","3.99","430","4.472644347921851","94","Indie","Untold Tales,QubicGames","QubicGames","1991010","https://store.steampowered.com/app/1991010",""
"Fantasy Gardens","1638334800000","false","120","3.99","430","1.7939382638832269","75","Hobbyist","Catcher Game","Catcher Game","1730840","https://store.steampowered.com/app/1730840",""
"King of Cooking","1620273600000","false","160","2.99","430","3.2509836033405457","88","Hobbyist","Team EnE","Team EnE","1257300","https://store.steampowered.com/app/1257300",""
"Vectors","1612414800000","false","483","0.99","430","0.7636135294397094","100","Hobbyist","Hanna Hanna Games","Hanna Hanna Games","1516550","https://store.steampowered.com/app/1516550",""
"Destinata RED","1608613200000","false","125","5.99","430","7.9169899060824145","67","Hobbyist","Dieclick","Dieclick","1489160","https://store.steampowered.com/app/1489160",""
"Pets Sniper Shooting","1581310800000","false","620","0.99","430","1.4221139196983636","90","Indie","Enaayah Software Development and Services Private Limited","Enaayah Software Development and Services Private Limited","1219320","https://store.steampowered.com/app/1219320",""
"Too White Basketball","1560225600000","false","920","0.99","430","1.018633966723835","72","Hobbyist","W. T. B.","CSM","1096000","https://store.steampowered.com/app/1096000","1576472400000"
"You Are Here","1548997200000","false","160","2.99","430","0.25624152832069214","88","Hobbyist","Tesseract Software","Tesseract Software","930500","https://store.steampowered.com/app/930500","1568260800000"
"Marvin The Hatter","1555646400000","false","435","2.99","430","0.9405658566779065","46","Indie","Red twice potato","Red twice potato","1036820","https://store.steampowered.com/app/1036820",""
"F18 Carrier Landing","1554955200000","true","162","4.99","430","0.3644601111749464","44","Indie","TAS Systems Corp","TAS Systems Corp","1049370","https://store.steampowered.com/app/1049370",""
"Professor Watts Memory Match: Cute Animals","1538352000000","false","540","4.99","430","0.5126637604509807","45","Indie","Ripknot Systems","Ripknot Systems","910200","https://store.steampowered.com/app/910200","1533614400000"
"Battlefield Alliance（战地联盟）","1501214400000","false","144","3.99","430","0.42560500608368673","78","Hobbyist","LIUTING","LIUTING","681350","https://store.steampowered.com/app/681350",""
"Hover Bots VR","1500004800000","false","100","4.99","430","0.3069444444444443","67","Hobbyist","Aplome Labs","Khizer Awan","672670","https://store.steampowered.com/app/672670",""
"Oniris Basket VR","1474084800000","true","120","3.99","430","15.022436697668047","100","Hobbyist","Oniris Studios","Oniris Studios","516900","https://store.steampowered.com/app/516900",""
"Desktop Hacker","1682481600000","false","35","14.99","430","1.9917869410849212","83","Hobbyist","cybercritics","cybercritics","1834010","https://store.steampowered.com/app/1834010",""
"At Home With Step-Sis Simulator","1662955200000","false","99","4.99","430","2.2109585843546395","78","Hobbyist","MuleGaming","MuleGaming","2071980","https://store.steampowered.com/app/2071980",""
"Survival Circle","1701579600000","false","105","5.41","430","3.365344082716787","100","Hobbyist","한람","한람","2640370","https://store.steampowered.com/app/2640370",""
"Deep in The Fear","1712808000000","false","221","2.99","430","0.915591866603718","44","Hobbyist","TDOG Games","Theo Elion","2886590","https://store.steampowered.com/app/2886590",""
"Run Sausage Run!","1716177600000","false","154","4.99","430","2.732222232963409","96","Indie","QubicGames,Gamersky Games","CrazyLabs","2324300","https://store.steampowered.com/app/2324300",""
"Galactivore","1721001600000","false","36","13.99","430","1.8022262413528327","88","Hobbyist","Fulkult","Fulkult","3007710","https://store.steampowered.com/app/3007710",""
"Midnight Fury","1722816000000","true","177","3.99","430","1.6627949577960268","96","Hobbyist","LizardWish","LizardWish","2663800","https://store.steampowered.com/app/2663800",""
"TitTok 3","1665374400000","false","952","4.99","429","10.112214619419147","80","Indie","Siberian Mouse","Siberian Mouse","2003220","https://store.steampowered.com/app/2003220",""
