"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Need More Troops","1630296000000","false","616","2.99","338","2.014244860752443","91","Indie","Challenging Games","Challenging Games","1724010","https://store.steampowered.com/app/1724010","1633147200000"
"Vylan","1619064000000","false","168","7.99","338","0.4034490398551594","78","Hobbyist","MostlyMadProductions","Jesse Madyson","1445650","https://store.steampowered.com/app/1445650",""
"Oceans We Make","1574917200000","false","162","0.99","338","0.09533333333333328","40","Hobbyist","Warrior9 VR Pte Ltd","Warrior9 VR Pte Ltd","1102200","https://store.steampowered.com/app/1102200",""
"Puzzle 101: Edge of Galaxy 宇宙边际","1552536000000","false","168","5.99","338","2.424854641043649","75","Hobbyist","Black Phoenix Studio","Black Phoenix Studio","1025000","https://store.steampowered.com/app/1025000",""
"Gamma Blast","1517443200000","false","391","0.99","338","0.5287890983955372","58","Hobbyist","","Ilias Giouroukis","759830","https://store.steampowered.com/app/759830","1544158800000"
"DUCK CASINO: BULLET","1539230400000","false","189","1.99","338","9.154679926487416","86","Hobbyist","sheissun","sheissun","916970","https://store.steampowered.com/app/916970",""
"Police Car SUV Simulator","1689220800000","false","558","0.99","338","0.3003450624068549","33","Hobbyist","UPCELL TELEKOMUNIKASYON LIMITED SIRKETI","Samet Acar","2479930","https://store.steampowered.com/app/2479930",""
"Star Quest","1690344000000","false","167","3.99","338","1.1970763733790328","56","Hobbyist","谭浩翔","谭浩翔","2399190","https://store.steampowered.com/app/2399190",""
"Haunted Hotel XVI: Beyond the Page Collector's Edition","1691726400000","false","30","13.99","338","4.493913249072205","100","Indie","Big Fish Games","Elephant Ar","2314060","https://store.steampowered.com/app/2314060",""
"Sweet Office","1681444800000","false","477","0.99","338","0.9126510327860087","85","Hobbyist","King Kong Gaming","King Kong","2377530","https://store.steampowered.com/app/2377530",""
"Hentai Secrets","1676610000000","false","249","1.99","338","0.29507176946233843","40","Hobbyist","DarkLight Studio","DarkLight Studio","2301040","https://store.steampowered.com/app/2301040","1679284800000"
"視靈","1675227600000","false","144","2.99","338","2.09114366217494","67","Hobbyist","巧娃工坊","巧娃工坊","2281790","https://store.steampowered.com/app/2281790",""
"Injoku Byoutou","1639976400000","false","18","29.99","338","0.9889604323576113","50","Indie","MB Game Studio","TRYSET Break","1806430","https://store.steampowered.com/app/1806430",""
"Furry Hentai Jigsaw 2","1639544400000","false","208","1.99","338","1.857754941414014","83","Hobbyist","Black Hole","Black Hole","1812710","https://store.steampowered.com/app/1812710",""
"Happy New Hentai","1609477200000","false","189","1.99","338","60.92394730200756","50","Indie","Boom Team","Boom Team","1474580","https://store.steampowered.com/app/1474580",""
"Freakshow - Episode 1","1588219200000","false","189","1.99","338","2.8382723643419214","50","Indie","Andrealphus Games","Andrealphus Games","1269120","https://store.steampowered.com/app/1269120",""
"Phantom Tides","1710734400000","false","42","5.99","338","1.2249189092103638","40","Hobbyist","Kochaloch Games","Kochaloch Games","2170410","https://store.steampowered.com/app/2170410",""
"Fantasy Blacksmith Shop Simulator","1700024400000","true","100","4.99","338","0.2982055555555554","30","Hobbyist","HALVA Studio","HALVA Studio","2656710","https://store.steampowered.com/app/2656710",""
"Mortui: Outbreak Secrets","1708318800000","true","117","0.99","338","0.5956621486323134","67","Hobbyist","Yunus Berk Kaynak","Yunus Berk Kaynak","2718460","https://store.steampowered.com/app/2718460",""
"The Complex Tragedy","1707714000000","false","89","1.99","338","0.613969590093433","71","Hobbyist","Kubilay Dekin","Kubilay Dekin","2767400","https://store.steampowered.com/app/2767400",""
"Kingdom Of Peace","1714449600000","true","53","10.99","338","0.8385937399036577","56","Hobbyist","Prosuntal Games Studio","Prosuntal Games Studio","2904920","https://store.steampowered.com/app/2904920",""
"Myst of Guatemala","1723075200000","false","116","4.99","338","0.8856753058939041","73","Hobbyist","Yahaha Studios","Yahaha Studios","3094220","https://store.steampowered.com/app/3094220",""
"FukTopia 5","1666497600000","false","15","24.99","337","0","100","Hobbyist","PixelArtGames","PixelArtGames","2165520","https://store.steampowered.com/app/2165520","1674968400000"
"First Time in Rome","1661486400000","false","60","11.99","337","6.785731151503183","100","Indie","Boomzap Inc","Boomzap Inc","1948780","https://store.steampowered.com/app/1948780",""
"Project Kuragava","1650600000000","false","25","14.99","337","1.2879798587941755","70","Hobbyist","SimpleWhite Games","SimpleWhite Games","1539680","https://store.steampowered.com/app/1539680",""
"Zhazari VR","1647403200000","false","15","24.99","337","0","0","Hobbyist","Virtual Rabbit Studio","Virtual Rabbit Studio","1856890","https://store.steampowered.com/app/1856890",""
"Space Betrayers","1643086800000","true","15","24.99","337","6.114232382797889","100","Hobbyist","Kalopsita Games","Kalopsita Games","666170","https://store.steampowered.com/app/666170",""
"Rocket Golf","1548046800000","false","45","9.99","337","0.6265058777706607","100","Hobbyist","DFI Records","Stephen Rickman","984910","https://store.steampowered.com/app/984910","1609390800000"
"World War Academy: COMMANDER 1","1607576400000","true","15","2.99","337","0.7467332114848974","100","Hobbyist","Xu Miping","Xu Miping","1382870","https://store.steampowered.com/app/1382870",""
"The Blueness of a Wound","1598932800000","false","50","4.99","337","0.8377089497148814","67","Hobbyist","ZAPERART","ZAPERART","1212530","https://store.steampowered.com/app/1212530",""
"Galvatia","1595390400000","false","15","24.99","337","0","100","Hobbyist","Dev.studio","Dev.studio","1362760","https://store.steampowered.com/app/1362760","1595995200000"
