"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Legend of Azarias Rebirth","1717819200000","false","1","14.99","13","0","0","Hobbyist","Michael Richard Lannon","Michael Richard Lannon","2912530","https://store.steampowered.com/app/2912530",""
"Central Killing Agency","1713499200000","false","15","0.99","13","0","0","Hobbyist","Moonlight Productions","Moonlight Productions","2919250","https://store.steampowered.com/app/2919250",""
"Rivers of Chaos","1715313600000","false","1","14.99","13","0","0","Hobbyist","Burgarug Games","Burgarug Games","2914250","https://store.steampowered.com/app/2914250",""
"捏鼠妙妙屋","1714449600000","false","15","0.99","13","0","100","Hobbyist","捏尔","捏尔","2922760","https://store.steampowered.com/app/2922760",""
"Planet Game","1715313600000","false","15","0.99","13","0","100","Hobbyist","Daibond","Daibond","2929960","https://store.steampowered.com/app/2929960",""
"Amazônia Viva Game: animais em extinção","1715227200000","false","15","0.99","13","0","0","Hobbyist","Amazônia Viva Games","Amazônia Viva Games,Aton Game Studio","2849970","https://store.steampowered.com/app/2849970",""
"Swing Game","1715313600000","false","15","0.99","13","1.9554394922008287","100","Hobbyist","KodiiGames","KodiiGames","1492540","https://store.steampowered.com/app/1492540",""
"WASDJK","1717819200000","false","27","0.99","13","1.7160738666489408","100","Hobbyist","危途旅行团TravellersOnHazard","危途旅行团TravellersOnHazard","2953790","https://store.steampowered.com/app/2953790",""
"Labyrinth Hotel","1715572800000","false","25","0.99","13","0.3141666666666669","80","Hobbyist","Edward F. Games","Edward F.","2948940","https://store.steampowered.com/app/2948940",""
"Orient on the Murder Express","1715659200000","false","15","0.99","13","0","100","Hobbyist","Connor Atkins","Connor Atkins,DET@ACU","2959230","https://store.steampowered.com/app/2959230",""
"Cave in","1716091200000","false","15","1.99","13","2.3075435613419226","100","Hobbyist","Hypovolemiadeveloper","Hypovolemiadeveloper","2944190","https://store.steampowered.com/app/2944190",""
"The Lost Compressor","1715832000000","false","15","0.99","13","0","100","Hobbyist","The Lost Game Studio","Axel Fiedler","2965550","https://store.steampowered.com/app/2965550",""
"Snatched","1716782400000","true","1","14.99","13","0","0","Hobbyist","GabaGoo Games","GabaGoo Games","2968640","https://store.steampowered.com/app/2968640",""
"Candy Hentai","1716868800000","false","17","1.99","13","1.2801456695698739","67","Hobbyist","Candy games studios","Candy games studios","2942320","https://store.steampowered.com/app/2942320",""
"Cowboys vs Monsters","1722211200000","false","1","14.99","13","0","0","Hobbyist","Roley Games","Roley Games","2984270","https://store.steampowered.com/app/2984270",""
"无限板块 Infinity Blocks","1717387200000","false","15","0.99","13","1.3541243350046763","100","Hobbyist","SaGo studio","SaGo studio","2617110","https://store.steampowered.com/app/2617110",""
"Darknesssssssssssssssss","1717732800000","false","15","0.99","13","0.8176898429553502","100","Hobbyist","송코딩","송코딩","2980410","https://store.steampowered.com/app/2980410",""
"Microdistrict","1717560000000","false","15","0.99","13","2.403688673773526","100","Hobbyist","UrbanWandererGames","UrbanWanderer","2537050","https://store.steampowered.com/app/2537050",""
"Finn JRPG","1718078400000","false","15","0.99","13","0","100","Hobbyist","Antti Juotasniemi","Antti Juotasniemi","3015180","https://store.steampowered.com/app/3015180",""
"King of Stocks","1718424000000","false","15","0.99","13","0","100","Hobbyist","0.0 Studio","0.0 Studio","3016810","https://store.steampowered.com/app/3016810",""
"Pixel Hunt","1718596800000","false","15","0.99","13","0.6141088473116915","100","Hobbyist","Art","Art","2922030","https://store.steampowered.com/app/2922030","1720656000000"
"4 in a row","1720310400000","false","1","14.99","13","0","0","Indie","Markt+Technik Verlag GmbH","Korion Interactive","2729720","https://store.steampowered.com/app/2729720",""
"AtooB","1718942400000","false","15","0.99","13","0","100","Hobbyist","SnowCable","SnowCable","3013970","https://store.steampowered.com/app/3013970",""
"Listen, Think, Meow!","1718683200000","false","15","0.99","13","0","100","Hobbyist","FromElsewhere","FromElsewhere","3012550","https://store.steampowered.com/app/3012550",""
"Sleep Simulator","1718683200000","false","15","0.99","13","11.862434934806506","0","Hobbyist","Jan Švec","Jan Švec","3004990","https://store.steampowered.com/app/3004990",""
"Memo Blox","1718856000000","false","15","0.99","13","0.9175117532424375","100","Hobbyist","Martins Jakobsons","Martins Jakobsons","3016730","https://store.steampowered.com/app/3016730",""
"Compu-Tron x3000","1720742400000","false","5","3.99","13","2.0396447900462205","100","Hobbyist","circyn software","circyn software","3032250","https://store.steampowered.com/app/3032250",""
"Erotic Dream Puzzle","1719720000000","false","15","0.99","13","0","100","Hobbyist","Erotly Games","Erotly Games","2509940","https://store.steampowered.com/app/2509940",""
"Resonating Worlds","1719547200000","true","1","14.99","13","0","0","Hobbyist","ProjectAscha","ProjectAscha","3037510","https://store.steampowered.com/app/3037510",""
"Synaxarion Christian Stories: Holy Martyr Savvas the Goth","1722470400000","false","15","0.99","13","0","100","Hobbyist","Ignatios Productions","Ignatios Productions","3049610","https://store.steampowered.com/app/3049610",""
"Cluminati","1720742400000","false","10","1.99","13","0.9841674051282776","67","Hobbyist","Charred Games","Charred Games","3044330","https://store.steampowered.com/app/3044330",""
"Box Zombies","1722470400000","false","1","14.99","13","1.5093832250626869","100","Hobbyist","TheGreenSquier","TheGreenSquier","2892230","https://store.steampowered.com/app/2892230",""
"The Black Knight Chronicles - The Widow without Time","1719460800000","false","1","14.99","13","0","0","Indie","Plug In Digital","ERMedia","2597350","https://store.steampowered.com/app/2597350",""
"Dungeon Keeper: Labyrinth Legacy","1720051200000","false","15","0.99","13","0","100","Hobbyist","Lazy Bear","Lazy Bear","2931260","https://store.steampowered.com/app/2931260",""
"The Attic","1726531200000","false","15","0.99","13","0.765907774758292","100","Hobbyist","IchiMakes","IchiMakes","3047180","https://store.steampowered.com/app/3047180",""
