"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Gamer Career Tycoon","1522296000000","false","14384","6.99","48028","6.549538978331629","81","Indie","Raptor Claw Games,Millendream","Raptor Claw Games","567750","https://store.steampowered.com/app/567750",""
"Blueplanet VR v2","1592193600000","false","2100","34.99","48019","1.47823319462054","80","Indie","Blueplanet VR","Blueplanet VR","1264180","https://store.steampowered.com/app/1264180",""
"Lucky Hero","1700110800000","false","5188","10.99","48012","7.639552168622205","87","Indie","Neverland Entertainment","mora churrasco studio","2404510","https://store.steampowered.com/app/2404510",""
"墨心：波云诡船","1605070800000","false","24809","2.99","48008","4.190012116221606","90","Indie","1001 Studio","1001 Studio","1424720","https://store.steampowered.com/app/1424720",""
"Nowhere: Mysterious Artifacts","1692244800000","true","11023","0","48007","3.906249561815705","59","Indie","EFNSOFT","EFNSOFT","2094600","https://store.steampowered.com/app/2094600",""
"Choice of the Deathless","1409284800000","false","23264","4.99","47984","3.2183192635487923","92","Indie","Choice of Games","Choice of Games","318310","https://store.steampowered.com/app/318310",""
"Kabounce","1527566400000","false","5544","14.99","47981","1.7000493242407657","91","Indie","Stitch Heads Entertainment","Stitch Heads Entertainment","431930","https://store.steampowered.com/app/431930",""
"6180 the moon","1411099200000","false","19115","3.99","47979","2.614623616182504","91","Indie","Turtle Cream","Turtle Cream,PokPoong Games","299660","https://store.steampowered.com/app/299660",""
"White Hell","1628740800000","true","4494","14.99","47974","5.800513342532576","97","Indie","KeleSoft avoin yhtiö","Robert Raulus,Mikko Tamper,Antti Allén","1378360","https://store.steampowered.com/app/1378360",""
"Airplane Mode","1602734400000","false","6747","11.99","47974","16.121714220965433","65","Indie","AMC Games","Bacronym","931310","https://store.steampowered.com/app/931310",""
"Telepath Tactics Liberated","1647230400000","false","2522","24.99","47973","17.067267077368207","88","Indie","indie.io","Sinister Design","1849820","https://store.steampowered.com/app/1849820",""
"On Rusty Trails","1465790400000","false","12666","14.99","47972","3.700478275267267","90","Indie","Black Pants Studio","Black Pants Studio","277700","https://store.steampowered.com/app/277700",""
"Gamble Fight Plus","1555646400000","false","8890","9.99","47943","1.856002387551976","54","Indie","Eroge Japan","One Man Army","1028130","https://store.steampowered.com/app/1028130",""
"Dark Matter","1381982400000","false","17418","9.99","47939","3.3664563143601733","43","Indie","Iceberg Interactive","InterWave Studios","251410","https://store.steampowered.com/app/251410",""
"King's League II","1573102800000","false","3431","15.99","47930","14.673453616237984","79","Indie","Kurechii","Kurechii","996080","https://store.steampowered.com/app/996080",""
"Yono and the Celestial Elephants","1507780800000","false","7826","14.99","47901","4.424304145453224","85","Indie","Plug In Digital","Neckbolt","602430","https://store.steampowered.com/app/602430",""
"BQM - BlockQuest Maker-","1532577600000","false","7487","9.99","47884","7.407716552114931","81","AA","Gamera Games,idealCat","Wonderland Kazakiri inc.","865930","https://store.steampowered.com/app/865930",""
"Hentai Killer","1568088000000","false","65159","0.99","47882","15.511387407024522","80","Indie","PlatSTUDIO,AFBIK Studio","PlatSTUDIO","1157340","https://store.steampowered.com/app/1157340","1569556800000"
"Time Loader","1635912000000","false","7472","9.99","47872","3.16674314554981","86","Indie","META Publishing","Flazm","1301950","https://store.steampowered.com/app/1301950",""
"Fatum Betula","1592625600000","false","10619","4.99","47870","2.3981946427733174","97","Indie","Bryce Bucher","Bryce Bucher","1281270","https://store.steampowered.com/app/1281270",""
"Roah","1574917200000","false","2416","24.99","47848","12.0598322478948","75","Indie","Grynsoft","Grynsoft","628320","https://store.steampowered.com/app/628320",""
"Who Needs a Hero?","1611205200000","false","39988","2.99","47834","3.2844800205171696","93","Indie","Baby Stone Studios","Henrique Faitta Chitolina,Pidro Soft","1342890","https://store.steampowered.com/app/1342890",""
"CONTRA: ROGUE CORPS","1569297600000","false","6412","39.99","47831","5.912084526092773","42","AA","KONAMI","KONAMI","1020540","https://store.steampowered.com/app/1020540",""
"Gear.Club Unlimited 2 - Ultimate Edition","1638853200000","false","3046","24.99","47828","10.346683024358612","68","Indie","Microids","Eden Games","1557860","https://store.steampowered.com/app/1557860",""
"Planetaries","1723680000000","true","2875","19.99","47828","10.614772568566995","60","Indie","EY-Studio","EY-Studio","2800450","https://store.steampowered.com/app/2800450",""
"Knights of the Chalice","1566532800000","false","3176","19.99","47820","18.47969940231098","87","Indie","Heroic Fantasy Games Dot Com","Heroic Fantasy Games Dot Com","1083760","https://store.steampowered.com/app/1083760",""
"Commander: Conquest of the Americas","1280462400000","false","10185","9.99","47816","10.550325371515807","52","Indie","Nitro Games","Nitro Games","49300","https://store.steampowered.com/app/49300",""
"Dark Train","1477368000000","false","8129","9.99","47815","3.4010398954218615","73","Indie","Paperash Studio,Ateliér Duchů","Paperash Studio","532290","https://store.steampowered.com/app/532290",""
"Sudocats","1647230400000","false","34125","1.99","47814","4.726842822887224","99","Indie","Devcats","Devcats","1725640","https://store.steampowered.com/app/1725640",""
"Alone in the Dark 2","1481605200000","false","5781","14.99","47811","2.3334129618373374","73","AA","THQ Nordic","Infogrames","548890","https://store.steampowered.com/app/548890",""
"Kapital: Sparks of Revolution","1651118400000","false","6200","19.99","47810","7.987796570472949","64","Indie","Fulqrum Publishing","Lapovich Team","1399700","https://store.steampowered.com/app/1399700",""
"VR Regatta - The Sailing Game","1462060800000","false","6109","29.99","47788","2.904890324358742","86","Indie","MarineVerse","MarineVerse","468240","https://store.steampowered.com/app/468240","1517288400000"
"Age of Rivals","1489464000000","false","8424","8.99","47783","23.059054615663477","87","Indie","Roboto Games","Dark Inertia Studios","597970","https://store.steampowered.com/app/597970",""
"Perfect Round Disc Golf","1583985600000","false","3234","19.99","47766","12.848616523491845","84","Indie","Tree Branch Games","Tree Branch Games","1029570","https://store.steampowered.com/app/1029570","1709787600000"
"Danmaku Amanojaku ~ Impossible Spell Card.","1554091200000","false","4829","10.99","47763","9.605981789260426","98","Indie","Mediascape Co., Ltd.","上海アリス幻樂団","937570","https://store.steampowered.com/app/937570",""
"EBOLA","1560484800000","false","5669","13.99","47749","2.485395545333982","44","Indie","indie_games_studio","indie_games_studio","1094660","https://store.steampowered.com/app/1094660","1562731200000"
"Creatura","1540785600000","false","7325","14.99","47739","9.241417870973569","69","Indie","FreeMind S.A.,Koksny.com","Koksny.com","781130","https://store.steampowered.com/app/781130","1617163200000"
