"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"100 hidden Cthulhu fish","1718769600000","false","149","2.6","288","0.19843466666666676","100","Hobbyist","FM Simple Games Studio,Sons of Welder","FM Simple Games Studio,Sons of Welder","2998850","https://store.steampowered.com/app/2998850",""
"Dark Box","1671944400000","false","64","4.99","287","0.8542742730241165","100","Hobbyist","Atomheart Game Studio","Atomheart Game Studio","2192530","https://store.steampowered.com/app/2192530",""
"Pretty Girls 2048 Strike","1669870800000","false","57","6.99","287","1.911858566177602","100","Indie","Zoo Corporation","Zoo Corporation","2210630","https://store.steampowered.com/app/2210630",""
"Highway Cross","1665979200000","false","518","0.99","287","1.162683904570763","71","Hobbyist","","Beam Bong Games","2159880","https://store.steampowered.com/app/2159880",""
"S-IN","1649908800000","false","432","0.99","287","0.5365883340816998","100","Hobbyist","OverheatSquare","OverheatSquare","1484130","https://store.steampowered.com/app/1484130",""
"FearBound","1648094400000","true","80","3.99","287","2.9834998147313994","55","Hobbyist","Cryptic","Cryptic (CharzXD, Wolfie_Pawz)","1633010","https://store.steampowered.com/app/1633010",""
"Fish Story: Gourmet Puzzle","1640149200000","false","660","0.99","287","1.7876434592988306","90","Hobbyist","Five Percents","Five Percents","1833890","https://store.steampowered.com/app/1833890",""
"Fill and Cross Pirate Riddles 2","1632441600000","false","168","4.99","287","13.187800640617697","71","Indie","8floor","Creobit","1665010","https://store.steampowered.com/app/1665010","1625716800000"
"Unlikely Heroes","1615179600000","false","147","6.99","287","5.041070884249297","86","Indie","Valkyria Games","Valkyria Games","1551340","https://store.steampowered.com/app/1551340",""
"Kaputte Kranz Chap1","1611810000000","false","189","1.99","287","0.6962015038669048","73","Hobbyist","Sticky Rice","Sticky Rice","1429040","https://store.steampowered.com/app/1429040",""
"Intelligence Operation","1608872400000","false","230","0.99","287","0.5813577456664355","43","Hobbyist","RexGames","RexGames","1492510","https://store.steampowered.com/app/1492510",""
"Defenders of the West","1606712400000","true","60","9.99","287","5.273159578048054","100","Hobbyist","Jura Ex Alto","Jura Ex Alto","1289170","https://store.steampowered.com/app/1289170",""
"Super Match! The Ultimate Matching Game","1611360000000","false","90","4.99","287","2.137903729942036","40","Hobbyist","Grenoble Interactive LLC","Grenoble Interactive LLC","1438280","https://store.steampowered.com/app/1438280","1605243600000"
"Krakout challenge","1587441600000","false","50","7.99","287","4.80884485643286","67","Hobbyist","CODEBASE UAB","CODEBASE UAB","1064100","https://store.steampowered.com/app/1064100",""
"Zombie Serial Killer Incident","1524110400000","false","96","4.99","287","0.30604166666666666","75","AA","PLAYISM","Shindenken","792230","https://store.steampowered.com/app/792230",""
"Casino Blackjack","1551398400000","false","351","2.99","287","6.561559334540794","88","Indie","Funbox Media Ltd","ThatGame Pty Ltd","800350","https://store.steampowered.com/app/800350","1519362000000"
"The Miners","1475553600000","false","75","5.99","287","12.039742075929102","100","Hobbyist","Michał Głowacki","Michał Głowacki","532070","https://store.steampowered.com/app/532070",""
