"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Disguiser Of Fate","1576731600000","false","2046","2.99","3520","2.116462991733252","91","Indie","XNZONE","Windward_Birds,XNZONE","1200650","https://store.steampowered.com/app/1200650",""
"Flightpath","1674709200000","false","403","9.99","3520","3.3372148611351036","79","Hobbyist","Illogic Games","Illogic Games","2070410","https://store.steampowered.com/app/2070410",""
"Ru Lin Wai Shi Fan Jin","1715659200000","false","750","5.99","3520","3.7033562633571293","96","Hobbyist","小矩工作室","小矩工作室","2453400","https://store.steampowered.com/app/2453400",""
"Hex","1509944400000","false","1258","3.99","3519","2.283008900677582","87","Indie","Studio Goya","Studio Goya","727070","https://store.steampowered.com/app/727070",""
"Heroes of Hellas Origins: Part One","1570593600000","false","1380","6.99","3518","17.347901796313007","93","Indie","Alawar Casual","Jaibo Games","1158260","https://store.steampowered.com/app/1158260",""
"Echoes of Mayhem®","1676869200000","true","270","14.99","3518","3.091052184268763","88","Hobbyist","Charging Llama","Charging Llama","1499770","https://store.steampowered.com/app/1499770",""
"Sinister Entity","1702962000000","false","606","5.99","3518","1.4527420436647522","92","Hobbyist","Spooky Hand Games","Spooky Hand Games","2164870","https://store.steampowered.com/app/2164870",""
"Bomb Royale","1544590800000","true","4860","4.99","3517","2.4109352326000555","63","Hobbyist","Onur Doğan","Onur Doğan","604150","https://store.steampowered.com/app/604150",""
"Tross","1456376400000","false","990","4.99","3516","0.9445948439786078","39","Hobbyist","Shadowprerequisite","Shadowprerequisite","443850","https://store.steampowered.com/app/443850",""
"Dream Coaster VR Remastered","1502337600000","false","3978","1.99","3515","1.3448860728271645","54","Indie","Ignibit","Ignibit","663190","https://store.steampowered.com/app/663190",""
"Double Elf Fantasy","1565755200000","false","555","9.99","3515","2.3024660257591294","76","Indie","EXAMGAMES","EXAMGAMES","1110640","https://store.steampowered.com/app/1110640",""
"World of Zombies","1548392400000","true","377","10.99","3514","1.084479595606061","42","Hobbyist","RESPECT TEAM","RESPECT TEAM STUDIO","869130","https://store.steampowered.com/app/869130",""
"Washed Up!","1539662400000","false","357","5.99","3514","6.393449712627339","93","Hobbyist","Old Doorways Ltd","Old Doorways Ltd","854830","https://store.steampowered.com/app/854830",""
"WIN THE GAME: WTF!","1528257600000","false","9568","0.99","3514","2.0206657440127715","78","Indie","AFBIK Studio","AFBIK Studio","867140","https://store.steampowered.com/app/867140",""
"Game Type DX","1442980800000","false","1892","4.99","3514","2.831755426956192","77","Indie","Mommy's Best Games","Mommy's Best Games","373630","https://store.steampowered.com/app/373630",""
"Konkan Coast Pirate Solutions","1677646800000","false","494","9.99","3514","3.4720654177206596","98","Hobbyist","chapliboy","chapliboy","2156410","https://store.steampowered.com/app/2156410",""
"TEMPLE of RUBBO","1646888400000","false","1248","4.99","3513","4.069444952788383","84","Indie","Sokpop Collective","Sokpop Collective","1927380","https://store.steampowered.com/app/1927380",""
"Iridion II","1586318400000","false","653","12.99","3513","1.5682665836907879","88","Indie","Majesco Entertainment","Shin'en Multimedia,Piko Interactive","1132230","https://store.steampowered.com/app/1132230",""
"Atlantic Quest 2 - New Adventure -","1475280000000","false","1378","8.99","3513","5.309993228366652","82","Hobbyist","","familyplay","412530","https://store.steampowered.com/app/412530","1459828800000"
"OpenFlower","1687838400000","false","473","8.99","3513","2.229856322250214","89","Hobbyist","WhornyBeeStudio","WhornyBeeStudio","2428660","https://store.steampowered.com/app/2428660",""
