"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"From Paris with Love: Passion with view","1631246400000","false","4160","4.99","15722","1.128374586902912","59","Indie","NSFW18 Games","NSFW18 Games","1736840","https://store.steampowered.com/app/1736840",""
"Planetary Dustoff","1550638800000","false","1487","14.99","15720","6.569361311786726","89","Indie","Rymdfall AB","Rymdfall AB","840430","https://store.steampowered.com/app/840430","1576472400000"
"1HEART","1413172800000","false","3294","9.99","15718","3.8974760248854157","60","Indie","Chicken in The Corn","Chicken in The Corn","270190","https://store.steampowered.com/app/270190",""
"Rooks Keep","1404172800000","false","1656","7.99","15714","3.397265346328383","69","Indie","RuneStorm","RuneStorm","299440","https://store.steampowered.com/app/299440","1417755600000"
"Realm of Night: The Forbidden Knowledge","1621483200000","false","1248","13.99","15713","5.849450428817808","85","Indie","Mitredel","Mitredel studio","1610330","https://store.steampowered.com/app/1610330",""
"Hexologic","1527566400000","false","12687","4.99","15712","4.526484280470619","96","Indie","MythicOwl","MythicOwl","785890","https://store.steampowered.com/app/785890",""
"扫雷冒险谭2 ~露露姆的冒险~","1616126400000","false","3513","9.99","15710","4.116364905142997","85","Indie","OTAKU Plan","CelLab","1549240","https://store.steampowered.com/app/1549240",""
"Robotex","1416373200000","false","53028","29.99","15704","3.2363712462231193","32","Indie","My Way Games","YFYX GAMES","330350","https://store.steampowered.com/app/330350",""
"Gods Will Fall","1611810000000","false","1778","14.99","15696","4.2253862813317395","57","AA","Deep Silver","Clever Beans","1243690","https://store.steampowered.com/app/1243690",""
"I Am Overburdened","1509595200000","false","5678","4.99","15695","14.922247410947001","88","Indie","Magic Item Tech","Magic Item Tech","690560","https://store.steampowered.com/app/690560",""
"Drive Isle","1502769600000","true","5348","2.99","15695","4.762252485007759","62","Indie","Roadfactory","Roadfactory","658490","https://store.steampowered.com/app/658490",""
"Ayo the Clown","1627358400000","false","980","19.99","15694","4.6221195777670525","95","Indie","Cloud M1","Cloud M1","1114900","https://store.steampowered.com/app/1114900",""
"Into The Dark","1650513600000","false","1720","19.99","15689","7.575888023756671","73","Indie","Esenthel","Esenthel","1938330","https://store.steampowered.com/app/1938330",""
"Spooky Men","1683604800000","true","175","199.99","15686","99.72500638827127","85","Indie","Bloody Bear","Bloody Bear","2204850","https://store.steampowered.com/app/2204850",""
"Whitewater VR: Extreme Kayaking Adventure","1714449600000","false","924","19.99","15685","1.100531902457829","91","Indie","Adam Horvath","Adam Horvath","2360340","https://store.steampowered.com/app/2360340",""
"Horny Sekai","1630209600000","false","7480","2.99","15683","19.882953077334868","83","Indie","Illuminatigames","Illuminatigames","1624380","https://store.steampowered.com/app/1624380",""
"Joy Life 2","1697169600000","false","8167","3.99","15682","0.3033906405391318","79","Indie","Lovely Games","","2543300","https://store.steampowered.com/app/2543300",""
"Dangerous Relationship","1471924800000","false","4114","15.99","15679","8.091065758287261","51","Indie","Dogenzaka Lab","Dogenzaka Lab","494460","https://store.steampowered.com/app/494460",""
"SolForge Fusion","1713240000000","true","2970","0","15679","46.293080377248515","75","Indie","Stone Blade Entertainment","Justin Gary,Richard Garfield","2400960","https://store.steampowered.com/app/2400960",""
"Tomboy: Sex in the Forest","1712203200000","false","5066","3.99","15678","0.8209561762493962","88","Indie","NSFW18 Games","Zylyx","2864210","https://store.steampowered.com/app/2864210",""
"Deadburg","1647316800000","false","3222","7.99","15677","3.9506437135042693","89","Indie","Reanimated Games","Reanimated Games","671640","https://store.steampowered.com/app/671640",""
"Steamroll","1441065600000","false","2588","9.99","15676","4.726197009111207","74","Indie","Anticto","Anticto","378810","https://store.steampowered.com/app/378810","1455858000000"
"LiBER","1641877200000","false","3096","9.99","15674","2.44864968461745","82","Indie","OLKON GAMES","OLKON GAMES","1543090","https://store.steampowered.com/app/1543090",""
"Escape From Tethys","1531368000000","false","6000","4.99","15674","4.208587784055258","71","Indie","Whimsical","Whimsical","822540","https://store.steampowered.com/app/822540",""
"Human Apocalypse - Reverse Horror Zombie Indie RPG Adventure","1646024400000","false","2880","9.99","15672","1.2867687093654128","75","Indie","Euphoric Brothers","Euphoric Brothers","1661900","https://store.steampowered.com/app/1661900",""
"Tortured Hearts - Or How I Saved The Universe. Again.","1614574800000","false","1131","24.99","15670","81.01326202676891","82","Indie","Game Psych LLC","Teleport Games","1508260","https://store.steampowered.com/app/1508260",""
"Pyro VR","1486530000000","true","2263","8.99","15666","3.0747346570816148","52","Indie","Virtual Light VR","Virtual Light VR","586360","https://store.steampowered.com/app/586360",""
