"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Hinata in Hot Maze","1630555200000","true","15","1.99","26","0","100","Hobbyist","DIGITAL ART TEAM","DIGITAL ART TEAM","1692170","https://store.steampowered.com/app/1692170",""
"Multia Space Program","1630468800000","false","30","0.99","26","0.8585268550499824","100","Hobbyist","Crazy Dog Games Tmi","Crazy Dog Games Tmi","1698040","https://store.steampowered.com/app/1698040",""
"Ball Partner","1629259200000","false","15","1.99","26","1.262960475309303","100","Hobbyist","luolei","luolei","1701470","https://store.steampowered.com/app/1701470",""
"Walking into Walls","1632873600000","false","15","1.99","26","0","0","Hobbyist","GJ Arts","GJ Arts","1710220","https://store.steampowered.com/app/1710220","1628827200000"
"Find Objects","1628568000000","false","15","1.99","26","0.6888730709529942","100","Indie","Boogygames Studios","Boogygames Studios","1706890","https://store.steampowered.com/app/1706890",""
"Virtual Amusement","1628049600000","false","15","1.99","26","0","100","Hobbyist","MonohBehavior","MonohBehavior","1668010","https://store.steampowered.com/app/1668010",""
"Color by Number - Medieval Portrait","1638316800000","false","15","1.99","26","0.9081227563477092","100","Indie","Boogygames Studios","Boogygames Studios","1697470","https://store.steampowered.com/app/1697470","1627963200000"
"BullyBall","1628049600000","true","15","1.99","26","0","0","Hobbyist","gemRV","gemRV","1512950","https://store.steampowered.com/app/1512950",""
"RE:Jump Boy","1627704000000","false","15","1.99","26","0","100","Hobbyist","AHui.Game","AHui.Game","1660360","https://store.steampowered.com/app/1660360",""
"Operation Insanity","1627617600000","false","15","1.99","26","0","0","Hobbyist","Hollow World Games llc","Hollow World Games llc","1627180","https://store.steampowered.com/app/1627180",""
