"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Hentai Melody","1680753600000","false","448","0.99","272","1.5362587082397485","81","Indie","Cyber Keks","Cyber Keks","2355080","https://store.steampowered.com/app/2355080",""
"What if your girl was a frog 2","1707454800000","false","379","0.99","272","0.7734692723634657","87","Indie","Hunny Bunny Studio","Hunny Bunny Studio","2715980","https://store.steampowered.com/app/2715980",""
"Golf Guys","1716177600000","false","98","4.99","272","3.184662653078683","96","Indie","QubicGames,Gamersky Games","VOODOO","2751350","https://store.steampowered.com/app/2751350",""
"Catch the Vandal","1720742400000","false","82","3.99","272","1.927646030738401","100","Hobbyist","Doorway Mountain Studios","Doorway Mountain Studios","2920600","https://store.steampowered.com/app/2920600",""
"Sperm Into Labia","1723680000000","false","15","29.99","272","0","0","Hobbyist","Anais Aglais","Anais Aglais","2925680","https://store.steampowered.com/app/2925680",""
"王侯将相-充一返三（三倍返利版）","1695528000000","false","1089","0","271.6963681471078","1.8779986621111802","36","Hobbyist","王侯将相项目组","王侯将相项目组","2569240","https://store.steampowered.com/app/2569240","1698379200000"
"Agent Team Simulator","1683518400000","false","1179","0","271.11541473885256","14.337418375176096","83","Hobbyist","NerdyBird Studios","NerdyBird Studios","2233980","https://store.steampowered.com/app/2233980",""
"Super Asqr","1660104000000","false","150","2.99","271","0.9436053526363202","67","Hobbyist","Creamative","Creamative","1968500","https://store.steampowered.com/app/1968500","1670821200000"
"I am Bjorn : Escape Room","1664337600000","false","147","2.99","271","0.5562484179747679","86","Hobbyist","Bernard van Wyk","Bernard van Wyk","2062300","https://store.steampowered.com/app/2062300",""
"Castle survival","1616385600000","false","348","0.99","271","1.1643189716208566","25","Hobbyist","Skull Box Games","Skull Box Games","1567270","https://store.steampowered.com/app/1567270",""
"The Santa Paradox","1607317200000","false","54","5.99","271","1.110934884080262","33","Hobbyist","Broken Bear Games","Broken Bear Games","1475600","https://store.steampowered.com/app/1475600",""
"MORTE","1603425600000","false","126","3.99","271","0.36321546904099566","50","Hobbyist","Jabritt Fernando Martinez Rojas","Jabritt Fernando Martinez Rojas","1340240","https://store.steampowered.com/app/1340240",""
"Bloody Horde","1602216000000","true","42","7.99","271","2.052774774235103","86","Hobbyist","TC Games","TC Games","1426190","https://store.steampowered.com/app/1426190",""
"Hate Wave","1599105600000","false","54","6.99","271","0.3069444444444443","33","Hobbyist","Fiction Fundation","Fiction Fundation","1387830","https://store.steampowered.com/app/1387830",""
"Riposte!","1588132800000","false","30","4.99","271","2.2243441052869706","100","Hobbyist","Misdirection Games","Misdirection Games","1226920","https://store.steampowered.com/app/1226920",""
