"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Anomaly Hotel","1716436800000","false","74","3.99","218","2.557563909538541","64","Hobbyist","Pinholic Games","Pinholic Games","2940650","https://store.steampowered.com/app/2940650",""
"FALLEN","1724889600000","false","15","17.99","218","0","0","Hobbyist","GOOFEES INC.","GOOFEES INC.","2725000","https://store.steampowered.com/app/2725000",""
"Neon Phonk Robots","1721692800000","false","153","5.99","218","0.7266829525390908","96","Hobbyist","Wild Monkey","Wild Monkey","3027970","https://store.steampowered.com/app/3027970",""
"Sexy Match Tale : Three Piggies-Love's Trio","1724889600000","false","134","1.99","218","0.9570554449954922","80","Hobbyist","MISHRA GAMES","MISHRA GAMES","3150240","https://store.steampowered.com/app/3150240",""
"Folktale","1662091200000","false","120","1.99","217","2.3212420238738156","88","Hobbyist","gbae","gbae","2097550","https://store.steampowered.com/app/2097550",""
"ColorCube","1657771200000","false","275","0.99","217","2.8632640152910454","97","Hobbyist","Chen Jingge","Chen Jingge","2066920","https://store.steampowered.com/app/2066920",""
"Pinballer (3D Pinball)","1653019200000","false","175","4.99","217","1.9467821732897592","57","Hobbyist","Tegridy Made Games","Tegridy Made Games","1786690","https://store.steampowered.com/app/1786690",""
"Black Lazar","1642568400000","false","45","7.99","217","3.2673383245992285","100","Hobbyist","Pleon Words","Pleon Words","1498790","https://store.steampowered.com/app/1498790",""
"Chibi Girl VS Evil Zombie Dead","1639544400000","false","50","3.99","217","1.7707203030349359","67","Hobbyist","Glue_BQ","Glue_BQ","1700960","https://store.steampowered.com/app/1700960",""
"Stardrytch","1635998400000","false","81","2.99","217","6.307988318229855","85","Hobbyist","Nils Kastens","Nils Kastens","1622830","https://store.steampowered.com/app/1622830",""
"HotGirls Sliding Puzzle","1635811200000","false","189","2.99","217","0.7623756579917667","73","Indie","DIG Publishing","LineArtBabe","1751320","https://store.steampowered.com/app/1751320","1631073600000"
"Rent's Due: The Game","1629950400000","false","81","2.99","217","2.9711769252362243","85","Hobbyist","Scotty Games","Scotty Games","1678520","https://store.steampowered.com/app/1678520",""
"Car Drive","1618545600000","false","420","44.99","217","15.68962631451542","57","Indie","kovalevviktor","kovalevviktor","1590130","https://store.steampowered.com/app/1590130",""
"n-body","1610427600000","false","138","2.99","217","0.5151759447854796","95","Indie","Sokpop Collective","Sokpop Collective","1519770","https://store.steampowered.com/app/1519770",""
"Santa's Toy Factory Nonograms","1604448000000","false","184","4.99","217","14.816891346527173","63","Indie","8floor","Somer Games","1343690","https://store.steampowered.com/app/1343690","1596772800000"
"Rock Paper SHIFT ⌞REDUX⌝","1594353600000","false","126","0.99","217","1.216996762588517","100","Hobbyist","A Salmon Game","A Salmon Game","1346110","https://store.steampowered.com/app/1346110",""
