"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Until We Die","1622692800000","false","79734","16.99","954879","15.28306750563887","67","Indie","Pixeye Games","Pixeye Games","1197570","https://store.steampowered.com/app/1197570",""
"Caster","1237435200000","false","421459","1.99","954622","5.915009440551033","79","Indie","Elecorn","Elecorn","29800","https://store.steampowered.com/app/29800",""
"Full Metal Furies","1516165200000","false","81032","19.99","954586","8.675166175145812","91","Indie","Cellar Door Games","Cellar Door Games","416600","https://store.steampowered.com/app/416600",""
"Postal III","1322697600000","false","170704","5.99","954199","9.562056234178211","44","Indie","Akella","Trashmasters,Zoom Platform","10220","https://store.steampowered.com/app/10220","1329454800000"
"Lucius II","1423803600000","false","157994","19.99","953530","14.962522675295254","61","Indie","Shiver Games","Shiver Games","296830","https://store.steampowered.com/app/296830",""
"Chicory: A Colorful Tale","1623297600000","false","76714","19.99","952863","8.160540690229862","98","Indie","Finji","Wishes Ultd.,Greg Lobanov,Alexis Dean-Jones,Lena Raine,Madeline Berger,A Shell in the Pit","1123450","https://store.steampowered.com/app/1123450",""
"Outpath","1697428800000","false","86307","14.99","951711","9.925956159129074","96","Indie","GrabTheGames,UpgradePoint","David Moralejo Sánchez","2237970","https://store.steampowered.com/app/2237970",""
"Supraland Six Inches Under","1642136400000","false","87049","19.99","951525","11.140846854678166","97","Indie","Supra Games","Supra Games","1522870","https://store.steampowered.com/app/1522870",""
"Giana Sisters: Twisted Dreams","1350878400000","false","143701","14.99","951451","3.8338175512571238","78","Indie","HandyGames,Black Forest Games","Black Forest Games","223220","https://store.steampowered.com/app/223220",""
"Fun with Ragdolls: The Game","1568692800000","false","112043","14.99","950847","8.657740016767336","87","Indie","Fun & Simple","Jadon Barnes","1142500","https://store.steampowered.com/app/1142500",""
"PILGRIM","1717128000000","true","145290","7.99","950601","3.884878196033562","87","Indie","DESPERATE MEASURES","DESPERATE MEASURES","2965660","https://store.steampowered.com/app/2965660",""
"Unity of Command II","1573534800000","false","77813","29.99","950541","23.556194899464636","81","Indie","2x2 Games","2x2 Games,Croteam","809230","https://store.steampowered.com/app/809230",""
"Home Behind","1464840000000","false","355711","5.99","950351","14.88657433259798","85","Indie","TPP Studio","TPP Studio","467960","https://store.steampowered.com/app/467960",""
