"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Spacelords","1506052800000","false","460494","0","50127.98931425976","16.193461615344937","53","Indie","Mercury Steam Entertainment s.l.","MercurySteam","436180","https://store.steampowered.com/app/436180",""
"Ever Forward","1597291200000","false","5024","14.99","50108","2.3187587651865718","83","Indie","Pathea Games","Pathea Games","1220370","https://store.steampowered.com/app/1220370",""
"Lord Winklebottom Investigates","1658980800000","false","4028","18.99","50072","3.348399099313603","96","Indie","Cave Monsters,Wings","Cave Monsters","1024160","https://store.steampowered.com/app/1024160",""
"WORLD END ECONOMiCA episode.02","1437451200000","false","7656","12.99","50062","4.836914117518995","95","Indie","Sekai Project","Spicy Tails","368160","https://store.steampowered.com/app/368160",""
"Machina of the Planet Tree -Planet Ruler-","1438056000000","false","9338","12.99","50042","3.8182800785733413","78","Indie","Sekai Project","Denneko Yuugi","383960","https://store.steampowered.com/app/383960",""
"The Island: Into The Mist","1548910800000","false","6805","9.99","50029","3.383764329643159","68","Indie","BADA Games","SUPERWAVE STUDIO","941650","https://store.steampowered.com/app/941650",""
"Poly Universe","1532059200000","true","5333","9.99","50019","8.798425052714135","87","Indie","Pouchmouse","Pouchmouse","801040","https://store.steampowered.com/app/801040",""
"Ultimate Racing 2D 2","1634011200000","false","7838","9.99","50010","33.87034365378689","95","Indie","Applimazing","Applimazing","1285230","https://store.steampowered.com/app/1285230","1694404800000"
"铁道物语：陆王（Railway Saga:Land King）","1557979200000","true","8450","9.99","50004","35.8856010259851","82","Indie","Jolifess Inc.,Fulinkazan Co.","風林火山工作室,東木酋長","955170","https://store.steampowered.com/app/955170",""
"de Blob 2","1498104000000","false","5120","19.99","49975","8.925121044890085","93","AA","THQ Nordic","Blue Tongue Entertainment,Blitworks","563190","https://store.steampowered.com/app/563190",""
"Choice of Magics","1533873600000","false","9356","7.99","49960","9.613788454503508","93","Indie","Choice of Games","Choice of Games","918380","https://store.steampowered.com/app/918380",""
"iBomber Defense","1306382400000","false","16704","5.99","49947","4.271453425295849","74","Indie","Cobra Mobile","Cobra Mobile","104000","https://store.steampowered.com/app/104000",""
"Redemption of Li Wei","1712808000000","false","9901","6.99","49942","0.9522676952620206","54","Indie","救赎","救赎,Avator","2873820","https://store.steampowered.com/app/2873820",""
"Succubus Girl","1698120000000","false","5550","11.99","49936","2.3884017466158727","83","Indie","Playmeow,ACG creator","Nemesis","1778330","https://store.steampowered.com/app/1778330",""
"Wantless : Solace at World’s End","1699419600000","false","4087","17.99","49935","22.510403667755075","92","Indie","Twin Sails Interactive","Drop Rate Studio","1807090","https://store.steampowered.com/app/1807090","1715832000000"
"New York Mysteries: The Lantern of Souls Collector's Edition","1472011200000","false","11018","9.99","49916","5.69154011042823","92","Indie","FIVE-BN GAMES","FIVE-BN GAMES","511140","https://store.steampowered.com/app/511140",""
"Trap Genesis","1631851200000","false","8904","9.99","49899","7.247448635530034","96","Indie","Eroge Japan","No Strike","1585700","https://store.steampowered.com/app/1585700",""
"Adam Wolfe","1475812800000","false","37311","5.99","49898","4.722771003424182","92","Indie","Mad Head Games","Mad Head Games","483420","https://store.steampowered.com/app/483420",""
"Deathbound","1723075200000","false","2065","29.99","49882","7.43049118616897","81","Indie","Tate Multimedia","Trialforge Studio","1277130","https://store.steampowered.com/app/1277130",""
"The Dwarf Run","1445400000000","false","11884","8.99","49875","4.738372261173899","73","Indie","Alexander Mirdzveli","Alexander Mirdzveli","395420","https://store.steampowered.com/app/395420",""
"Total Extreme Wrestling 2010","1426737600000","false","6255","14.99","49871","66.35062971741853","78","Indie","Viva Media","Grey Dog Software","344810","https://store.steampowered.com/app/344810",""
"Pineview Drive - Homeless","1554436800000","false","3857","17.99","49855","3.5120414238457918","67","Indie","SilentFuture","VIS-Games","905090","https://store.steampowered.com/app/905090",""
"Starport Delta","1585281600000","false","2806","24.99","49850","4.514764525418899","72","Indie","Cloudfire Studios","Cloudfire Studios","888130","https://store.steampowered.com/app/888130",""
"Cabin Fever","1626062400000","false","6990","9.99","49845","9.913662649933178","96","Indie","Sad Panda Studios","Steamy Buns Games","1336600","https://store.steampowered.com/app/1336600",""
"Korea Dynasty (조선메타실록)","1673672400000","true","3508","19.99","49842","28.860460171011816","67","Indie","Happy Daram Inc.","Happy Daram Inc.","2216600","https://store.steampowered.com/app/2216600",""
"Great British Railway Journeys","1583384400000","false","2509","29.99","49840","12.124247255562052","73","Indie","Dovetail Games","Dovetail Games","1226690","https://store.steampowered.com/app/1226690",""
"Chushpan Simulator","1706763600000","false","48454","1.99","49836","1.3429772209121866","84","Indie","Sebasa Games","Sebasa Games","2755330","https://store.steampowered.com/app/2755330",""
"Handball 21","1605157200000","false","2346","39.99","49832","6.06564446185808","36","AA","Nacon","Eko Software","891020","https://store.steampowered.com/app/891020",""
"Secret Files: Sam Peters","1382068800000","false","12734","9.99","49809","2.267702583042516","73","Indie","Ravenscourt","Animation Arts","257220","https://store.steampowered.com/app/257220",""
