"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"SilverQuest: Gaiden","1419829200000","true","599","5.99","2198","0.349084154503018","32","Hobbyist","Wolfgame","Wolfgame","333380","https://store.steampowered.com/app/333380",""
"Urbex Night Security","1683518400000","true","525","4.99","2198","2.035491497927887","69","Hobbyist","Reflective Surfaces","Reflective Surfaces","2234890","https://store.steampowered.com/app/2234890",""
"Ironguard","1476417600000","false","234","6.99","2197","0.8304732838271593","50","Indie","Aegon Games Ltd","Aegon Games Ltd","463430","https://store.steampowered.com/app/463430",""
"Chronostorm: Siberian Border","1447995600000","false","5032","0.99","2197","6.212015075230077","57","Indie","ESDigital Games","Ulysses Games","361890","https://store.steampowered.com/app/361890",""
"Just skill shooter 2","1704344400000","false","283","9.99","2197","0.3611929038624366","41","Indie","Gamesforgames","Gamesforgames","2684300","https://store.steampowered.com/app/2684300",""
"Renzo Racer","1493596800000","false","1551","4.99","2196","2.584587984490196","49","Indie","EnsenaSoft","EnsenaSoft","605100","https://store.steampowered.com/app/605100","1566964800000"
"Expendable","1519707600000","false","2419","3.99","2196","2.437227133388136","84","Indie","Funbox Media Ltd","Rage Software","804000","https://store.steampowered.com/app/804000",""
"FEMINAZI: 3000","1505793600000","false","3536","1.99","2196","13.273608312066575","49","Indie","Back To Basics Gaming","Paradox Terminal","705070","https://store.steampowered.com/app/705070",""
"Hot Plates","1497585600000","false","676","4.99","2196","7.606863233790226","44","Hobbyist","bluebox interactive","bluebox interactive,RoJarl Entertainment","561420","https://store.steampowered.com/app/561420",""
"Jack Spriggan","1496980800000","false","200","13.99","2196","2.0401443478192216","88","Hobbyist","Vertexherder","Vertexherder","620660","https://store.steampowered.com/app/620660",""
"Wraiths of SENTINEL","1631764800000","false","512","6.99","2195","8.085129165975253","81","Indie","Choice of Games","Choice of Games","1662750","https://store.steampowered.com/app/1662750",""
"MADE VR : Interactive Movie - 01. Run away!","1611118800000","false","220","8.99","2195","0.5139317942582811","18","Indie","JOONSPICTURES","JOONSPICTURES","1510370","https://store.steampowered.com/app/1510370",""
"Time Tenshi Paradox: Episode 2","1523592000000","false","952","2.99","2195","0.5374280138849892","52","Indie","Silver Cow Studio","Silver Cow Studio","836110","https://store.steampowered.com/app/836110",""
"Cave Coaster","1438387200000","false","2628","4.99","2195","4.733250631561791","57","Indie","Strategy First","Smyowl","371000","https://store.steampowered.com/app/371000","1433390400000"
"Evil is Back","1680840000000","false","1953","1.99","2195","0.9554505125942356","90","Indie","616 GAMES","616 GAMES","2363930","https://store.steampowered.com/app/2363930",""
"Futanari girls 3D ⚧👧🍆","1674709200000","false","1054","2.99","2195","0.3227535831175847","58","Hobbyist","Futanari girls Studio","Futanari girls Studio","2260330","https://store.steampowered.com/app/2260330",""
"Last Threshold","1648094400000","false","740","4.99","2194","1.2477344538885176","78","Hobbyist","Astrolabe Stories","Astrolabe Stories","1840770","https://store.steampowered.com/app/1840770",""
"Sophie's Safecracking Simulator","1623816000000","false","1624","2.99","2194","2.547447192870319","97","Indie","Sophie Houlden","Sophie Houlden","1651780","https://store.steampowered.com/app/1651780",""
"Slotracers VR","1614834000000","false","186","14.99","2194","2.072763161028617","80","Hobbyist","Team Irradiated","Team Irradiated","1222480","https://store.steampowered.com/app/1222480",""
"Ruinverse","1606971600000","false","192","14.99","2194","20.59218450084289","78","Indie","KEMCO","Exe Create Inc.","1445430","https://store.steampowered.com/app/1445430",""
"Brrrainz: Feed your Hunger","1554350400000","false","363","5.99","2194","2.7293931062111896","67","Hobbyist","Brrrainz Incorporated","Brrrainz Incorporated","935910","https://store.steampowered.com/app/935910",""
"Save the Ninja Clan","1484888400000","false","3162","0.99","2194","4.294608308917085","91","Indie","Sometimes You","Willz","566670","https://store.steampowered.com/app/566670",""
"Dark Fantasy Warriors","1608699600000","false","1610","1.99","2193","0.6537248582830516","57","Hobbyist","WarriorsStudio","WarriorsStudio","1488820","https://store.steampowered.com/app/1488820",""
"Hacker.exe","1536897600000","false","609","8.99","2193","1.272425998954873","25","Hobbyist","LinkUp Games","LinkUp Games","923690","https://store.steampowered.com/app/923690",""
"Project RyME","1710907200000","false","199","14.99","2193","5.8478172565153885","83","Hobbyist","Strange Qwarq","Strange Qwarq","2222930","https://store.steampowered.com/app/2222930",""
"Belle Boomerang","1654228800000","false","460","7.99","2192","3.5681504102434447","96","Hobbyist","Narwhalnut LLC","Narwhalnut LLC","1632170","https://store.steampowered.com/app/1632170",""
"Chinese Ink Painting Puzzle & Creator / 國畫拼圖創作家","1518584400000","false","440","2.99","2192","4.8179382311371795","94","Hobbyist","Unico Game Studio","Unico Game Studio","767200","https://store.steampowered.com/app/767200",""
"Animals Memory: Birds","1515560400000","false","4245","3.99","2192","2.925072770162965","81","Indie","Laush Studio","Laush Dmitriy Sergeevich","775910","https://store.steampowered.com/app/775910",""
