"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Quantum Conflict","1721001600000","false","84","7.99","463","6.8662831983260615","93","Hobbyist","FlashPoint Games, LLC","FlashPoint Games, LLC","2694460","https://store.steampowered.com/app/2694460",""
"The Hunt for the Lost Ship","1708146000000","false","86","5.99","463","2.127502225771193","100","Hobbyist","Syntaxity","Syntaxity","2796880","https://store.steampowered.com/app/2796880",""
"Infectra","1600747200000","false","275","0.99","462","1.1740805235884186","82","Hobbyist","Ordinary Pine Studio","Boar-in-games","1413500","https://store.steampowered.com/app/1413500",""
"Viking Fight","1597636800000","false","960","2.99","462","1.9909472354232611","67","Hobbyist","Studio Inward","Studio Inward","1381290","https://store.steampowered.com/app/1381290","1600056000000"
"Game Of Puzzles: Nature","1554955200000","false","960","0.99","462","2.1192883722458755","91","Indie","Snkl Studio","Snkl Studio","1055890","https://store.steampowered.com/app/1055890",""
"Torii Path","1544763600000","false","288","1.99","462","1.1708792107321424","71","Hobbyist","Jeon","Jeon","930940","https://store.steampowered.com/app/930940",""
"Cosmic Ray","1538107200000","false","216","2.99","462","0.7832884842021426","71","Hobbyist","Cosmocat","Cosmocat","894740","https://store.steampowered.com/app/894740",""
"Puzzle Monarch: Egypt","1537416000000","false","465","4.99","462","0.8073493908621934","36","Indie","Ripknot Systems","Ripknot Systems","938820","https://store.steampowered.com/app/938820",""
"Truth Of Falchion","1522540800000","false","200","1.99","462","0.53669499348018","45","Hobbyist","Modii Games int.","Modii Games","820310","https://store.steampowered.com/app/820310","1532577600000"
"The Legendary Player - Make Your Reputation - OPEN BETA","1509508800000","true","75","1.99","462","0.46574205700130056","0","Hobbyist","Ninetales Studios","Ninetales Studios","699570","https://store.steampowered.com/app/699570",""
"Funtoon's World","1501819200000","false","352","4.99","462","1.3235371287268638","54","Indie","Yash Future Tech Solutions Pvt Ltd","Yash Future Tech Solutions Pvt Ltd","681090","https://store.steampowered.com/app/681090",""
"Bolt Bot Screwy Viruses","1676523600000","true","47","11.99","462","5.224926105181706","100","Hobbyist","Dream Safe","Dream Safe","2050380","https://store.steampowered.com/app/2050380",""
"Rogue Sweeper","1678078800000","false","143","5.99","462","3.3196523920997394","67","Hobbyist","Mankind","Mankind","1588500","https://store.steampowered.com/app/1588500",""
"Haulin' Oats","1678338000000","true","53","9.99","462","1.2805932469011765","100","Indie","CoaguCo Industries","A Gramps Thing,Tenth&Hess Games","1254770","https://store.steampowered.com/app/1254770",""
"只因兄弟(BroChicken)","1688184000000","false","138","3.99","462","2.2843754295589993","86","Hobbyist","贾宝蛋","贾宝蛋","2454480","https://store.steampowered.com/app/2454480","1688875200000"
"OnlyGame: Athlete Girls","1627012800000","false","297","1.99","462","1.5054784903949654","73","Hobbyist","Black Hole","Black Hole","1677220","https://store.steampowered.com/app/1677220",""
"Fallen Ninja","1696996800000","false","139","6.99","462","0.7550777389786297","48","Indie","HaDe Games","Valkeala Software,VS Revolution","2619570","https://store.steampowered.com/app/2619570",""
"Sees Game","1701838800000","false","103","4.99","462","1.4381067318960916","100","Hobbyist","Rodricoro,Kovaldevlog","Kovaldevlog","2673330","https://store.steampowered.com/app/2673330",""
"Space Horde Attack","1715918400000","false","81","6.99","462","0.5088131923751323","92","Hobbyist","GameProdTeam","GameProdTeam","2955500","https://store.steampowered.com/app/2955500",""
"Kinda Heroes: The cutest RPG ever!","1590033600000","false","8155","0","461.4708467916439","8.0811015973607","74","Hobbyist","Hippo Games","Hippo Games","1307780","https://store.steampowered.com/app/1307780","1607576400000"
