"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"飄流幻境M","1719288000000","false","13013","0","44738","51.346874560832035","71","Indie","Chinesegamer","Chinesegamer","1481340","https://store.steampowered.com/app/1481340",""
"DRINK BAR MAID -REGRESSION-","1613106000000","false","6016","9.99","44701","1.7084034789563844","74","Indie","WASABI entertainment","瀧音MELO","1449330","https://store.steampowered.com/app/1449330",""
"Encore Classic Puzzle & Board Games","1600142400000","false","2484","19.99","44689","94.56406442518612","72","Indie","Encore Software LLC.","webfoot","1217380","https://store.steampowered.com/app/1217380",""
"浮世万千之前世今生","1580101200000","false","4738","10.99","44689","15.425754741382613","77","Indie","飞天大胖喵","飞天大胖喵","1217190","https://store.steampowered.com/app/1217190",""
"Beyond the Long Night","1681704000000","false","3743","17.99","44684","6.346453124929437","74","Indie","Yogscast Games","Noisy Head Games","1730080","https://store.steampowered.com/app/1730080",""
"Signal Ops","1384750800000","false","10463","9.99","44659","4.803890956191749","62","Indie","Space Bullet Dynamics Corporation","Space Bullet Dynamics Corporation","257770","https://store.steampowered.com/app/257770",""
"E.E.R.I.E2","1667620800000","false","8641","7.99","44647","5.229300529033396","85","Indie","Ureasoft","Ureasoft","2162780","https://store.steampowered.com/app/2162780","1718510400000"
"Lost Grimoires 2: Shard of Mystery","1489035600000","false","9481","14.99","44646","2.940890175125438","81","Indie","Artifex Mundi","World-Loom","574270","https://store.steampowered.com/app/574270",""
"Tamayura Mirai","1683777600000","false","3105","19.99","44631","18.228134148143173","95","Indie","Shiravune","Azurite","1960830","https://store.steampowered.com/app/1960830",""
"This Grand Life 2","1718856000000","true","3223","16.99","44621","13.122198041265957","92","Indie","Poking Water Games","Poking Water Games","2459490","https://store.steampowered.com/app/2459490",""
"RPG NPC Simulator VR","1582606800000","true","5048","14.99","44619","2.4054564193915886","71","Indie","Odooh Games","Odooh Games","1130560","https://store.steampowered.com/app/1130560",""
"3 Minutes to Midnight - A Comedy Graphic Adventure","1724284800000","false","2157","24.99","44616","9.931113948398078","91","Indie","Scarecrow Studio","Scarecrow Studio","832500","https://store.steampowered.com/app/832500",""
"COTTON REBOOT!","1636520400000","false","2135","44.99","44590","2.1489357034872008","70","Indie","BEEP","Rocket-Engine Co.,Ltd.","1656820","https://store.steampowered.com/app/1656820",""
"Slave Lord: Elven Conquest","1686628800000","false","5417","9.99","44588","2.389334285976567","92","Indie","Pink Tea","Pink Tea","2399670","https://store.steampowered.com/app/2399670",""
"Sentinels of Earth-Prime","1681185600000","false","3221","17.99","44583","11.198081036498353","88","Indie","Handelabra Games Inc.","Handelabra Games Inc.","1974290","https://store.steampowered.com/app/1974290",""
"Story of Eve - A Hero's Study","1539662400000","false","19575","2.99","44571","1.4459424813006065","81","Indie","Mango Party","SmallSqurriel","928520","https://store.steampowered.com/app/928520",""
"Kurone's Feelings ~Apprentice Witch of Starfall Village~","1706245200000","false","3700","14.99","44568","1.5693554362445006","90","Indie","OTAKU Plan","Bielograf","2307300","https://store.steampowered.com/app/2307300",""
"Tabletop Playground","1589515200000","true","3984","14.99","44548","3.935950261398915","71","Indie","Modularity","Plasticity Studios","838410","https://store.steampowered.com/app/838410",""
"Cross Princess","1599624000000","false","27987","2.99","44545","2.386283133997363","96","Indie","双叶小组,NVLMaker","双叶小组","1301620","https://store.steampowered.com/app/1301620",""
"Devoid of Shadows","1499918400000","false","9314","8.99","44517","4.770170623897301","61","Indie","VM Games","N-Game Studios","671900","https://store.steampowered.com/app/671900",""
"Atelier Tia","1606280400000","false","2940","17.99","44483","4.910683434353885","83","Indie","MenZ Studio","MenZ Studio","1446480","https://store.steampowered.com/app/1446480",""
"Ninja Pizza Girl","1430438400000","false","7605","6.99","44456","2.447324253184767","81","Indie","Disparity Games","Disparity Games","319470","https://store.steampowered.com/app/319470","1443585600000"
"Seal: WHAT the FUN","1714708800000","true","4529","2.99","44449","47.72156776548569","92","Indie","PLAYWITH KOREA Inc.","PLAYWITH GAMES Inc.","2347910","https://store.steampowered.com/app/2347910",""
"Jelly Express","1696132800000","false","10504","6.99","44430","1.908825465768809","85","Indie","Playworks","xxgamestudio","1945260","https://store.steampowered.com/app/1945260",""
"Disco Simulator","1709614800000","false","3849","14.99","44405","5.665952493584186","79","Indie","Games Incubator,PlayWay S.A.","Games Incubator,Frozen Cave Studio","1226970","https://store.steampowered.com/app/1226970",""
"Gynophobia","1430438400000","false","35018","1.99","44399","2.2046093344950517","66","Indie","Gua","Gua","365020","https://store.steampowered.com/app/365020","1438315200000"
"Bagel Love Story","1716177600000","false","13570","3.99","44390","2.6352743930525633","98","Indie","NVLMaker","橘子班","2798600","https://store.steampowered.com/app/2798600",""
"Slash It","1481950800000","false","75754","24.99","44385","101.20660460139356","87","Indie","SA Industry","EGAMER","567290","https://store.steampowered.com/app/567290",""
"Light Fall","1524715200000","false","4940","14.99","44371","6.09156148515363","88","Indie","Bishop Games","Bishop Games","416830","https://store.steampowered.com/app/416830",""
"三国：我是主公","1701925200000","false","2205","0","44366.061010391684","55.43376983029376","76","Indie","THREE KINGDOMS","THREE KINGDOMS","2690160","https://store.steampowered.com/app/2690160",""
"Bureau of Contacts","1718856000000","true","8004","7.99","44362","2.9752009315843635","84","Indie","MIROWIN","MIROWIN","2840210","https://store.steampowered.com/app/2840210",""
"Angelo and Deemon: One Hell of a Quest","1569556800000","false","6048","8.99","44356","2.6088156286842743","75","Indie","Specialbit Studio","Specialbit Studio","945160","https://store.steampowered.com/app/945160",""
"Skid Cities","1614229200000","true","3036","19.99","44347","6.727804262173632","65","Indie","Vittorio Banfi","Vittorio Banfi","1242630","https://store.steampowered.com/app/1242630",""
"梦乡 The Dreamcatcher","1597982400000","false","3526","12.99","44345","1.8840006349715301","84","Indie","Huanlin Games","Huanlin Games","1056590","https://store.steampowered.com/app/1056590",""
"pyramida","1597377600000","false","22665","2.99","44339","7.002790006917489","85","Indie","Sokpop Collective","Sokpop Collective","1390010","https://store.steampowered.com/app/1390010",""
"Deadly Night","1662004800000","false","5648","9.99","44337","2.9566445723493118","80","Indie","Torture Star Video","Cubyte Games","2026880","https://store.steampowered.com/app/2026880",""
