"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Snakebird","1430712000000","false","24847","6.99","105983","3.190064043501721","93","Indie","Noumenon Games","Noumenon Games","357300","https://store.steampowered.com/app/357300",""
"NekoMiko","1548306000000","false","11880","9.99","105971","16.620424716057663","96","Indie","qureate","qureate,iMel Inc.","969700","https://store.steampowered.com/app/969700",""
"Strikey Sisters","1496289600000","false","41521","9.99","105960","3.3046154450009877","89","Indie","DYA Games","DYA Games","643880","https://store.steampowered.com/app/643880",""
"Safecracker: The Ultimate Puzzle Adventure","1188360000000","false","46251","4.99","105946","2.842772958025641","58","Indie","HandyGames","Kheops Studio","3260","https://store.steampowered.com/app/3260",""
"My Supermarket","1689998400000","true","8364","14.99","105856","13.116279017172957","95","Indie","Nero Games","Nero Games","1244910","https://store.steampowered.com/app/1244910",""
"Mysterium: A Psychic Clue Game","1484197200000","false","25474","6.99","105818","5.834394930375351","79","Indie","Twin Sails Interactive","Twin Sails Interactive,Playsoft","556180","https://store.steampowered.com/app/556180",""
"Infinite Tournament Paintball","1596340800000","false","8637","14.99","105711","10.895838581696152","86","Indie","FiveTwo Games","FiveTwo Games","1341160","https://store.steampowered.com/app/1341160",""
"Fortified","1454475600000","false","16800","14.99","105709","4.50803483814643","75","Indie","Siege Camp","Siege Camp","334210","https://store.steampowered.com/app/334210",""
"Beneath the Mountain","1664251200000","false","5681","24.99","105673","10.860764663152981","68","Indie","Gameclaw Studio","Omnis Rector Studios","1728840","https://store.steampowered.com/app/1728840","1709614800000"
"Boson X","1410753600000","false","105382","4.99","105640","6.989028194605741","93","Indie","Shape Shop","Ian MacLarty,Jon Kerney","302610","https://store.steampowered.com/app/302610",""
"Super Dungeon Tactics","1481691600000","false","8843","9.99","105634","12.930382916034764","78","Indie","Underbite Games","Underbite Games","463160","https://store.steampowered.com/app/463160",""
"Sudoku Universe / 数独宇宙","1513573200000","false","179419","2.99","105633","16.550985448623685","96","Indie","Hook Games","Konstructors","733070","https://store.steampowered.com/app/733070",""
"Golden Treasure: The Great Green","1560744000000","false","8119","19.99","105624","15.75706426688532","97","Indie","Dreaming Door Studios","Dreaming Door Studios","1065100","https://store.steampowered.com/app/1065100",""
"Batbarian: Testament of the Primordials","1602734400000","false","6941","14.99","105611","8.631413420303897","85","Indie","DANGEN Entertainment","Unspeakable Pixels","837460","https://store.steampowered.com/app/837460",""
"Alice Escaped!","1674795600000","false","6652","19.99","105601","8.254337241518147","86","Indie","Sekai Project","illuCalab","1489410","https://store.steampowered.com/app/1489410",""
"Airport Simulator 2015","1429675200000","false","12739","9.99","105590","4.267418390403225","40","Indie","rondomedia GmbH","LinkSolutions Ltd.","319780","https://store.steampowered.com/app/319780",""
"Moonshine Inc.","1669870800000","false","6830","19.99","105586","11.78277554962779","67","Indie","Klabater","Klabater","1066760","https://store.steampowered.com/app/1066760",""
"Empire Takeover","1644382800000","false","9398","0","105540.67514088708","61.923554431582716","45","Indie","Love Game HK","Love Game HK","1723790","https://store.steampowered.com/app/1723790",""
"Bokuten - Why I Became an Angel","1576731600000","false","3604","44.99","105533","15.15313324499066","86","Indie","MangaGamer","OVERDRIVE","668360","https://store.steampowered.com/app/668360",""
"Listen to the Wind","1632283200000","false","13319","11.99","105503","3.666089223579607","74","AA","Gamera Games","Papertiger Studio","1641450","https://store.steampowered.com/app/1641450",""
"The Persistence","1589947200000","false","4841","29.99","105481","5.159445286819261","69","Indie","Firesprite Ltd","Firesprite Ltd","1140100","https://store.steampowered.com/app/1140100",""
"Kirakira Monstars","1637730000000","false","8448","18.99","105480","3.8099458467608085","53","Indie","eeproduct,Inc.","Kirakira monstars,WhitePowder","1787790","https://store.steampowered.com/app/1787790",""
"Gurumin: A Monstrous Adventure","1427688000000","false","23950","9.99","105472","5.352950605838996","92","Indie","Mastiff","Nihon Falcom,Mastiff","322290","https://store.steampowered.com/app/322290",""
"The Broken Seal","1509494400000","false","6697","18.99","105460","5.204355701431286","89","Indie","XAREA","XAREA","710170","https://store.steampowered.com/app/710170","1517202000000"
"Flowers -Le volume sur hiver-","1655524800000","false","9626","19.99","105384","13.413839049961382","85","Indie","JAST","Innocent Grey","1921560","https://store.steampowered.com/app/1921560",""
"Humans are not that against Lizardwomen","1712376000000","false","55345","3.99","105375","2.584010562089565","94","Indie","Horny Capybara Studio","Hue Axis Entertainment","2715650","https://store.steampowered.com/app/2715650",""
"Otherworld Legends 战魂铭人","1651032000000","false","18137","7.99","105366","39.685422208629866","58","Indie","ChillyRoom","ChillyRoom","1761380","https://store.steampowered.com/app/1761380",""
"Who Pressed Mute on Uncle Marcus?","1647576000000","false","18333","14.99","105339","3.361671881478795","67","Indie","Wales Interactive","Wales Interactive,Good Gate Media","1628130","https://store.steampowered.com/app/1628130",""
"Vengeful Rites","1541739600000","false","7469","19.99","105321","7.534470058963999","93","Indie","Deep Dive Interactive","Deep Dive Interactive","755410","https://store.steampowered.com/app/755410","1627531200000"
"Combat Mission: Red Thunder","1686801600000","false","3012","59.99","105321","23.91927759061621","79","AA","Slitherine Ltd.","Battlefront","2418000","https://store.steampowered.com/app/2418000",""
"Dungeon Travelers: To Heart 2 in Another World","1707886800000","false","7169","19.99","105280","27.18729216404452","89","Indie","DMM GAMES,Shiravune","AQUAPLUS","1901620","https://store.steampowered.com/app/1901620",""
"Rulers of Nations","1405483200000","false","7593","19.99","105208","30.912230439200297","50","Indie","Eversim","Eversim","311040","https://store.steampowered.com/app/311040",""
"‎My Suika – Kyo’s Fruit Merge","1701234000000","false","133712","0.99","105202","7.525458352162403","90","Indie","Watashi Games","Watashi Games","2671970","https://store.steampowered.com/app/2671970",""
"Legends of Amberland: The Forgotten Crown","1553572800000","false","7199","19.99","105200","11.216686675002045","94","Indie","Silver Lemur Games","Silver Lemur Games","873890","https://store.steampowered.com/app/873890","1564632000000"
"Shokuo Shoujo","1609995600000","false","12294","12.99","105178","2.411569364571837","77","Indie","Saikey Studios,BBQ大好き","BBQ大好き","1477770","https://store.steampowered.com/app/1477770",""
"Aggelos","1529380800000","false","16034","14.99","105171","7.9186909260302105","78","Indie","PQube,Look At My Game","Storybird Games","717310","https://store.steampowered.com/app/717310",""
"Kandidatos","1598932800000","false","283101","0.99","105154","3.3597348111922076","90","Indie","Shaikonina Games","Shaikonina Games","1395560","https://store.steampowered.com/app/1395560",""
"Legal Dungeon","1557115200000","false","22272","6.99","105128","5.491452171543536","78","Indie","Somi","Somi","1013750","https://store.steampowered.com/app/1013750",""
"Exorcist Charlotte","1654833600000","false","5405","24.99","105102","2.8728445129304125","75","Indie","WASABI entertainment","No Future","1892700","https://store.steampowered.com/app/1892700",""
