"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Gunslinger Top down shooter","1672290000000","true","36","1.99","64","1.3193827961131137","50","Hobbyist","RayTrace Interactive","RayTrace Interactive","2241880","https://store.steampowered.com/app/2241880",""
"Jetpack George!","1672117200000","false","48","1.99","64","1.1245189095963093","75","Hobbyist","Spacefarer R&D Ltd.","Spacefarer R&D Ltd.","2249960","https://store.steampowered.com/app/2249960",""
"Recoil VS The World","1671685200000","false","18","3.99","64","0.24776320583370015","50","Hobbyist","Babasheep","Babasheep","2213420","https://store.steampowered.com/app/2213420",""
"Simulators2023","1670734800000","false","36","1.99","64","0.5989845095060023","50","Hobbyist","Deeber","Deeber","2208990","https://store.steampowered.com/app/2208990",""
"Dots in line","1667188800000","false","168","0.99","64","2.067539576254574","71","Hobbyist","Serge Kornew","Serge Kornew","2182240","https://store.steampowered.com/app/2182240",""
"Open Course","1666238400000","false","36","1.99","64","0","50","Hobbyist","Join Game","The Dev","2152120","https://store.steampowered.com/app/2152120",""
"RetroRange","1666152000000","true","36","1.99","64","0.33041666666666647","50","Hobbyist","788 Garage Studio","788 Garage Studio","2140150","https://store.steampowered.com/app/2140150",""
"Elkabir","1665201600000","true","36","1.99","64","0","50","Hobbyist","twins_creators_studio","twins_creators_studio","2155740","https://store.steampowered.com/app/2155740",""
"Ryclaw: Hope","1664942400000","false","120","0.99","64","27.654014108042883","100","Hobbyist","Ryclaw Games","Ryclaw Games","1297340","https://store.steampowered.com/app/1297340",""
"一号(One)","1664596800000","false","36","1.99","64","0","50","Hobbyist","一号(One)","一号(One),黄圳翔","2127610","https://store.steampowered.com/app/2127610",""
"PermaNight","1664510400000","false","36","1.99","64","0.43862082514076406","33","Hobbyist","Garamonds Studios","Garamonds Studios","2147310","https://store.steampowered.com/app/2147310",""
"Equilibrium","1664337600000","true","36","1.99","64","0","50","Hobbyist","成华区拳膺软件开发工作室","成华区拳膺软件开发工作室,贤德淡腾","2132870","https://store.steampowered.com/app/2132870",""
"Project:Special Forces","1630728000000","false","72","0.99","64","0.18633333333333343","40","Hobbyist","A Studios","A Studios","1698110","https://store.steampowered.com/app/1698110","1662868800000"
"Jungle Resistance","1669680000000","false","18","3.99","64","3.011754448944797","33","Hobbyist","Favour Toys Studios","CRX Entertainment Pte Ltd","1945740","https://store.steampowered.com/app/1945740","1662350400000"
"进入后室 Get into Backrooms","1661313600000","false","75","0.99","64","0.4404563906914688","100","Hobbyist","庆庆侠","庆庆侠","2112270","https://store.steampowered.com/app/2112270",""
"Don't Get Distracted","1660881600000","false","15","4.99","64","0.7416456364744349","100","Hobbyist","Games By Murf","Games By Murf","1773360","https://store.steampowered.com/app/1773360",""
"MonkeyPox: The Plague","1611464400000","false","36","1.99","64","0","50","Hobbyist","Covid Studios","Covid Studios","1512450","https://store.steampowered.com/app/1512450","1660276800000"
"The Appraiser","1660190400000","false","15","4.99","64","1.222036181750314","100","Hobbyist","Chip-off","Chip-off","1956350","https://store.steampowered.com/app/1956350",""
"Maze Ablaze","1660104000000","false","15","4.99","64","0.47715611456891777","100","Hobbyist","elsewhere games","elsewhere games","2084270","https://store.steampowered.com/app/2084270",""
"CrashCourse","1658203200000","false","15","4.99","64","0","0","Hobbyist","Fareed Bhagwansingh","Flgaming,Fareed Bhagwansingh","2069010","https://store.steampowered.com/app/2069010",""
"L'Avancée du désert","1655438400000","false","36","1.99","64","1.1370524835152318","50","Hobbyist","Ian Corbeil","Ian Corbeil","1957160","https://store.steampowered.com/app/1957160",""
"Shooting girl","1653883200000","false","72","0.99","64","0","25","Hobbyist","D.D.dog","D.D.dog","1993140","https://store.steampowered.com/app/1993140",""
"Little Witch","1652673600000","false","36","1.99","64","0","50","Hobbyist","QianQi","QianQi","1963470","https://store.steampowered.com/app/1963470",""
"La Jetée","1651636800000","false","78","0.99","64","0.34990401895603185","83","Hobbyist","Arthouse indie Games","Arthouse indie Games","1849300","https://store.steampowered.com/app/1849300",""
"Crusader: Dungeon Series","1651464000000","false","36","1.99","64","0","50","Hobbyist","Kirby Brashier","Kirby Brashier","1929590","https://store.steampowered.com/app/1929590",""
"Quantum Apex","1651204800000","true","72","0.99","64","0.39582393530438403","75","Hobbyist","Red Ram Games","Red Ram Games","1939930","https://store.steampowered.com/app/1939930",""
"Holiday Jigsaw Easter 3","1656288000000","false","54","4.99","64","0.5195478015540771","33","Indie","8floor","Creobit","1943460","https://store.steampowered.com/app/1943460","1649563200000"
"Bird and Beast Fantasy","1649304000000","true","69","1.33","64","0.19283333333333344","80","Hobbyist","雍乐蜜獾,Happy Honey Badger","雍乐蜜獾,Happy Honey Badger","1942920","https://store.steampowered.com/app/1942920",""
"Exorzine","1647835200000","false","72","0.99","64","1.497767498724921","75","Hobbyist","Exorzine Games","Exorzine Games","1900790","https://store.steampowered.com/app/1900790",""
