"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"SUNLESS SEA","1404172800000","false","559886","18.99","4954532","12.65752514318472","83","Indie","Failbetter Games","Failbetter Games","304650","https://store.steampowered.com/app/304650","1423198800000"
"ICEY","1479358800000","false","759777","10.99","4952445","4.657494556461169","91","Indie","XD","FantaBlade Network","553640","https://store.steampowered.com/app/553640",""
"Kingdom Heroes 8","1610427600000","false","260039","29.99","4951607","36.48801106562654","54","Indie","USERJOY Technology Co.,Ltd.","USERJOY Technology Co.,Ltd.","875210","https://store.steampowered.com/app/875210",""
"Risen 3 - Titan Lords","1407816000000","false","370931","14.99","4945016","16.75986088946299","74","AA","THQ Nordic","Piranha Bytes","249230","https://store.steampowered.com/app/249230",""
"SWORD ART ONLINE Alicization Lycoris","1594267200000","false","132584","59.99","4940565","40.654567573175996","61","AA","BANDAI NAMCO Entertainment","AQURIA Co., Ltd.","1009290","https://store.steampowered.com/app/1009290",""
"Mount & Blade: With Fire & Sword","1304395200000","false","1548942","9.99","4939825","23.411112582358374","88","AA","TaleWorlds Entertainment","TaleWorlds Entertainment","48720","https://store.steampowered.com/app/48720",""
"Flashing Lights - Police, Firefighting, Emergency Services (EMS) Simulator","1528344000000","false","404536","24.99","4930473","17.59739480380688","82","Indie","Excalibur Games","Nils Jakrins","605740","https://store.steampowered.com/app/605740","1684123200000"
"Shadowrun Returns","1374724800000","false","1279668","14.99","4923037","7.51181842734427","89","AAA","Paradox Interactive","Harebrained Schemes","234650","https://store.steampowered.com/app/234650",""
"112 Operator","1587614400000","false","434553","24.99","4912175","8.030217833646951","89","Indie","Games Operators","Jutsu Games","793460","https://store.steampowered.com/app/793460",""
"Senua’s Saga: Hellblade II","1716264000000","false","111579","49.99","4882463","5.1994289119415855","88","AAA","Xbox Game Studios","Ninja Theory","2461850","https://store.steampowered.com/app/2461850",""
"Night in the Woods","1487653200000","false","346466","19.99","4880370","73.05707053302835","95","Indie","Finji","Infinite Fall","481510","https://store.steampowered.com/app/481510",""
"Backpack Battles","1709874000000","true","521557","12.99","4872648","41.87868699037873","90","Indie","PlayWithFurcifer,IndieArk","PlayWithFurcifer","2427700","https://store.steampowered.com/app/2427700",""
"Sackboy™: A Big Adventure","1666843200000","false","131179","59.99","4871237","7.798258074244346","86","AAA","PlayStation Publishing LLC","Sumo Digital","1599660","https://store.steampowered.com/app/1599660",""
"The Tenants","1616644800000","false","352543","19.99","4870181","11.90008468944804","82","AA","Frozen District","Ancient Forge","1009560","https://store.steampowered.com/app/1009560","1666238400000"
"Pixel Gun 3D: PC Edition","1712030400000","false","1587076","0","4869796","13.509792028787311","62","Indie","Cubic Games Studio","Cubic Games Studio","2524890","https://store.steampowered.com/app/2524890",""
"Super Robot Wars 30","1635307200000","false","160564","59.99","4868639","61.9664390893294","88","AAA","Bandai Namco Entertainment","B.B.STUDIO CO.,LTD.","898750","https://store.steampowered.com/app/898750",""
"AI: The Somnium Files","1568692800000","false","225962","39.99","4854956","16.44612271724721","92","AA","Spike Chunsoft Co., Ltd.","Spike Chunsoft Co., Ltd.","948740","https://store.steampowered.com/app/948740",""
"Sonic Adventure 2","1353301200000","false","1062363","9.99","4851769","12.257538715706879","88","AA","SEGA","SEGA","213610","https://store.steampowered.com/app/213610",""
"Raw Data","1467331200000","false","169749","39.99","4843549","2.8488745476581485","77","Indie","Survios","Survios","436320","https://store.steampowered.com/app/436320","1507176000000"
"Opus Magnum","1506816000000","false","360287","19.99","4838279","12.30569631653385","98","Indie","Zachtronics","Zachtronics","558990","https://store.steampowered.com/app/558990","1512622800000"
"Pathologic 2","1558584000000","false","318403","34.99","4831472","11.6724904716724","92","AA","tinyBuild","Ice-Pick Lodge","505230","https://store.steampowered.com/app/505230",""
"THE KING OF FIGHTERS XIV STEAM EDITION","1497499200000","false","196851","59.99","4823690","11.98266778424022","83","Indie","SNK CORPORATION","SNK CORPORATION,Abstraction Games","571260","https://store.steampowered.com/app/571260",""
"Sker Ritual","1665028800000","false","254707","24.99","4823136","7.489335944741976","82","Indie","Wales Interactive","Wales Interactive","1492070","https://store.steampowered.com/app/1492070","1713412800000"
"Mega Man Battle Network Legacy Collection Vol. 1","1681358400000","false","155101","39.99","4816384","13.08030451312701","86","AAA","CAPCOM Co., Ltd.","CAPCOM Co., Ltd.","1798010","https://store.steampowered.com/app/1798010",""
"Partisans 1941","1602648000000","false","359784","29.99","4815615","10.104710075464325","83","AA","Daedalic Entertainment","Alter Games","1227530","https://store.steampowered.com/app/1227530",""
"Fae Farm","1694145600000","false","137566","29.99","4809972","19.90545737077729","0","Indie","Phoenix Labs","Phoenix Labs","2230110","https://store.steampowered.com/app/2230110",""
"ENDLESS™ Space - Definitive Edition","1335830400000","false","972601","9.99","4807803","12.614640783453961","81","AA","SEGA","AMPLITUDE Studios","208140","https://store.steampowered.com/app/208140","1341374400000"
"Fable - The Lost Chapters","1324270800000","false","662640","9.99","4804484","11.576972513384291","0","AAA","Xbox Game Studios","Lionhead Studios","204030","https://store.steampowered.com/app/204030",""
"Yu-Gi-Oh! Legacy of the Duelist","1481086800000","false","324523","19.99","4803911","28.364950868534283","85","AA","KONAMI","Other Ocean Interactive","480650","https://store.steampowered.com/app/480650",""
"20 Minutes Till Dawn","1654574400000","false","1360177","4.99","4803726","11.679971304097375","92","Indie","Erabit,flanne","flanne","1966900","https://store.steampowered.com/app/1966900","1686196800000"
"NEKOPARA Vol. 1","1419829200000","false","1086375","9.99","4801534","17.611204681139306","95","Indie","Sekai Project","NEKO WORKs","333600","https://store.steampowered.com/app/333600",""
"Resident Evil 0","1453179600000","false","682715","19.99","4788925","7.809714104225162","82","AAA","CAPCOM Co., Ltd.","CAPCOM Co., Ltd.","339340","https://store.steampowered.com/app/339340",""
"Pioneers of Pagonia","1702443600000","true","189221","29.99","4785916","12.836898587816787","85","Indie","Envision Entertainment","Envision Entertainment","2155180","https://store.steampowered.com/app/2155180",""
"Five Nights at Freddy's 2","1415595600000","false","883293","7.99","4780252","3.2594240598055206","94","Indie","Scott Cawthon","Scott Cawthon","332800","https://store.steampowered.com/app/332800",""
"Fate/EXTELLA","1500955200000","false","165254","39.99","4775917","13.052936473756986","91","AA","XSEED Games,Marvelous USA, Inc.,Marvelous","Marvelous Inc.","511680","https://store.steampowered.com/app/511680",""
"Ragnarok Online","1383192000000","false","307887","0","4767510.861703612","11.062211615056583","72","Indie","Gravity Interactive","Gravity Interactive","215100","https://store.steampowered.com/app/215100",""
