"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"SEEP Universe","1436932800000","false","2655","2.99","2446","3.877887433820751","76","Indie","SEEP","SEEP","383630","https://store.steampowered.com/app/383630",""
"Adopted Passion Realize Your Dream","1703739600000","true","136","19.99","2446","13.828111304492834","77","Hobbyist","fabolous_lux","fabolous_lux","2517180","https://store.steampowered.com/app/2517180",""
"The Silent Huntress","1667188800000","false","575","4.99","2445","2.9090491206202347","96","Hobbyist","stormnebulae","stormnebulae","2121480","https://store.steampowered.com/app/2121480",""
"Mushroom Hunter","1638248400000","false","672","4.99","2445","1.732911033788571","89","Hobbyist","Ancient Civilizations Enigmas","Ancient Civilizations Enigmas","1806640","https://store.steampowered.com/app/1806640",""
"She Will Shoot","1634875200000","false","4480","0.99","2445","0.9861642684841411","53","Indie","Boom Games","Boom Games","1753790","https://store.steampowered.com/app/1753790",""
"ThunderGod","1559102400000","false","279","9.99","2445","1.2733166549787795","80","Hobbyist","Goodbye Kansas Game Invest","Goodbye Kansas Game Invest","1061900","https://store.steampowered.com/app/1061900",""
"Devious","1532577600000","false","150","19.99","2445","2.6755931666409003","67","Indie","Nutaku Publishing","Top Hat Curios","846250","https://store.steampowered.com/app/846250",""
"VAD - Virtually Assured Destruction","1530244800000","false","126","0.99","2445","0.8870549836663364","50","Hobbyist","Litmus VR","Litmus VR","807430","https://store.steampowered.com/app/807430",""
"Animal Trail ☆ Girlish Square 2","1702875600000","false","200","14.99","2445","3.0783705255948015","96","Indie","Sekai Project","Whirlpool","2601750","https://store.steampowered.com/app/2601750",""
"Ancient Islands","1666756800000","false","552","8.99","2444","5.160852754321077","96","Indie","Art Games Studio S.A.","Avernus Software, Art Games Studio S.A.","1840730","https://store.steampowered.com/app/1840730",""
"Rabbit Meadow","1646110800000","false","676","4.99","2444","1.3844557970689126","97","Hobbyist","ArcRadius","ArcRadius","1837210","https://store.steampowered.com/app/1837210",""
"Vegas Tales","1640322000000","false","308","12.99","2444","3.5393452704574035","93","Hobbyist","FMV Interactive","FMV Interactive","1812400","https://store.steampowered.com/app/1812400",""
"Rotatex 2","1607403600000","false","504","0.99","2444","2.5187636016019326","91","Indie","Conglomerate 5","Dnovel,FreeAnimals_Software","1474860","https://store.steampowered.com/app/1474860","1613624400000"
"Colorgrid","1574312400000","false","4556","0.99","2444","2.4449728102165857","91","Indie","Minimol Games","Minimol Games","1172520","https://store.steampowered.com/app/1172520",""
"Murasaki Tsurugi","1545109200000","false","750","4.99","2443","5.13756399251977","100","AA","PLAYISM","Katatema","865060","https://store.steampowered.com/app/865060",""
"Rumble","1444795200000","false","1302","1.99","2443","0.7442204080626439","49","Indie","Overflow","Overflow","409630","https://store.steampowered.com/app/409630",""
"Celebrity Simulator","1679976000000","false","344","9.99","2443","2.3367615594658915","93","Indie","Studio Six","Studio Six","2224350","https://store.steampowered.com/app/2224350",""
"Legends of Savvarah: Time of Pariah","1722384000000","false","441","5.99","2443","4.188744433723073","97","Hobbyist","ST Sinovar","ST Sinovar","2416500","https://store.steampowered.com/app/2416500",""
"Ishin no Arashi","1490068800000","false","270","12.99","2442","1.290062895732546","22","AA","KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.","545010","https://store.steampowered.com/app/545010",""
"OneManVurgeR","1481778000000","false","450","6.99","2442","1.4490413512518387","70","Hobbyist","Dazzle Inc.","Dazzle Inc.","555170","https://store.steampowered.com/app/555170",""
"Haunted Hotel: The X Collector's Edition","1625544000000","false","420","9.99","2441","4.342724834330957","79","Indie","Big Fish Games","Elephant Games","1683020","https://store.steampowered.com/app/1683020",""
"Bound Up & Squirming!","1556164800000","false","783","4.99","2441","2.0241549760994095","94","Indie","Stegersaurus Software Inc.","Stegersaurus Software Inc.","959050","https://store.steampowered.com/app/959050",""
"Winter Warland","1514005200000","false","1756","1.99","2441","0.8070234183490207","77","Indie","Bitten Toast Games Inc.","Bitten Toast Games Inc.","724980","https://store.steampowered.com/app/724980",""
"Sherlock Holmes Consulting Detective: The Case of the Tin Soldier","1443657600000","false","1890","3.99","2441","0.9535786761830322","64","Indie","Zojoi","Zojoi","376780","https://store.steampowered.com/app/376780","1433736000000"
"Criminal Archives: Murder in the Pages Collector's Edition","1712030400000","false","301","9.99","2441","2.4578084366091706","33","Indie","Do Games Limited","Do Games Limited","2822100","https://store.steampowered.com/app/2822100",""
"Oculto","1552021200000","false","1131","2.99","2440","2.304517557800421","84","Indie","Eteru Studio","Eteru Studio","952400","https://store.steampowered.com/app/952400",""
"The Adventures of Mr. Fluffykins","1533081600000","false","500","0.99","2439","2.906361826848657","53","Hobbyist","theBroodProductions","theBroodProductions","895750","https://store.steampowered.com/app/895750","1537156800000"
"100 Keys To Your Heart","1673845200000","false","504","7.99","2439","1.52478107029072","100","Hobbyist","YorshInGame","YorshInGame","2237350","https://store.steampowered.com/app/2237350",""
"Treasure Fleet","1565668800000","false","513","4.99","2438","16.192429402844404","55","Hobbyist","Dragos Pusca","Dragos Pusca","1120280","https://store.steampowered.com/app/1120280",""
"Military Life: Tank Simulator","1464753600000","false","1375","3.99","2438","1.535561688096069","30","Indie","United Independent Entertainment","United Independent Entertainment","452000","https://store.steampowered.com/app/452000",""
"University Life Visual Novel","1677128400000","false","348","9.99","2437","0.47124999999999995","17","Hobbyist","Sarah Nyx","Travis Sullivan,Alex Draco,Elisha Bauder","2260980","https://store.steampowered.com/app/2260980",""
"Cats of the Ming Dynasty","1710129600000","false","3068","0.99","2437","0.7440111637199337","98","Indie","Catnip studio","Catnip studio","2854690","https://store.steampowered.com/app/2854690",""
