"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Qwepoi","1711684800000","false","123","1.99","220","1.5759378460569378","100","Hobbyist","Marcos Raoi","Marcos Raoi","2885990","https://store.steampowered.com/app/2885990",""
"Anomaly Escape","1712376000000","false","54","3.99","220","1.0933295081406744","75","Hobbyist","Z-Tech Studio","Z-Tech Studio","2900600","https://store.steampowered.com/app/2900600","1717819200000"
"Check in","1715227200000","false","127","1.99","220","1.5550164847008532","100","Hobbyist","Rescras","Rescras","2947470","https://store.steampowered.com/app/2947470",""
"Unclogged","1719460800000","false","118","1.99","220","1.537272902897882","100","Hobbyist","Brody","Brody","2984780","https://store.steampowered.com/app/2984780",""
"CHURIP","1719460800000","false","219","0.99","220","0.3052836574805128","87","Indie","Lu","Lu","3046350","https://store.steampowered.com/app/3046350",""
"Simulator of Countries","1724976000000","true","67","3.99","220","1.5530365430504687","83","Hobbyist","Almost Games","Almost Games","3153890","https://store.steampowered.com/app/3153890",""
"Traffic Race 3D 2","1725580800000","false","50","6.99","220","2.440951616214524","100","Hobbyist","Pretty Fly Games","Pretty Fly Games","3160520","https://store.steampowered.com/app/3160520",""
"Coin Blitz","1666065600000","false","50","0.99","219","3.459004890119275","67","Hobbyist","Ludificor","Ludificor","2075770","https://store.steampowered.com/app/2075770",""
"Wind of shuriken","1626667200000","false","69","7.99","219","2.0089499658181866","80","Hobbyist","Gamenergy studio","Gamenergy studio","1565030","https://store.steampowered.com/app/1565030",""
"Castles & Catapults","1634774400000","false","72","7.99","219","0.7194677350561999","25","Indie","Atari","Magic Lantern","1641060","https://store.steampowered.com/app/1641060","1625630400000"
"Endurance Labyrinth","1616472000000","false","396","0.99","219","1.0608280983348477","95","Hobbyist","Ma Ma Software","Ma Ma Software","1528200","https://store.steampowered.com/app/1528200",""
"Epitaph","1603944000000","false","30","12.99","219","1.155472083759444","100","Hobbyist","Everook","Wyatt Yeong, Kailin Zhu, Jonathan Moormann, Jingjin Liu","582460","https://store.steampowered.com/app/582460",""
"Get Gem","1589515200000","false","324","0.99","219","0.7813906107229983","85","Hobbyist","NS","Sonic-Alpha","1265140","https://store.steampowered.com/app/1265140",""
"A Giant Problem","1585713600000","true","30","9.99","219","1.2412304627149535","100","Hobbyist","Critical Charm","Critical Charm","1020120","https://store.steampowered.com/app/1020120",""
"Dice Defenders","1569556800000","false","50","4.99","219","0.6572664581244471","67","Hobbyist","Full Screen Sorcery","Full Screen Sorcery","1155910","https://store.steampowered.com/app/1155910",""
"CARSTEROIDS","1533081600000","false","60","4.99","219","6.114213411237061","100","Hobbyist","bkdove studios","bkdove studios","671470","https://store.steampowered.com/app/671470","1566532800000"
"Red points","1542344400000","false","288","24.99","219","1.2039972288756848","40","Indie","Laush Studio","Laush Dmitriy Sergeevich","975200","https://store.steampowered.com/app/975200",""
"Private Detective Punch Drunk","1530489600000","false","72","3.99","219","0","50","Hobbyist","Dogwood Gaming","Dogwood Gaming","743990","https://store.steampowered.com/app/743990","1516251600000"
"Puzzle Sages","1453093200000","false","144","1.99","219","0.7532964358024462","40","Hobbyist","Aric Morrow","Aric Morrow","401210","https://store.steampowered.com/app/401210",""
"DEVIL DUMPER DORIS","1684555200000","false","91","3","219","1.6153846981897644","92","Hobbyist","circle cypher","circle cypher","2362900","https://store.steampowered.com/app/2362900",""
"Nyan-Nyan Punch!","1685073600000","false","282","0.99","219","0.5290455179078619","100","Indie","PsychoFlux Entertainment","Nomary","2312340","https://store.steampowered.com/app/2312340",""
"Spider","1686628800000","false","184","1.99","219","3.4827797178998336","81","Hobbyist","undownsidable","undownsidable","2433830","https://store.steampowered.com/app/2433830",""
"Pop and Chicks","1687406400000","false","166","1.99","219","0.5538789429330243","100","Hobbyist","Wise Box Studios","Gamix Studios,Wise Box Studios","2453770","https://store.steampowered.com/app/2453770",""
"The Last Seal","1691640000000","false","38","7.99","219","9.627591130791952","67","Hobbyist","Anima Games","Anima Games","2413500","https://store.steampowered.com/app/2413500",""
"Meet Her There","1693800000000","false","205","1.99","219","0.3909960758861453","92","Hobbyist","Sinisthesis","Sinisthesis","2534650","https://store.steampowered.com/app/2534650",""
"The Bunnyman","1698724800000","true","61","3.99","219","0.7267703095289124","90","Hobbyist","CDG","CDG","2179900","https://store.steampowered.com/app/2179900",""
