"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"FIGHT BALL - BOXING VR","1564718400000","false","36","0.99","83","0.6231996549512879","50","Hobbyist","J-TEC","J-TEC","1119500","https://store.steampowered.com/app/1119500",""
"Speedrun Squad","1557806400000","false","150","2.99","83","1.3616564775226399","100","Hobbyist","Isaac White","Isaac White","1073100","https://store.steampowered.com/app/1073100",""
"1248","1551848400000","false","90","1.99","83","10.447632554367363","100","Hobbyist","taecg","taecg","814510","https://store.steampowered.com/app/814510",""
"Dark Trail","1546750800000","false","115","0.99","83","0.8551655855058419","80","Hobbyist","AltairRozali","AltairRozali","961560","https://store.steampowered.com/app/961560",""
"Meower's Quest: Jasper's Tale","1529380800000","false","72","0.99","83","1.443047069783112","50","Hobbyist","Brewsterland Studios","Brewsterland Studios","879090","https://store.steampowered.com/app/879090",""
"SoTo","1513659600000","false","123","0.99","83","2.0444864044305557","62","Hobbyist","Onuralp Kanatsz","Onuralp Kanatsz","717960","https://store.steampowered.com/app/717960",""
"Gremlin Invasion: Survivor","1430452800000","false","54","0.99","83","0","50","Hobbyist","CS Squared Games","CS Squared Games,Among Giants","349980","https://store.steampowered.com/app/349980",""
"Kapow Pets","1678338000000","false","30","4.99","83","1.0231506904123706","100","Indie","RavenFist Studios LLC","RavenFist Studios LLC","1373390","https://store.steampowered.com/app/1373390",""
"WAR ON THE STREET","1679284800000","false","68","1.99","83","5.361154082631147","75","Indie","Blessing Company","Blessing Company","2280570","https://store.steampowered.com/app/2280570",""
"渡灵师-Demon Subduing Master","1682827200000","false","11","11.99","83","2.8242413105408732","100","Indie","橙光游戏","橙光游戏","2377990","https://store.steampowered.com/app/2377990",""
"Hentai Men","1647921600000","false","110","0.99","83","0.5224614696452602","46","Hobbyist","Red Diamond Games","Red Diamond Games","1711980","https://store.steampowered.com/app/1711980",""
"Hentai Match 3","1625716800000","false","108","0.99","83","0.16714285714285718","14","Indie","PaulArt","PaulArt","1638510","https://store.steampowered.com/app/1638510",""
"We're Closed Sorry","1692504000000","false","18","2.99","83","0.19499999999999992","20","Hobbyist","GUMBO DAY","GUMBO DAY","2526620","https://store.steampowered.com/app/2526620",""
"Frayspace","1700197200000","false","19","5.99","83","0.901605780365157","100","Hobbyist","MTTHKL","MTTHKL","1973100","https://store.steampowered.com/app/1973100",""
"Jump Malcolm Jump","1711252800000","false","31","2.99","83","0.6711880413226888","100","Hobbyist","Crazy Retro Games","Crazy Retro Games","2461570","https://store.steampowered.com/app/2461570",""
"Dadlympics","1726704000000","true","27","3.99","83","2.230938395633922","94","Hobbyist","Crinkle Games","Crinkle Games","1096760","https://store.steampowered.com/app/1096760",""
"Relight The Dark","1695268800000","false","37","2.99","83","0.6905209296014571","92","Hobbyist","TaleHammer","TaleHammer","2590050","https://store.steampowered.com/app/2590050",""
"Square Word: Hello Winter!❄️","1701838800000","false","31","3.99","83","1.5073081422226593","67","Hobbyist","CCS","CCS","2615510","https://store.steampowered.com/app/2615510",""
"Xatrom Command","1709874000000","false","17","5.99","83","0.27444444444444455","67","Indie","Ratalaika Games S.L.","9Ratones,LEAF TEAM GAMES","2563490","https://store.steampowered.com/app/2563490",""
"Brinemegeddon","1702443600000","false","22","4.99","83","10.56966254218231","100","Hobbyist","Jofini","Jofini","2709660","https://store.steampowered.com/app/2709660",""
"Inside The Crystal Mountain","1709701200000","false","13","7.99","83","1.3757634347283612","100","Hobbyist","Intrugli Games","Intrugli Games","2713740","https://store.steampowered.com/app/2713740",""
"Kuudere Funk","1706504400000","false","113","0.99","83","0.5352519142852857","90","Indie","Blaze Epic","Blaze Epic","2651680","https://store.steampowered.com/app/2651680",""
"Bob the Block: Rebooted","1714708800000","false","31","2.99","83","0.5265920264608701","80","Hobbyist","7DPrinter","Split72","2928070","https://store.steampowered.com/app/2928070",""
"Asian Foxes","1714708800000","false","125","0.99","83","0.9207414808604183","100","Indie","Hunny Bunny Studio","Hunny Bunny Studio","2833960","https://store.steampowered.com/app/2833960",""
"Shape Survivor 图形幸存者","1716177600000","true","31","2.99","83","1.3605085756049278","100","Hobbyist","Light Studio","Light Studio","2941930","https://store.steampowered.com/app/2941930",""
"Catamyst","1724025600000","false","22","4.99","83","2.0464743644729673","100","Hobbyist","bugsaretasty","bugsaretasty","2959740","https://store.steampowered.com/app/2959740",""
"H Girl 4","1716436800000","false","62","1.99","83","2.5959713363834753","100","Hobbyist","LOVE&PEACE","LOVE&PEACE","2949980","https://store.steampowered.com/app/2949980",""
"Restore, Reflect, Retry","1720656000000","false","23","4.99","83","1.707369219241448","100","Indie","Choice of Games","Choice of Games","3062720","https://store.steampowered.com/app/3062720",""
"Run Higher","1721692800000","false","51","0.99","83","3.7559958497485737","100","Hobbyist","HolyMaskGames","HolyMaskGames","3091150","https://store.steampowered.com/app/3091150",""
"魔能纪元","1655179200000","false","3418","0","82.23068307647117","57.8926413423435","45","Hobbyist","Fireball Studio","Fireball Studio","1824840","https://store.steampowered.com/app/1824840",""
"BlueTricks","1672203600000","false","36","3.3","82","0.7515973112895533","50","Hobbyist","AN-5","AN-5","2206310","https://store.steampowered.com/app/2206310",""
"Our Hero! Last","1665720000000","false","23","3.99","82","1.1176396185535014","80","Hobbyist","Ste's Project","Ste's Project","2076920","https://store.steampowered.com/app/2076920",""
"The Entity Code","1665547200000","false","120","2.99","82","0.9797133161983824","100","Hobbyist","Carlos Arroyo","Carlos Arroyo","2133300","https://store.steampowered.com/app/2133300",""
